loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5211215019226074,-0.011356403161813546,-10.467803955078125,-8.280715942382812,-6.946433067321777,-5.630584239959717,-4.830404281616211,-4.125252723693848,-3.6101319789886475,-3.1470229625701904,-2.819011688232422,-2.5211212635040283,-2.8760135173797607,-1.9844306707382202,-1.4652152061462402,-1.0637495517730713,-0.8325861692428589,-0.6405998468399048,-0.5056829452514648,-0.3694857954978943,-0.2559410631656647,-0.11786054819822311
-2.701523780822754,-0.012224089505985311,-10.003154754638672,-8.328733444213867,-7.210060119628906,-6.035360336303711,-5.170536518096924,-4.4848246574401855,-3.847276449203491,-3.392418384552002,-3.0294384956359863,-2.701523780822754,-2.976745128631592,-2.0781683921813965,-1.563248634338379,-1.135482907295227,-0.890544056892395,-0.7109926342964172,-0.5567301511764526,-0.4371627867221832,-0.3189835548400879,-0.1678657829761505
-2.294766426086426,-0.011085828145345053,-9.516765594482422,-7.808290958404541,-6.436514377593994,-5.206488609313965,-4.440576076507568,-3.820746660232544,-3.2682371139526367,-2.8820605278015137,-2.5733344554901123,-2.2947661876678467,-2.8841676712036133,-1.9820430278778076,-1.3707140684127808,-0.9779271483421326,-0.7597914934158325,-0.5971034169197083,-0.4551902413368225,-0.34410741925239563,-0.2294512838125229,-0.08828473091125488
-2.4060239791870117,-0.01203011989593506,-9.722504615783691,-7.795351982116699,-6.452948093414307,-5.31419563293457,-4.583771228790283,-3.985196828842163,-3.420346736907959,-3.0206563472747803,-2.698019504547119,-2.4060237407684326,-2.736907958984375,-1.7684762477874756,-1.228713870048523,-0.8748922944068909,-0.6702992916107178,-0.5173274278640747,-0.3802490532398224,-0.2730124592781067,-0.16399411857128143,-0.030125383287668228
-2.4084506034851074,-0.011202095830163291,-9.850970268249512,-7.865522384643555,-6.496232509613037,-5.343244552612305,-4.5357985496521,-3.956134080886841,-3.425786018371582,-3.040633201599121,-2.6894643306732178,-2.4084503650665283,-2.5200002193450928,-1.6552470922470093,-1.220787525177002,-0.8850923180580139,-0.6666243076324463,-0.5209348201751709,-0.3878602981567383,-0.28385019302368164,-0.16746340692043304,-0.038432374596595764
-2.837656259536743,-0.013642578170849727,-10.258073806762695,-8.544257164001465,-7.34945821762085,-6.308046340942383,-5.3223490715026855,-4.625153064727783,-4.0502238273620605,-3.574380397796631,-3.1867518424987793,-2.837655782699585,-3.238396644592285,-2.2218823432922363,-1.6605793237686157,-1.24581778049469,-0.947621762752533,-0.7575055956840515,-0.6069951057434082,-0.47434020042419434,-0.3502728044986725,-0.20005719363689423
-2.6957268714904785,-0.013149887178002334,-10.272689819335938,-8.429333686828613,-7.0967888832092285,-5.958998203277588,-5.137720584869385,-4.4539008140563965,-3.8328216075897217,-3.384888172149658,-3.0229063034057617,-2.6957266330718994,-2.7293143272399902,-1.8785960674285889,-1.3433103561401367,-0.9657814502716064,-0.7506039142608643,-0.5871415138244629,-0.4396129548549652,-0.32069745659828186,-0.20422236621379852,-0.0672481581568718
-2.540708065032959,-0.015213820748700353,-10.142807960510254,-8.381402015686035,-6.864420413970947,-5.723762035369873,-4.891887664794922,-4.208334922790527,-3.6612861156463623,-3.2172908782958984,-2.8628268241882324,-2.540708303451538,-2.8536696434020996,-1.9024516344070435,-1.3535958528518677,-1.001513957977295,-0.7716243863105774,-0.6005407571792603,-0.461150586605072,-0.3424523174762726,-0.21969786286354065,-0.07508969306945801
-2.5457684993743896,-0.011840783718020416,-10.33810043334961,-8.346129417419434,-6.877069473266602,-5.669992923736572,-4.793545722961426,-4.183663368225098,-3.639033555984497,-3.1941897869110107,-2.835113048553467,-2.5457682609558105,-3.099210500717163,-2.0257513523101807,-1.4300837516784668,-1.051302194595337,-0.8065086007118225,-0.6429373621940613,-0.492477685213089,-0.36015772819519043,-0.23096318542957306,-0.09933488070964813
-2.401122570037842,-0.011379727820084558,-9.633224487304688,-7.841825485229492,-6.366086483001709,-5.401144504547119,-4.586538791656494,-3.92814040184021,-3.453615665435791,-3.0213654041290283,-2.677492380142212,-2.401122570037842,-2.7957229614257812,-1.7586450576782227,-1.243994951248169,-0.9417330622673035,-0.7110260725021362,-0.5426145195960999,-0.4184100329875946,-0.2911999821662903,-0.16535517573356628,-0.03433855623006821
-2.278467893600464,-0.012728870913969072,-9.799942016601562,-7.924721717834473,-6.412022113800049,-5.252403736114502,-4.4303789138793945,-3.789924144744873,-3.282341718673706,-2.884580373764038,-2.567305326461792,-2.278468132019043,-2.68046236038208,-1.7741063833236694,-1.2006423473358154,-0.8811880350112915,-0.6714420318603516,-0.515076756477356,-0.39188724756240845,-0.28465721011161804,-0.1704658418893814,-0.03122474066913128
-2.5906333923339844,-0.013853654504459809,-10.83071231842041,-8.768048286437988,-7.364784240722656,-5.929897785186768,-5.0457868576049805,-4.257144451141357,-3.718656301498413,-3.2353715896606445,-2.899479866027832,-2.5906333923339844,-3.099421739578247,-1.9962977170944214,-1.4269790649414062,-1.0328669548034668,-0.8125520348548889,-0.6235465407371521,-0.4933721721172333,-0.3628597855567932,-0.24575680494308472,-0.10204631835222244
-2.3570189476013184,-0.01411388591378035,-10.016223907470703,-8.140673637390137,-6.715144157409668,-5.421091079711914,-4.555757999420166,-3.9044313430786133,-3.3747615814208984,-2.954474925994873,-2.6228232383728027,-2.3570187091827393,-2.848735809326172,-1.8480383157730103,-1.272274374961853,-0.9252568483352661,-0.7065965533256531,-0.544300377368927,-0.4139043390750885,-0.2911563217639923,-0.162398561835289,-0.03428269177675247
-2.898127555847168,-0.010773708386048951,-10.137322425842285,-8.377640724182129,-7.201119899749756,-6.208721160888672,-5.405323028564453,-4.712644577026367,-4.134280204772949,-3.650991439819336,-3.2512784004211426,-2.898127555847168,-2.455751895904541,-1.8105274438858032,-1.405638575553894,-1.058471918106079,-0.8253275156021118,-0.6539811491966248,-0.5127424001693726,-0.38479477167129517,-0.26713845133781433,-0.13051603734493256
-2.502607822418213,-0.014896475133441743,-10.722163200378418,-8.692299842834473,-7.020133972167969,-5.696151256561279,-4.787064552307129,-4.180625915527344,-3.603318214416504,-3.148141384124756,-2.78944730758667,-2.502607822418213,-3.0538971424102783,-2.000814914703369,-1.4232418537139893,-1.0421477556228638,-0.7990715503692627,-0.6444242000579834,-0.5004379749298096,-0.37652403116226196,-0.24488796293735504,-0.10869663953781128
-2.355595350265503,-0.011324977645507226,-9.525266647338867,-7.600344657897949,-6.382701873779297,-5.286714553833008,-4.4393181800842285,-3.8529911041259766,-3.3688642978668213,-2.9673144817352295,-2.645425319671631,-2.355595111846924,-2.511866569519043,-1.6875243186950684,-1.1681240797042847,-0.8578575849533081,-0.6346638798713684,-0.489450067281723,-0.37208637595176697,-0.264972984790802,-0.15358950197696686,-0.02276981621980667
-2.385571002960205,-0.011987793984724649,-10.469682693481445,-8.284408569335938,-6.597091197967529,-5.423190593719482,-4.52219295501709,-3.9118824005126953,-3.430053472518921,-2.986607551574707,-2.671358346939087,-2.385571002960205,-2.759456157684326,-1.876004695892334,-1.2355996370315552,-0.9130379557609558,-0.6740319728851318,-0.5206812024116516,-0.3933618366718292,-0.26577308773994446,-0.15788255631923676,-0.029662659391760826
-2.7556042671203613,-0.012525473941456188,-10.000271797180176,-8.190196990966797,-6.933423042297363,-5.92954683303833,-5.127528667449951,-4.470522403717041,-3.964334726333618,-3.439380645751953,-3.061131000518799,-2.755603790283203,-2.5178158283233643,-1.748408317565918,-1.22604501247406,-0.8981383442878723,-0.6834643483161926,-0.5234305262565613,-0.4072638154029846,-0.2713932394981384,-0.15316703915596008,-0.02582234889268875
-2.3224270343780518,-0.011165514588356018,-9.610651969909668,-7.815186500549316,-6.2938690185546875,-5.198070049285889,-4.426386833190918,-3.8204562664031982,-3.3308017253875732,-2.9335787296295166,-2.612020254135132,-2.322427272796631,-2.6264662742614746,-1.747621774673462,-1.205316185951233,-0.8835574388504028,-0.6730296015739441,-0.5148082375526428,-0.38806891441345215,-0.2736596465110779,-0.159171923995018,-0.026524679735302925
-2.5309934616088867,-0.009660280387820179,-10.305402755737305,-8.348751068115234,-6.875863552093506,-5.704040050506592,-4.838361740112305,-4.140493869781494,-3.595850944519043,-3.1584413051605225,-2.8115572929382324,-2.530993700027466,-4.336686134338379,-2.652123212814331,-1.8433414697647095,-1.370668649673462,-1.065079689025879,-0.8467296957969666,-0.6739649176597595,-0.5246829986572266,-0.38493457436561584,-0.2455601543188095
-2.4432473182678223,-0.015463590621948242,-10.220895767211914,-8.308740615844727,-6.889737129211426,-5.653841495513916,-4.743893623352051,-4.047182559967041,-3.4972469806671143,-3.062424421310425,-2.7187905311584473,-2.443247079849243,-2.9370622634887695,-1.954045057296753,-1.3584184646606445,-0.9952574372291565,-0.7644115090370178,-0.5939634442329407,-0.4637323319911957,-0.3482903838157654,-0.2277146726846695,-0.09713879972696304
-2.5765540599823,-0.0168402226142634,-10.746746063232422,-8.637955665588379,-7.352731227874756,-5.995238780975342,-4.9857497215271,-4.308847904205322,-3.682602882385254,-3.267066478729248,-2.8819148540496826,-2.5765538215637207,-2.6700849533081055,-1.8881217241287231,-1.4383198022842407,-1.0506389141082764,-0.8038884997367859,-0.6490311622619629,-0.5049831867218018,-0.39908963441848755,-0.2707805633544922,-0.1280851513147354
-2.7578835487365723,-0.015849905452509035,-10.493056297302246,-8.86852741241455,-7.617771148681641,-6.342623233795166,-5.246325492858887,-4.524153232574463,-3.948840379714966,-3.479461669921875,-3.1020750999450684,-2.7578835487365723,-2.7170815467834473,-2.057422637939453,-1.5870749950408936,-1.1928790807724,-0.9040438532829285,-0.7220932245254517,-0.5726670622825623,-0.44293999671936035,-0.31530606746673584,-0.1640961915254593
-2.4092977046966553,-0.009874170920887932,-9.557454109191895,-7.888017654418945,-6.494102954864502,-5.391348838806152,-4.579250812530518,-3.9401395320892334,-3.449719190597534,-3.0397424697875977,-2.7061476707458496,-2.4092977046966553,-2.448789119720459,-1.6855177879333496,-1.2381086349487305,-0.92995285987854,-0.7190601825714111,-0.5625604391098022,-0.4322246015071869,-0.3171442747116089,-0.20437265932559967,-0.0709671899676323
-2.432664394378662,-0.014924321437905903,-10.697426795959473,-8.655633926391602,-7.080197334289551,-5.693540573120117,-4.736537933349609,-4.025960922241211,-3.4812204837799072,-3.048786163330078,-2.7070133686065674,-2.432664632797241,-2.9827816486358643,-1.970772385597229,-1.3860323429107666,-1.01564359664917,-0.7786626815795898,-0.6040624976158142,-0.464680939912796,-0.33983904123306274,-0.2146124243736267,-0.08229870349168777
-2.783938407897949,-0.012597006370578956,-10.376419067382812,-8.546676635742188,-7.356907367706299,-6.24513578414917,-5.327912330627441,-4.612818241119385,-3.960430383682251,-3.4958767890930176,-3.121797561645508,-2.783938407897949,-2.9908714294433594,-2.1023786067962646,-1.5571084022521973,-1.1387250423431396,-0.901290237903595,-0.7262561321258545,-0.5696267485618591,-0.44812268018722534,-0.32292643189430237,-0.17198801040649414
-2.3257367610931396,-0.00880960894353462,-9.966160774230957,-7.807057857513428,-6.274875164031982,-5.265736103057861,-4.4023356437683105,-3.8109664916992188,-3.337362051010132,-2.909811496734619,-2.6004087924957275,-2.3257367610931396,-2.7291736602783203,-1.8634083271026611,-1.3052259683609009,-0.9752407670021057,-0.7367918491363525,-0.5774487853050232,-0.45116445422172546,-0.3283595144748688,-0.2123524397611618,-0.07727096974849701
-2.550524950027466,-0.0124415851220852,-9.94301700592041,-7.958493232727051,-6.8425140380859375,-5.709488868713379,-4.898218631744385,-4.171610355377197,-3.6527514457702637,-3.1829748153686523,-2.8518311977386475,-2.5505247116088867,-2.954425811767578,-1.9872032403945923,-1.4346015453338623,-1.035111665725708,-0.8077231049537659,-0.6217838525772095,-0.4937329590320587,-0.36787527799606323,-0.2535173296928406,-0.11575263738632202
-2.472534656524658,-0.011608143927345813,-10.746301651000977,-8.622259140014648,-6.808889865875244,-5.573884963989258,-4.722223281860352,-4.077738285064697,-3.5521206855773926,-3.124335527420044,-2.781034231185913,-2.4725341796875,-2.8572957515716553,-1.9670507907867432,-1.3533846139907837,-0.9966961741447449,-0.7615243196487427,-0.5917493104934692,-0.44848600029945374,-0.31737613677978516,-0.1874147653579712,-0.049483221024274826
-2.5190160274505615,-0.012052708265313692,-10.920833587646484,-8.571202278137207,-7.053731918334961,-5.754051208496094,-4.827615261077881,-4.180317401885986,-3.593236207962036,-3.181918144226074,-2.8130204677581787,-2.5190155506134033,-2.897886037826538,-1.9861313104629517,-1.422720193862915,-1.0323892831802368,-0.7888236045837402,-0.6294063329696655,-0.48824697732925415,-0.3777410686016083,-0.2634730637073517,-0.12985344231128693
-2.345142364501953,-0.012278232274879336,-10.132080078125,-8.083194732666016,-6.520425319671631,-5.408799648284912,-4.511085033416748,-3.838085412979126,-3.382128953933716,-2.9554176330566406,-2.616544723510742,-2.345142364501953,-3.180407762527466,-2.0564377307891846,-1.4017362594604492,-1.0571850538253784,-0.7975914478302002,-0.6101164221763611,-0.47789695858955383,-0.34253647923469543,-0.2125154584646225,-0.07860171049833298
-2.316378593444824,-0.012868769963582357,-9.796244621276855,-7.874153137207031,-6.423589706420898,-5.3285746574401855,-4.4379963874816895,-3.818660020828247,-3.321371555328369,-2.9230451583862305,-2.6056158542633057,-2.316378355026245,-2.8114638328552246,-1.8352340459823608,-1.2751519680023193,-0.9455037117004395,-0.7050702571868896,-0.5520460605621338,-0.4287585914134979,-0.32420411705970764,-0.21516674757003784,-0.07686006277799606
-2.4117252826690674,-0.01289692664528913,-10.408148765563965,-8.260245323181152,-6.892883777618408,-5.562106132507324,-4.628045558929443,-3.9975016117095947,-3.4422318935394287,-3.0512948036193848,-2.6950557231903076,-2.4117250442504883,-2.882628917694092,-1.8784278631210327,-1.3503811359405518,-0.9777136445045471,-0.7448316812515259,-0.5930328965187073,-0.45015260577201843,-0.339590847492218,-0.21700409054756165,-0.08213581889867783
-2.5308945178985596,-0.01506484832082476,-9.898355484008789,-8.128119468688965,-6.985813140869141,-5.69644832611084,-4.849375247955322,-4.198826789855957,-3.603947401046753,-3.181666374206543,-2.841872215270996,-2.5308945178985596,-2.8447091579437256,-1.88817298412323,-1.318814992904663,-0.939757764339447,-0.7314750552177429,-0.5726751685142517,-0.4270997941493988,-0.30879318714141846,-0.19179409742355347,-0.0507262758910656
-2.505174398422241,-0.01165197394614996,-9.9059476852417,-8.212892532348633,-6.770211696624756,-5.587428092956543,-4.749313831329346,-4.0950751304626465,-3.5610315799713135,-3.128201723098755,-2.783236503601074,-2.5051746368408203,-2.5857439041137695,-1.8179723024368286,-1.272902011871338,-0.9380315542221069,-0.7170905470848083,-0.5537890791893005,-0.4233534336090088,-0.29922813177108765,-0.17517799139022827,-0.04562119394540787
-2.093285322189331,-0.009781707113034258,-10.34570026397705,-8.02309799194336,-6.214316368103027,-4.998446941375732,-4.086958408355713,-3.4761626720428467,-3.001709222793579,-2.6360232830047607,-2.348285436630249,-2.093285322189331,-2.8661770820617676,-1.8729296922683716,-1.2913264036178589,-0.9539294838905334,-0.7190384268760681,-0.5688161849975586,-0.44772017002105713,-0.3374601900577545,-0.2316603809595108,-0.09929877519607544
-2.146815776824951,-0.010222932270595005,-9.772506713867188,-7.527136325836182,-6.046167373657227,-4.877397537231445,-4.092494010925293,-3.5415446758270264,-3.057873010635376,-2.710226535797119,-2.3972325325012207,-2.146815538406372,-2.5412259101867676,-1.6348956823349,-1.1316484212875366,-0.8056477904319763,-0.5951077342033386,-0.4584670960903168,-0.3325257897377014,-0.23233960568904877,-0.12475541234016418,-0.005056551657617092
-2.4033734798431396,-0.010729345892156874,-10.146608352661133,-7.978403568267822,-6.534379959106445,-5.324379920959473,-4.506030559539795,-3.934474229812622,-3.417484760284424,-3.034003973007202,-2.683636426925659,-2.4033734798431396,-2.720884323120117,-1.775037169456482,-1.2931137084960938,-0.9373292922973633,-0.7111732363700867,-0.5603063106536865,-0.4175400137901306,-0.30404335260391235,-0.18183162808418274,-0.05207112804055214
-2.567296266555786,-0.009438589215278625,-9.558250427246094,-7.801896095275879,-6.785984992980957,-5.690731048583984,-4.81649923324585,-4.214993953704834,-3.6528077125549316,-3.2343897819519043,-2.8637781143188477,-2.567296266555786,-2.7702271938323975,-1.927739143371582,-1.4463335275650024,-1.057988166809082,-0.8099735975265503,-0.644868791103363,-0.49644842743873596,-0.37786436080932617,-0.2444547712802887,-0.10867777466773987
-2.7000036239624023,-0.011392420354271739,-10.793904304504395,-8.621443748474121,-7.3589348793029785,-6.067243576049805,-5.16864538192749,-4.392017364501953,-3.853290319442749,-3.368657112121582,-3.01664137840271,-2.700003147125244,-2.701939105987549,-1.842140555381775,-1.3290313482284546,-0.9580879211425781,-0.7398878335952759,-0.5592014193534851,-0.42935577034950256,-0.30069392919540405,-0.18976671993732452,-0.06167038902640343
