loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.2795963287353516,-0.01398525355052363,-9.324151039123535,-7.93344259262085,-6.548612117767334,-5.385247230529785,-4.396997451782227,-3.7568600177764893,-3.264409065246582,-2.875991106033325,-2.564098834991455,-2.2795968055725098,-2.0186831951141357,-1.389119029045105,-0.9315267205238342,-0.6785417795181274,-0.4853858947753906,-0.3560696840286255,-0.2544691860675812,-0.16645096242427826,-0.08022253960371017,0.05153917521238327
-2.5835909843444824,-0.015850251437696212,-9.713828086853027,-8.323095321655273,-7.036664009094238,-6.008354663848877,-5.029459476470947,-4.2633514404296875,-3.744319438934326,-3.2629666328430176,-2.884706735610962,-2.583590269088745,-1.8896607160568237,-1.283947467803955,-0.8820974230766296,-0.6646360158920288,-0.49469640851020813,-0.3681359887123108,-0.2754541337490082,-0.176725834608078,-0.07820166647434235,0.05921367555856705
-2.6027846336364746,-0.014222866850472539,-10.480940818786621,-8.717069625854492,-7.1093525886535645,-6.000011920928955,-4.992703914642334,-4.296749591827393,-3.7527191638946533,-3.2611851692199707,-2.9178903102874756,-2.6027843952178955,-2.2322120666503906,-1.5318180322647095,-0.9967517852783203,-0.7356197834014893,-0.5357674360275269,-0.3996334373950958,-0.286611944437027,-0.1728522926568985,-0.07533925771713257,0.05928415805101395
-2.500047445297241,-0.01184856609145612,-10.241987228393555,-8.736099243164062,-7.014206409454346,-5.731566905975342,-4.8091230392456055,-4.112277030944824,-3.5672566890716553,-3.1315789222717285,-2.781371593475342,-2.500047206878662,-2.1137900352478027,-1.4922833442687988,-1.036401391029358,-0.7485146522521973,-0.5560672879219055,-0.40575188398361206,-0.28736281394958496,-0.18276463449001312,-0.07781752943992615,0.04713376984000206
-2.3583202362060547,-0.014206748410879847,-9.220800399780273,-8.086276054382324,-6.56415319442749,-5.423983573913574,-4.564881324768066,-3.9066929817199707,-3.3966896533966064,-2.986398935317993,-2.6572887897491455,-2.3583202362060547,-1.9563571214675903,-1.2469542026519775,-0.8289780616760254,-0.5991496443748474,-0.43882235884666443,-0.3124969005584717,-0.20963135361671448,-0.11375953257083893,-0.017841720953583717,0.12135325372219086
-3.2294375896453857,-0.0128662852177107,-10.857746124267578,-9.11709213256836,-8.021561622619629,-6.947937965393066,-6.054643154144287,-5.306288242340088,-4.608976364135742,-4.052276134490967,-3.5958852767944336,-3.229438066482544,-2.42651629447937,-1.7645374536514282,-1.3194047212600708,-0.9870935082435608,-0.7660054564476013,-0.6103007197380066,-0.46311888098716736,-0.3390955924987793,-0.2213023602962494,-0.08390913158655167
-2.2057836055755615,-0.009935962187277304,-9.479787826538086,-7.77542781829834,-6.254888534545898,-5.130194187164307,-4.2321624755859375,-3.6204378604888916,-3.147085666656494,-2.7784454822540283,-2.4772281646728516,-2.2057833671569824,-1.9320638179779053,-1.406901240348816,-0.9567311406135559,-0.697782039642334,-0.5003238916397095,-0.36419540643692017,-0.25868263840675354,-0.1678522229194641,-0.07602091878652573,0.0607999712228775
-2.057600736618042,-0.009310410572932316,-8.929510116577148,-7.135583877563477,-5.645517826080322,-4.676609992980957,-3.896768093109131,-3.3546907901763916,-2.9312143325805664,-2.5891036987304688,-2.3080203533172607,-2.057600736618042,-1.7921009063720703,-1.134585976600647,-0.7461898326873779,-0.5326579809188843,-0.3664005994796753,-0.24697059392929077,-0.14850743114948273,-0.06113959848880768,0.02424403466284275,0.14812049269676208
-1.773175835609436,-0.0070927033424377445,-9.205865859985352,-6.700618743896484,-5.239388465881348,-4.1573286056518555,-3.4676413536071777,-2.9114511013031006,-2.5360524654388428,-2.2126624584198,-1.981210470199585,-1.773175835609436,-1.7966090440750122,-0.9968882203102112,-0.6530693173408508,-0.4383814334869385,-0.30570146441459656,-0.19510416686534882,-0.11546146124601364,-0.037302639335393906,0.0336017906665802,0.1473398655653
-2.3715667724609375,-0.011082087721780081,-9.417638778686523,-7.995016098022461,-6.511801242828369,-5.44066858291626,-4.516844749450684,-3.8972251415252686,-3.405421495437622,-2.9686927795410156,-2.655672311782837,-2.3715667724609375,-1.858854055404663,-1.262697458267212,-0.8398402333259583,-0.6171515583992004,-0.44307735562324524,-0.32204386591911316,-0.22696606814861298,-0.1312475949525833,-0.045798204839229584,0.07870060950517654
-2.165278434753418,-0.008947431548567843,-9.21365737915039,-7.292112350463867,-5.821390628814697,-4.880110740661621,-4.162168502807617,-3.5647757053375244,-3.10128116607666,-2.732137441635132,-2.4319980144500732,-2.165278911590576,-1.9428871870040894,-1.3762564659118652,-0.9563101530075073,-0.6984557509422302,-0.5273800492286682,-0.39189428091049194,-0.2823129892349243,-0.18868118524551392,-0.09695516526699066,0.0367119163274765
-2.3837456703186035,-0.01309750368306925,-9.398191452026367,-8.143327713012695,-6.551784038543701,-5.481189250946045,-4.546470642089844,-3.918881893157959,-3.432415008544922,-2.9864039421081543,-2.672252655029297,-2.3837461471557617,-2.1080846786499023,-1.3723572492599487,-0.8998914957046509,-0.661617636680603,-0.47734153270721436,-0.3505718410015106,-0.24582673609256744,-0.13759936392307281,-0.04653875157237053,0.08787405490875244
-2.4352526664733887,-0.013163527926883183,-9.565132141113281,-8.260208129882812,-6.682470321655273,-5.579107761383057,-4.6477789878845215,-4.011775493621826,-3.50724196434021,-3.0509936809539795,-2.729991912841797,-2.4352524280548096,-2.021636486053467,-1.4439152479171753,-0.9478254318237305,-0.7003748416900635,-0.5077188014984131,-0.373270720243454,-0.26345375180244446,-0.15360420942306519,-0.06289291381835938,0.07138503342866898
-2.3629159927368164,-0.013818222179747465,-9.246617317199707,-7.900966167449951,-6.507270336151123,-5.44073486328125,-4.561895847320557,-3.882425546646118,-3.3591768741607666,-2.9507462978363037,-2.625166416168213,-2.362915515899658,-2.02658748626709,-1.4299030303955078,-0.9596437811851501,-0.6977671384811401,-0.5177164077758789,-0.3788917660713196,-0.2706077992916107,-0.17810402810573578,-0.0840209349989891,0.043980445712804794
-2.131467580795288,-0.012249813682731541,-9.337532997131348,-7.926998615264893,-6.258540630340576,-5.0881757736206055,-4.140875339508057,-3.527804374694824,-3.056699514389038,-2.689518928527832,-2.397453784942627,-2.1314680576324463,-1.8821589946746826,-1.2075127363204956,-0.7938424944877625,-0.5689747333526611,-0.39743688702583313,-0.2832513153553009,-0.19035570323467255,-0.10488716512918472,-0.013238608837127686,0.12028326094150543
-2.0901715755462646,-0.011484459206298158,-9.149900436401367,-7.861835956573486,-6.202826976776123,-4.924694538116455,-4.114805221557617,-3.501617670059204,-2.9794394969940186,-2.6283130645751953,-2.3470511436462402,-2.0901708602905273,-1.8302457332611084,-1.154394507408142,-0.7635414600372314,-0.529676079750061,-0.3919280767440796,-0.2824161946773529,-0.18237684667110443,-0.10571099072694778,-0.031952328979969025,0.09973450005054474
-2.220879554748535,-0.01083355880365139,-9.292768478393555,-7.566553592681885,-6.052207946777344,-5.016105651855469,-4.242389678955078,-3.6453113555908203,-3.177500009536743,-2.8055009841918945,-2.497941732406616,-2.220879316329956,-2.862886667251587,-1.651648759841919,-1.087339997291565,-0.781787633895874,-0.5739191174507141,-0.41812047362327576,-0.29624509811401367,-0.19339829683303833,-0.10097597539424896,0.0289602167904377
-2.444237232208252,-0.015087884149433654,-10.026001930236816,-8.399794578552246,-6.882195472717285,-5.653774738311768,-4.726418495178223,-4.091917991638184,-3.521718740463257,-3.0751829147338867,-2.72440242767334,-2.444236993789673,-2.0469043254852295,-1.3235715627670288,-0.8572605848312378,-0.6095526814460754,-0.4485396444797516,-0.3412673771381378,-0.2377854436635971,-0.143783837556839,-0.04763314872980118,0.0963481143116951
-2.18385648727417,-0.009214584334490168,-9.511652946472168,-7.66477108001709,-6.0174946784973145,-4.9642438888549805,-4.1942243576049805,-3.5890679359436035,-3.1233692169189453,-2.7511978149414062,-2.450071096420288,-2.183856248855591,-2.0965240001678467,-1.320713758468628,-0.8634132146835327,-0.6093573570251465,-0.4359893798828125,-0.304273784160614,-0.19990262389183044,-0.10794548690319061,-0.015054642222821712,0.11965932697057724
-2.594148635864258,-0.013872452598204587,-9.873345375061035,-8.35795783996582,-6.931772708892822,-5.855395793914795,-4.987802028656006,-4.278486728668213,-3.723284959793091,-3.279066801071167,-2.9179019927978516,-2.594148874282837,-1.7825360298156738,-1.2192522287368774,-0.837547779083252,-0.6132349371910095,-0.4601626396179199,-0.3338753879070282,-0.2277640551328659,-0.1309279054403305,-0.043717529624700546,0.08601392060518265
-2.2462151050567627,-0.010799111082003666,-9.269326210021973,-7.823416233062744,-6.2000250816345215,-5.053277015686035,-4.266923427581787,-3.65669322013855,-3.184474229812622,-2.804596424102783,-2.495460271835327,-2.2462148666381836,-1.9350805282592773,-1.289574146270752,-0.8587363362312317,-0.619767963886261,-0.45009881258010864,-0.31739726662635803,-0.21138010919094086,-0.11441146582365036,-0.016807662323117256,0.10906209796667099
-2.64739990234375,-0.017079999369959676,-10.404547691345215,-8.776715278625488,-7.4744553565979,-6.145542621612549,-5.11759614944458,-4.41819429397583,-3.7819325923919678,-3.357039213180542,-2.9611780643463135,-2.647399663925171,-2.1364476680755615,-1.4634878635406494,-1.0434263944625854,-0.7448424100875854,-0.5528908967971802,-0.4207272529602051,-0.2986132502555847,-0.206327423453331,-0.09883861243724823,0.04112561419606209
-2.3746509552001953,-0.011307861691429501,-9.523375511169434,-8.138473510742188,-6.606168746948242,-5.4402313232421875,-4.571175575256348,-3.8935189247131348,-3.381695032119751,-2.9736852645874023,-2.641842842102051,-2.374650478363037,-2.084350109100342,-1.3735454082489014,-0.8951169848442078,-0.639326810836792,-0.4598718285560608,-0.31947818398475647,-0.20791755616664886,-0.11136437207460403,-0.019217098131775856,0.10038325190544128
-2.312859535217285,-0.01090971478876078,-9.098997116088867,-7.617530822753906,-6.079409599304199,-5.143855571746826,-4.364084243774414,-3.785581350326538,-3.3150877952575684,-2.8946316242218018,-2.58986759185791,-2.312859535217285,-1.7839601039886475,-1.1537467241287231,-0.7600535750389099,-0.5582211017608643,-0.39981305599212646,-0.2860313355922699,-0.19273599982261658,-0.10015472769737244,-0.01893818937242031,0.1056232824921608
-1.9835476875305176,-0.010330977539221445,-8.91349983215332,-7.200198173522949,-5.752401828765869,-4.681283950805664,-3.8315954208374023,-3.269080400466919,-2.837559461593628,-2.49924373626709,-2.2276902198791504,-1.9835478067398071,-1.6546536684036255,-1.0164060592651367,-0.6602542996406555,-0.4640871286392212,-0.31003427505493164,-0.20471282303333282,-0.12070657312870026,-0.047996941953897476,0.030969979241490364,0.16096125543117523
-2.345804452896118,-0.012477683260085736,-10.174393653869629,-8.27501106262207,-6.582478046417236,-5.4049601554870605,-4.546699523925781,-3.890496015548706,-3.3765740394592285,-2.9706077575683594,-2.64325213432312,-2.345804452896118,-2.1320488452911377,-1.3588111400604248,-0.9074013233184814,-0.6587417721748352,-0.487180233001709,-0.3550139367580414,-0.2469227910041809,-0.1526568979024887,-0.06063136085867882,0.0740605816245079
-2.442760467529297,-0.009114777863915288,-9.921831130981445,-8.028841972351074,-6.53012752532959,-5.4469075202941895,-4.604947566986084,-3.9711971282958984,-3.4628632068634033,-3.051731824874878,-2.716371536254883,-2.442760944366455,-2.15132474899292,-1.5522539615631104,-1.058574914932251,-0.7693746089935303,-0.5765213966369629,-0.42268308997154236,-0.3010139465332031,-0.19599054753780365,-0.0972367599606514,0.027061939239501953
-2.6572160720825195,-0.013488406457271673,-10.627737045288086,-8.57037353515625,-7.120500087738037,-6.097185134887695,-5.1373515129089355,-4.359233856201172,-3.8296027183532715,-3.3499345779418945,-2.964850425720215,-2.6572155952453613,-2.243974208831787,-1.4243297576904297,-0.9720941781997681,-0.7370868921279907,-0.5578224658966064,-0.41672009229660034,-0.31191760301589966,-0.21065305173397064,-0.10786212980747223,0.020306693390011787
-2.1334359645843506,-0.009697436202656139,-9.402082443237305,-7.34749698638916,-5.881868362426758,-4.817659854888916,-4.051832675933838,-3.5138862133026123,-3.030468702316284,-2.692714214324951,-2.3822264671325684,-2.133436441421509,-1.9727177619934082,-1.2010078430175781,-0.803572416305542,-0.5540012717247009,-0.38066965341567993,-0.26603081822395325,-0.16776666045188904,-0.08477988839149475,0.012887369841337204,0.13813580572605133
-2.6870646476745605,-0.015354655129568918,-10.240385055541992,-8.75178337097168,-7.377928733825684,-6.1225361824035645,-5.155631065368652,-4.407965660095215,-3.8201887607574463,-3.3559658527374268,-2.9853224754333496,-2.6870648860931396,-2.88252854347229,-1.8717880249023438,-1.2899540662765503,-0.9486339688301086,-0.7257072925567627,-0.5559420585632324,-0.42207854986190796,-0.303615003824234,-0.18213023245334625,-0.03946691378951073
-2.168240547180176,-0.009679645299911499,-9.340534210205078,-7.493110179901123,-5.976593971252441,-4.994539260864258,-4.173648834228516,-3.548779010772705,-3.1179232597351074,-2.7295286655426025,-2.417933702468872,-2.168240785598755,-2.0140883922576904,-1.3244774341583252,-0.8747678399085999,-0.6440846920013428,-0.4678400158882141,-0.33092206716537476,-0.2332397997379303,-0.133980393409729,-0.0400409996509552,0.07882007211446762
-2.180734157562256,-0.013544932655666185,-9.633355140686035,-8.137094497680664,-6.404746055603027,-5.139791965484619,-4.272838592529297,-3.6278111934661865,-3.1436188220977783,-2.7618792057037354,-2.4572553634643555,-2.180734395980835,-1.9872132539749146,-1.2802706956863403,-0.8429943323135376,-0.6059857606887817,-0.4465336203575134,-0.31940680742263794,-0.2198551595211029,-0.1313883513212204,-0.04241683706641197,0.09360309690237045
-2.507723569869995,-0.013555262539837812,-10.207871437072754,-8.45596981048584,-6.975400924682617,-5.915483474731445,-4.887119770050049,-4.122734546661377,-3.617581844329834,-3.161301374435425,-2.7980878353118896,-2.507723808288574,-2.160846471786499,-1.3835643529891968,-0.9494025111198425,-0.7102965712547302,-0.5231187343597412,-0.377295583486557,-0.27702444791793823,-0.17552748322486877,-0.08409003913402557,0.039517536759376526
-2.124335289001465,-0.011360081759366121,-9.283528327941895,-7.805016040802002,-6.038733959197998,-4.960718154907227,-4.083627223968506,-3.5151937007904053,-3.064424514770508,-2.661353826522827,-2.381410837173462,-2.124335289001465,-1.9175294637680054,-1.2939945459365845,-0.8174907565116882,-0.5955918431282043,-0.4246729910373688,-0.3065216839313507,-0.21110835671424866,-0.11631186306476593,-0.03480101749300957,0.08904720097780228
-2.113901376724243,-0.011743896537356906,-9.349879264831543,-7.630936145782471,-6.185369968414307,-4.937018871307373,-4.132382869720459,-3.470693349838257,-3.0316317081451416,-2.639392137527466,-2.3658864498138428,-2.113901138305664,-1.8451989889144897,-1.109792947769165,-0.7460865378379822,-0.5155717730522156,-0.3764503300189972,-0.24955762922763824,-0.16347262263298035,-0.07572885602712631,-0.003995188046246767,0.11436514556407928
-2.579634666442871,-0.011264780202807297,-9.272022247314453,-8.062887191772461,-6.72235631942749,-5.692606449127197,-4.849328994750977,-4.237260818481445,-3.6803600788116455,-3.2379939556121826,-2.873040199279785,-2.579634189605713,-1.857560157775879,-1.3143310546875,-0.9068171977996826,-0.6539791226387024,-0.4877000153064728,-0.3614376187324524,-0.24336937069892883,-0.14331315457820892,-0.044511452317237854,0.08227050304412842
-2.4960641860961914,-0.01099587747178939,-9.207571029663086,-7.856931686401367,-6.5929718017578125,-5.540658950805664,-4.704683303833008,-4.092285633087158,-3.5464413166046143,-3.151299476623535,-2.7873287200927734,-2.4960641860961914,-1.7985354661941528,-1.2192730903625488,-0.8667178153991699,-0.6139018535614014,-0.44022831320762634,-0.31779685616493225,-0.20928043127059937,-0.12342089414596558,-0.03258270025253296,0.08712353557348251
-2.252751111984253,-0.01224321256513181,-9.179177284240723,-7.578050136566162,-6.084657192230225,-5.112972259521484,-4.331211566925049,-3.698021650314331,-3.2057247161865234,-2.8133127689361572,-2.5027589797973633,-2.252751111984253,-1.8446184396743774,-1.2335625886917114,-0.8148580193519592,-0.5864185690879822,-0.4339221715927124,-0.3137337267398834,-0.21227671205997467,-0.11923650652170181,-0.01982465572655201,0.10813987255096436
-2.085745096206665,-0.011717669079812724,-9.176513671875,-7.875813007354736,-6.195281982421875,-4.910130023956299,-4.1000165939331055,-3.4926488399505615,-2.973503828048706,-2.622689962387085,-2.342042922973633,-2.085744857788086,-1.8327453136444092,-1.155644416809082,-0.7595413327217102,-0.5216051340103149,-0.3803461492061615,-0.26922935247421265,-0.1681089848279953,-0.09288506954908371,-0.010633714497089386,0.1187799796462059
