loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.467435121536255,-0.014262630760325173,-9.730435371398926,-8.102060317993164,-6.689560890197754,-5.636128902435303,-4.681024074554443,-4.049830913543701,-3.5331010818481445,-3.112828493118286,-2.7752602100372314,-2.467435121536255,-1.9315179586410522,-1.2571643590927124,-0.8779801726341248,-0.6406227946281433,-0.46190983057022095,-0.3383727967739105,-0.23228555917739868,-0.1393328607082367,-0.04782857745885849,0.080093614757061
-2.50891375541687,-0.012482157987148608,-10.09106731414795,-8.30288028717041,-6.7327470779418945,-5.602717876434326,-4.733602046966553,-4.129744529724121,-3.5912559032440186,-3.1500892639160156,-2.794327735900879,-2.508913278579712,-2.227384567260742,-1.4844770431518555,-1.0392206907272339,-0.7546898126602173,-0.5647908449172974,-0.42393362522125244,-0.2941664159297943,-0.18010878562927246,-0.07340390235185623,0.04521737992763519
-2.740495204925537,-0.013112417248447547,-10.313234329223633,-8.381035804748535,-6.983937740325928,-5.948769569396973,-5.153172492980957,-4.465290546417236,-3.914031505584717,-3.462129592895508,-3.082326650619507,-2.740495204925537,-1.8537821769714355,-1.2451380491256714,-0.872211754322052,-0.6376385688781738,-0.47715187072753906,-0.34004536271095276,-0.22382108867168427,-0.11986860632896423,-0.022353999316692352,0.09802304953336716
-2.6388773918151855,-0.01552280818714815,-10.671698570251465,-8.794493675231934,-7.216448783874512,-5.979459285736084,-5.043188571929932,-4.408585548400879,-3.8034040927886963,-3.3206968307495117,-2.9413323402404785,-2.6388776302337646,-2.2268309593200684,-1.4667975902557373,-1.057808518409729,-0.7687556147575378,-0.5849700570106506,-0.4616010785102844,-0.329922616481781,-0.21461620926856995,-0.10253302752971649,0.03372281789779663
-2.5752644538879395,-0.01661460937992219,-11.079907417297363,-8.853174209594727,-7.148481845855713,-5.856775283813477,-4.889841079711914,-4.266397953033447,-3.673895835876465,-3.2647552490234375,-2.8803179264068604,-2.5752642154693604,-1.9271823167800903,-1.2556871175765991,-0.8878167867660522,-0.6284945011138916,-0.45805543661117554,-0.33540260791778564,-0.2119404375553131,-0.11888774484395981,-0.010377027094364166,0.11406093090772629
-2.5723531246185303,-0.009253068793591836,-9.775373458862305,-7.947606563568115,-6.626941680908203,-5.604516506195068,-4.824003219604492,-4.21640157699585,-3.6613941192626953,-3.22038197517395,-2.8632419109344482,-2.5723531246185303,-1.7691634893417358,-1.227988600730896,-0.8570144176483154,-0.6224243640899658,-0.4603070914745331,-0.33437663316726685,-0.2227669060230255,-0.13020989298820496,-0.041914597153663635,0.07128172367811203
-2.496962308883667,-0.013949510105495347,-9.457043647766113,-7.95308256149292,-6.717631816864014,-5.609945774078369,-4.794759273529053,-4.14305305480957,-3.5539395809173584,-3.1389405727386475,-2.8036820888519287,-2.496962070465088,-1.7102032899856567,-1.2605332136154175,-0.8987091779708862,-0.6329887509346008,-0.48125526309013367,-0.3581688404083252,-0.23381410539150238,-0.13870982825756073,-0.04715491086244583,0.07698740810155869
-2.7479982376098633,-0.015438192346122828,-10.553055763244629,-8.709813117980957,-7.222563743591309,-6.08082914352417,-5.186088562011719,-4.502024173736572,-3.946791648864746,-3.4796154499053955,-3.0963165760040283,-2.7479989528656006,-1.8808830976486206,-1.3130865097045898,-0.9523149132728577,-0.7020559310913086,-0.5332623720169067,-0.3934314250946045,-0.27033504843711853,-0.16275393962860107,-0.05774538964033127,0.0775262638926506
-2.5706238746643066,-0.014859097541412177,-10.038070678710938,-8.331219673156738,-6.970841884613037,-5.8548126220703125,-4.93505859375,-4.237090110778809,-3.673405647277832,-3.220637798309326,-2.8599560260772705,-2.5706236362457275,-1.9281655550003052,-1.3166871070861816,-0.9395785927772522,-0.6833308935165405,-0.5168460011482239,-0.3882736563682556,-0.27027273178100586,-0.16759184002876282,-0.07110118120908737,0.046181824058294296
-2.7244250774383545,-0.010165765214322218,-9.738106727600098,-8.114816665649414,-6.82072639465332,-5.8054728507995605,-5.006470203399658,-4.376225471496582,-3.8458030223846436,-3.3974814414978027,-3.026395082473755,-2.7244253158569336,-2.5336856842041016,-1.6819617748260498,-1.234290599822998,-0.9091324806213379,-0.6936593651771545,-0.5245741009712219,-0.3859037160873413,-0.2676469683647156,-0.1560024470090866,-0.027069533243775368
-2.476158380508423,-0.013756435447269016,-9.966997146606445,-8.259305953979492,-6.75295877456665,-5.569821357727051,-4.7575459480285645,-4.107383728027344,-3.5235180854797363,-3.1132869720458984,-2.7804174423217773,-2.476158380508423,-1.869712233543396,-1.3782570362091064,-0.9903028607368469,-0.7001140117645264,-0.5346929430961609,-0.3961666524410248,-0.2652071714401245,-0.16548073291778564,-0.06994322687387466,0.0590471513569355
-2.3985633850097656,-0.01378484704028601,-9.965237617492676,-8.337656021118164,-6.498933792114258,-5.484882831573486,-4.5824995040893555,-3.955979108810425,-3.4600443840026855,-3.0057168006896973,-2.6888811588287354,-2.3985631465911865,-1.818833589553833,-1.2597501277923584,-0.8395830392837524,-0.6161532402038574,-0.44555845856666565,-0.3198498487472534,-0.21330203115940094,-0.10568035393953323,-0.01636783964931965,0.10210053622722626
-2.757687568664551,-0.015580155755166953,-10.538670539855957,-8.595115661621094,-7.337072849273682,-6.173953533172607,-5.270431995391846,-4.536884784698486,-3.9419796466827393,-3.456458806991577,-3.0686275959014893,-2.75768780708313,-2.160247802734375,-1.50663423538208,-1.0520334243774414,-0.7639820575714111,-0.5780361890792847,-0.43149781227111816,-0.3078179657459259,-0.19996175169944763,-0.08885727822780609,0.04154842346906662
-2.589966058731079,-0.012511913327203281,-9.977109909057617,-7.983353614807129,-6.699230194091797,-5.64786434173584,-4.805813312530518,-4.210352420806885,-3.6751210689544678,-3.269643783569336,-2.89217472076416,-2.589966297149658,-1.9052408933639526,-1.2926889657974243,-0.9792776703834534,-0.717667281627655,-0.5377723574638367,-0.40726035833358765,-0.27951544523239136,-0.17894650995731354,-0.07027869671583176,0.0488065667450428
-2.5933921337127686,-0.011475186432357383,-10.721128463745117,-8.517207145690918,-6.943763732910156,-5.835385322570801,-4.939798355102539,-4.258232116699219,-3.6962406635284424,-3.246032953262329,-2.8845062255859375,-2.5933926105499268,-2.816241502761841,-1.803388237953186,-1.2270070314407349,-0.8922513127326965,-0.6780690550804138,-0.5144142508506775,-0.3738430142402649,-0.25442999601364136,-0.14751103520393372,-0.02443981170654297
-2.2213058471679688,-0.011275664198822177,-9.854880332946777,-7.841832160949707,-6.138062000274658,-5.009553909301758,-4.223557472229004,-3.6386141777038574,-3.1680004596710205,-2.782337188720703,-2.4711802005767822,-2.2213058471679688,-2.235908269882202,-1.3584709167480469,-0.8867835402488708,-0.6296478509902954,-0.46214601397514343,-0.3236529231071472,-0.20516681671142578,-0.10094757378101349,-0.005375901702791452,0.10484987497329712
-2.599902629852295,-0.015293544881484088,-10.400479316711426,-8.331236839294434,-6.6745285987854,-5.70856237411499,-4.853097915649414,-4.24594783782959,-3.7379469871520996,-3.256958484649658,-2.9144604206085205,-2.599902629852295,-2.0467963218688965,-1.3091853857040405,-0.852841317653656,-0.6232244372367859,-0.44503989815711975,-0.3113320767879486,-0.20398066937923431,-0.09463044255971909,0.00036155455745756626,0.13365404307842255
-2.3618311882019043,-0.012698017140870453,-10.458755493164062,-7.972328186035156,-6.408882141113281,-5.242714881896973,-4.497931957244873,-3.852015256881714,-3.3838589191436768,-2.9487736225128174,-2.643252372741699,-2.3618314266204834,-1.9842579364776611,-1.257340669631958,-0.8837800621986389,-0.6233757734298706,-0.47010472416877747,-0.3277277946472168,-0.21640457212924957,-0.1043480709195137,-0.011787821538746357,0.11006221920251846
-2.6365230083465576,-0.016174987781267226,-9.986828804016113,-8.416662216186523,-7.0507988929748535,-5.856884956359863,-5.025811672210693,-4.365347385406494,-3.74910306930542,-3.3143982887268066,-2.9604268074035645,-2.6365232467651367,-1.6830312013626099,-1.242913007736206,-0.8782488703727722,-0.6191569566726685,-0.4696083068847656,-0.34230610728263855,-0.22058284282684326,-0.12866364419460297,-0.03473162278532982,0.0884818583726883
-2.4119277000427246,-0.014022835465364678,-9.838042259216309,-8.08263874053955,-6.546382427215576,-5.430954933166504,-4.563661098480225,-3.9763269424438477,-3.4337635040283203,-3.051013708114624,-2.6950912475585938,-2.411928415298462,-1.8005449771881104,-1.211948275566101,-0.8601911664009094,-0.6060477495193481,-0.4407496154308319,-0.3154180645942688,-0.1914835125207901,-0.09938307851552963,0.0005016853101551533,0.11789000779390335
-2.567135810852051,-0.010741154020301468,-9.466690063476562,-7.900180816650391,-6.61459493637085,-5.553520679473877,-4.8012800216674805,-4.150653839111328,-3.6641690731048584,-3.2055411338806152,-2.8685953617095947,-2.56713604927063,-1.6497786045074463,-1.1525112390518188,-0.838752269744873,-0.6038689613342285,-0.46494901180267334,-0.3353268504142761,-0.2307349294424057,-0.12000799179077148,-0.020277971401810646,0.10301495343446732
-2.613679885864258,-0.01093589910403455,-9.591922760009766,-8.004968643188477,-6.708712100982666,-5.700092315673828,-4.845442295074463,-4.254523277282715,-3.7242982387542725,-3.2863035202026367,-2.928769588470459,-2.6136791706085205,-1.841962218284607,-1.261095643043518,-0.8758286833763123,-0.6351143717765808,-0.45902958512306213,-0.3223719894886017,-0.20468123257160187,-0.09315977245569229,0.0232715867459774,0.14990301430225372
-2.2846133708953857,-0.010291051220249486,-9.776510238647461,-7.807582855224609,-6.207779884338379,-5.1493754386901855,-4.366442680358887,-3.745798349380493,-3.251316547393799,-2.859135866165161,-2.5412285327911377,-2.2846133708953857,-1.9110983610153198,-1.2901058197021484,-0.869733452796936,-0.6233434677124023,-0.44871094822883606,-0.30827564001083374,-0.19800296425819397,-0.0976262018084526,0.0041799782775342464,0.11590791493654251
-2.8161017894744873,-0.015059367858152338,-11.368703842163086,-9.264016151428223,-7.392547607421875,-6.289238452911377,-5.315871238708496,-4.624129295349121,-4.060507774353027,-3.528411388397217,-3.1568679809570312,-2.8161017894744873,-2.2841057777404785,-1.5657246112823486,-1.064146876335144,-0.786920964717865,-0.5779405832290649,-0.438720703125,-0.3175804018974304,-0.19474183022975922,-0.08828612416982651,0.048616036772727966
-2.6577260494232178,-0.01737075849296221,-10.921558380126953,-8.861769676208496,-7.182366847991943,-5.9137749671936035,-5.074214458465576,-4.335024833679199,-3.8169469833374023,-3.3194234371185303,-2.9780306816101074,-2.6577260494232178,-2.0478641986846924,-1.3953044414520264,-1.0065609216690063,-0.7158907651901245,-0.5514940023422241,-0.39614370465278625,-0.28305116295814514,-0.16295117139816284,-0.06157770752906799,0.06624060124158859
-2.6680188179016113,-0.014267480309634286,-9.527922630310059,-8.230011940002441,-6.92578649520874,-5.844005584716797,-4.988877296447754,-4.317558288574219,-3.776986837387085,-3.3300299644470215,-2.9639320373535156,-2.6680188179016113,-1.9628878831863403,-1.428871750831604,-1.0464731454849243,-0.7685900926589966,-0.5792919993400574,-0.4204511344432831,-0.2934904992580414,-0.1829594373703003,-0.07657359540462494,0.04443371668457985
-2.662275552749634,-0.01104678652593209,-10.897433280944824,-8.768563270568848,-7.026809215545654,-5.850804328918457,-4.992555141448975,-4.373618125915527,-3.8065974712371826,-3.3408851623535156,-2.964219093322754,-2.662275552749634,-2.146470546722412,-1.3765101432800293,-0.9512529969215393,-0.6832481622695923,-0.5068998336791992,-0.37184610962867737,-0.24862371385097504,-0.1365736424922943,-0.03381337970495224,0.0808567926287651
-2.4465715885162354,-0.014827706597068092,-10.527728080749512,-8.62397575378418,-6.81670618057251,-5.61328649520874,-4.695362091064453,-4.087067604064941,-3.5229880809783936,-3.0781657695770264,-2.726938486099243,-2.4465720653533936,-2.104825735092163,-1.41629159450531,-0.9688304662704468,-0.6966006755828857,-0.5204482078552246,-0.3956206738948822,-0.27239590883255005,-0.16774462163448334,-0.0657256692647934,0.06074989587068558
-2.604384660720825,-0.01627740412950516,-11.010368347167969,-8.733077049255371,-7.072790622711182,-5.810489177703857,-4.996740818023682,-4.251814365386963,-3.7390682697296143,-3.2527787685394287,-2.918236017227173,-2.6043848991394043,-2.1788456439971924,-1.3873640298843384,-0.9831896424293518,-0.6985127329826355,-0.5380285978317261,-0.38068798184394836,-0.2648117244243622,-0.1502864509820938,-0.0557190403342247,0.07275380194187164
-2.834327459335327,-0.01282501112821415,-10.737424850463867,-8.860800743103027,-7.373632431030273,-6.176778793334961,-5.273035049438477,-4.628496170043945,-4.043007850646973,-3.5567898750305176,-3.156569242477417,-2.834327459335327,-1.985135555267334,-1.4783849716186523,-1.0634100437164307,-0.774709939956665,-0.5788865685462952,-0.43858572840690613,-0.3072141110897064,-0.19092616438865662,-0.0775371640920639,0.05265280231833458
-2.465402126312256,-0.011684370266882729,-10.09604263305664,-8.134105682373047,-6.608096599578857,-5.498876094818115,-4.656555652618408,-4.006717205047607,-3.540971040725708,-3.075352191925049,-2.7387547492980957,-2.465402126312256,-1.9133962392807007,-1.2664493322372437,-0.8673365116119385,-0.625074028968811,-0.4540914297103882,-0.31611424684524536,-0.21734605729579926,-0.10439807921648026,-0.0030196846928447485,0.10926871001720428
-2.38138484954834,-0.007833502794566908,-9.003419876098633,-7.38937520980835,-6.116678237915039,-5.1805925369262695,-4.445644378662109,-3.888181447982788,-3.390125274658203,-2.984419584274292,-2.650330066680908,-2.381385087966919,-3.722532033920288,-2.1782402992248535,-1.4813601970672607,-1.084450364112854,-0.8333495855331421,-0.6562111973762512,-0.4946322441101074,-0.3570026755332947,-0.23398174345493317,-0.10486490279436111
-2.6738603115081787,-0.01582165864797739,-9.470221519470215,-8.107352256774902,-6.931044578552246,-5.8956804275512695,-5.040970325469971,-4.350379943847656,-3.7949271202087402,-3.3391902446746826,-2.9705541133880615,-2.6738603115081787,-2.042022466659546,-1.4083157777786255,-0.9834641218185425,-0.724208414554596,-0.5524259209632874,-0.41577860713005066,-0.29466333985328674,-0.1879209578037262,-0.0823102816939354,0.044885773211717606
-2.4939332008361816,-0.011819588629555363,-9.922731399536133,-8.045385360717773,-6.595207214355469,-5.465671539306641,-4.702523708343506,-4.081469535827637,-3.5325443744659424,-3.131150484085083,-2.7965502738952637,-2.4939332008361816,-1.7609310150146484,-1.1633093357086182,-0.7992666363716125,-0.5544673800468445,-0.405971884727478,-0.27920445799827576,-0.16059580445289612,-0.06622643023729324,0.026699626818299294,0.14043951034545898
-2.5900192260742188,-0.014153110524995731,-10.012796401977539,-8.417647361755371,-6.772648334503174,-5.769343376159668,-4.867635250091553,-4.241602897644043,-3.727545738220215,-3.245323896408081,-2.9035451412200928,-2.5900192260742188,-1.799310564994812,-1.324191927909851,-0.9075136184692383,-0.6706874370574951,-0.48748597502708435,-0.35526761412620544,-0.24483351409435272,-0.13235028088092804,-0.03776048496365547,0.08729983866214752
-2.600909948348999,-0.011407499773460523,-9.965768814086914,-8.212006568908691,-6.716152667999268,-5.744916915893555,-4.927323341369629,-4.239632606506348,-3.7319142818450928,-3.2731711864471436,-2.900294542312622,-2.600909948348999,-2.5338501930236816,-1.5902785062789917,-1.1144267320632935,-0.8327651619911194,-0.6183427572250366,-0.4454424977302551,-0.32625800371170044,-0.21376176178455353,-0.10480938106775284,0.02186887338757515
-2.644437074661255,-0.014940322455713305,-10.190224647521973,-8.509818077087402,-7.1237406730651855,-5.860848903656006,-5.025365829467773,-4.374821662902832,-3.75990629196167,-3.3243067264556885,-2.9692976474761963,-2.644437074661255,-1.9474895000457764,-1.4085410833358765,-1.0131548643112183,-0.7142312526702881,-0.5434566140174866,-0.4003791809082031,-0.2662225365638733,-0.16496822237968445,-0.06703893095254898,0.06301325559616089
-2.5466842651367188,-0.015817914690290178,-9.785155296325684,-8.250052452087402,-6.8613739013671875,-5.7395243644714355,-4.850320339202881,-4.175359725952148,-3.635133981704712,-3.1914587020874023,-2.833787441253662,-2.5466842651367188,-1.9526845216751099,-1.2510993480682373,-0.8251820802688599,-0.588176965713501,-0.42844152450561523,-0.29226377606391907,-0.17653866112232208,-0.0762726441025734,0.023301862180233,0.13893277943134308
-2.458967685699463,-0.014379927986546567,-10.526503562927246,-8.486444473266602,-6.699411392211914,-5.550227642059326,-4.711603164672852,-4.06247091293335,-3.5372183322906494,-3.1136224269866943,-2.7706053256988525,-2.458967924118042,-1.9573652744293213,-1.3010212182998657,-0.8710235357284546,-0.6248322129249573,-0.45710664987564087,-0.31410714983940125,-0.20075024664402008,-0.10113348066806793,-0.0016803268808871508,0.12887467443943024
