loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.501701593399048,-0.01367050051037731,-9.343720436096191,-7.974124908447266,-6.579643726348877,-5.575309753417969,-4.706071853637695,-4.103423118591309,-3.594151496887207,-3.131425142288208,-2.8015739917755127,-2.501701593399048,-1.9111874103546143,-1.4797284603118896,-1.069488286972046,-0.8012260794639587,-0.6004926562309265,-0.4656723439693451,-0.3517010807991028,-0.23621636629104614,-0.1321619302034378,-0.0067423610016703606
-2.847033739089966,-0.014094226431138444,-9.460348129272461,-8.306207656860352,-7.0986409187316895,-6.143585205078125,-5.291093349456787,-4.601883888244629,-4.0727739334106445,-3.578052282333374,-3.173778772354126,-2.847033739089966,-1.646364688873291,-1.268479824066162,-0.9708451628684998,-0.7305917739868164,-0.5374239683151245,-0.3939494788646698,-0.28282058238983154,-0.1636047512292862,-0.056357432156801224,0.060767337679862976
-3.2583656311035156,-0.015516026814778646,-9.927875518798828,-8.93110179901123,-8.124577522277832,-7.147346496582031,-6.164220333099365,-5.360475063323975,-4.673553943634033,-4.115123271942139,-3.66426944732666,-3.2583651542663574,-2.114894151687622,-1.661421298980713,-1.3481508493423462,-1.0977611541748047,-0.8657544851303101,-0.6905763149261475,-0.5500763058662415,-0.4221293032169342,-0.301531046628952,-0.14656347036361694
-2.698934555053711,-0.01310162405365879,-8.934745788574219,-7.836080074310303,-6.924741268157959,-5.8692193031311035,-5.081650257110596,-4.366575241088867,-3.8465428352355957,-3.3655455112457275,-3.0177416801452637,-2.698934555053711,-1.6906676292419434,-1.2971755266189575,-0.9985564351081848,-0.736475944519043,-0.5745511054992676,-0.42984503507614136,-0.3227841854095459,-0.20898301899433136,-0.10698030143976212,0.018274832516908646
-2.744105339050293,-0.013859117873991378,-9.67169189453125,-8.42484188079834,-7.250845432281494,-6.038167476654053,-5.19089412689209,-4.443864345550537,-3.9110586643218994,-3.4210548400878906,-3.0677359104156494,-2.7441048622131348,-2.372147560119629,-1.664655089378357,-1.2686543464660645,-0.9275180101394653,-0.7166376709938049,-0.5417891144752502,-0.4153648316860199,-0.2784866690635681,-0.16336318850517273,-0.03031737729907036
-2.72293758392334,-0.013218143611278349,-9.146601676940918,-8.02453899383545,-7.058267116546631,-6.007816314697266,-5.118279457092285,-4.468682289123535,-3.8679919242858887,-3.4353713989257812,-3.0404000282287598,-2.722938299179077,-1.8695974349975586,-1.4185457229614258,-1.1040128469467163,-0.8235805034637451,-0.6301606297492981,-0.4982203245162964,-0.3750568926334381,-0.2741604149341583,-0.163587287068367,-0.03728584200143814
-3.0135788917541504,-0.01382375638419335,-9.709409713745117,-8.71790599822998,-7.826009273529053,-6.6763081550598145,-5.700927734375,-4.910661697387695,-4.278023719787598,-3.7681548595428467,-3.351668119430542,-3.0135786533355713,-2.3324503898620605,-1.7898677587509155,-1.456084132194519,-1.1322203874588013,-0.8875844478607178,-0.7038564682006836,-0.5540376305580139,-0.4201318025588989,-0.29345935583114624,-0.16200938820838928
-2.988248348236084,-0.012936140035654043,-9.751758575439453,-8.767897605895996,-7.70298433303833,-6.6924147605896,-5.674860954284668,-4.917957305908203,-4.296781539916992,-3.7407963275909424,-3.3434460163116455,-2.988248109817505,-2.007925271987915,-1.5550100803375244,-1.205928921699524,-0.9464819431304932,-0.7317224144935608,-0.5894556045532227,-0.47163820266723633,-0.3496142029762268,-0.23827582597732544,-0.10897909104824066
-2.73956036567688,-0.014888915030852608,-9.945121765136719,-8.839668273925781,-7.525853157043457,-6.294687271118164,-5.244067668914795,-4.516997814178467,-3.9421439170837402,-3.429473638534546,-3.067636013031006,-2.73956036567688,-2.7025885581970215,-1.8755979537963867,-1.3841047286987305,-1.039128065109253,-0.7901428937911987,-0.6256492137908936,-0.4896771311759949,-0.3559044897556305,-0.24243879318237305,-0.10178321599960327
-2.968106269836426,-0.013741232730724194,-9.587272644042969,-8.52575969696045,-7.4951934814453125,-6.411489486694336,-5.510084629058838,-4.860043048858643,-4.232729434967041,-3.7214982509613037,-3.3049421310424805,-2.968106269836426,-1.690570592880249,-1.4198062419891357,-1.1309984922409058,-0.8579509854316711,-0.6547712683677673,-0.5155577063560486,-0.37950068712234497,-0.252783864736557,-0.14053158462047577,-0.01769261434674263
-2.4656949043273926,-0.011207704110579057,-9.246708869934082,-7.7568535804748535,-6.397523880004883,-5.448899745941162,-4.6435465812683105,-3.9877569675445557,-3.5230040550231934,-3.0943076610565186,-2.7476813793182373,-2.4656951427459717,-1.6753093004226685,-1.2256816625595093,-0.8661835193634033,-0.639641284942627,-0.46540093421936035,-0.32838502526283264,-0.22105205059051514,-0.10911312699317932,-0.006804303731769323,0.1011493057012558
-2.883992910385132,-0.016386323354460976,-9.376047134399414,-8.500807762145996,-7.573103904724121,-6.343265533447266,-5.503928184509277,-4.780071258544922,-4.096804618835449,-3.622392177581787,-3.2379567623138428,-2.8839924335479736,-1.7614375352859497,-1.3879129886627197,-1.0867362022399902,-0.8243795037269592,-0.6505990624427795,-0.5137816667556763,-0.386345773935318,-0.28448423743247986,-0.18128497898578644,-0.04183327406644821
-2.681936502456665,-0.012474123267240303,-9.32695198059082,-8.207473754882812,-7.191534996032715,-5.976441383361816,-5.061295986175537,-4.411609649658203,-3.8133645057678223,-3.381054639816284,-2.9933953285217285,-2.681936502456665,-1.5887513160705566,-1.2909103631973267,-1.0401051044464111,-0.765964150428772,-0.5821753144264221,-0.4523083567619324,-0.32841840386390686,-0.22427456080913544,-0.10736052691936493,0.02826562337577343
-2.6740264892578125,-0.014000138687213679,-9.04783821105957,-8.0779447555542,-6.849119663238525,-5.773324012756348,-4.960483551025391,-4.357357025146484,-3.79011869430542,-3.3695998191833496,-2.9852182865142822,-2.6740262508392334,-1.7405716180801392,-1.2768135070800781,-0.9791324138641357,-0.714777946472168,-0.5298315286636353,-0.40209096670150757,-0.278443843126297,-0.17275835573673248,-0.05933026596903801,0.06208590418100357
-2.9380154609680176,-0.0168851463274024,-9.589987754821777,-8.574397087097168,-7.610889911651611,-6.424137115478516,-5.573497772216797,-4.8526201248168945,-4.170164108276367,-3.6903347969055176,-3.2987358570098877,-2.938016176223755,-1.740742564201355,-1.3863909244537354,-1.1025707721710205,-0.8095165491104126,-0.6307083964347839,-0.49252837896347046,-0.3603443205356598,-0.25485068559646606,-0.1534319669008255,-0.017749011516571045
-2.8933887481689453,-0.015555853484779275,-9.606306076049805,-8.554752349853516,-7.505571365356445,-6.267104625701904,-5.428606033325195,-4.72528076171875,-4.087798595428467,-3.6287033557891846,-3.2441046237945557,-2.893388509750366,-1.9893724918365479,-1.462937355041504,-1.106210708618164,-0.8082992434501648,-0.623962938785553,-0.48095813393592834,-0.34555912017822266,-0.23630163073539734,-0.13459129631519318,-0.007720611058175564
-2.6981356143951416,-0.01226425279270519,-9.943403244018555,-8.525056838989258,-7.338386058807373,-6.159303665161133,-5.132660388946533,-4.410006046295166,-3.846822738647461,-3.3926830291748047,-3.026128053665161,-2.6981356143951416,-1.9516792297363281,-1.4975684881210327,-1.1083012819290161,-0.8304579257965088,-0.6210470795631409,-0.47903528809547424,-0.3583803176879883,-0.25306183099746704,-0.149385467171669,-0.021096065640449524
-3.0027976036071777,-0.015639570852120716,-8.887419700622559,-8.306976318359375,-7.532424449920654,-6.477192401885986,-5.604230880737305,-4.933864593505859,-4.291297912597656,-3.7693023681640625,-3.345078229904175,-3.0027973651885986,-1.420730471611023,-1.176588535308838,-0.9728071093559265,-0.7692643404006958,-0.5954151153564453,-0.47427189350128174,-0.35572516918182373,-0.24220524728298187,-0.1303209662437439,-0.011824415065348148
-2.569685935974121,-0.013177876594739082,-8.658353805541992,-7.627820014953613,-6.37871789932251,-5.467416763305664,-4.801197052001953,-4.194762229919434,-3.6731512546539307,-3.242319107055664,-2.889479637145996,-2.569685697555542,-1.6541225910186768,-1.2422021627426147,-0.947414219379425,-0.7198503613471985,-0.5495563745498657,-0.41668716073036194,-0.30407029390335083,-0.19981779158115387,-0.10404330492019653,0.020443018525838852
-2.749211549758911,-0.015532268642705713,-9.227907180786133,-8.185169219970703,-7.153177261352539,-6.115911960601807,-5.169980525970459,-4.490756988525391,-3.9229862689971924,-3.4623570442199707,-3.0874085426330566,-2.749211549758911,-1.8772740364074707,-1.4598214626312256,-1.1739667654037476,-0.9018563628196716,-0.6805956959724426,-0.5353924632072449,-0.41110658645629883,-0.2982341945171356,-0.19288943707942963,-0.05396227538585663
-2.8093421459198,-0.01288689057761376,-9.808633804321289,-8.737296104431152,-7.4064836502075195,-6.15489387512207,-5.310730457305908,-4.556377410888672,-4.006710529327393,-3.503542423248291,-3.1408183574676514,-2.809342622756958,-2.220076560974121,-1.6566284894943237,-1.2751808166503906,-0.9351006746292114,-0.7302185893058777,-0.5583335757255554,-0.43153196573257446,-0.30336740612983704,-0.19433225691318512,-0.053534138947725296
-2.6837658882141113,-0.012198935855518688,-9.539807319641113,-8.276469230651855,-7.100795269012451,-5.909327983856201,-5.066600799560547,-4.345730781555176,-3.824366331100464,-3.3461101055145264,-3.000410795211792,-2.6837658882141113,-2.1141490936279297,-1.5666099786758423,-1.2469855546951294,-0.934599757194519,-0.7299420833587646,-0.5565986633300781,-0.43568864464759827,-0.31415125727653503,-0.20544660091400146,-0.07004094868898392
-2.966059684753418,-0.013925162839217924,-9.958537101745605,-8.878853797912598,-7.6926703453063965,-6.501282691955566,-5.5671586990356445,-4.808692455291748,-4.258077144622803,-3.698082447052002,-3.2944562435150146,-2.966060161590576,-1.8444606065750122,-1.4837901592254639,-1.1616214513778687,-0.8713985085487366,-0.6672161817550659,-0.5147300362586975,-0.40126174688339233,-0.2621544599533081,-0.14414995908737183,-0.01636924035847187
-2.938608169555664,-0.014196174732152966,-9.026885986328125,-8.127565383911133,-7.317174434661865,-6.266970634460449,-5.484848499298096,-4.799415588378906,-4.1554460525512695,-3.6861422061920166,-3.2948572635650635,-2.938608169555664,-1.7717294692993164,-1.4366127252578735,-1.1496710777282715,-0.8777641654014587,-0.6924335956573486,-0.5487202405929565,-0.41453129053115845,-0.3074043393135071,-0.20147040486335754,-0.07281199097633362
-2.9566030502319336,-0.013258309642295666,-9.538366317749023,-8.661076545715332,-7.710539817810059,-6.599077224731445,-5.640643119812012,-4.869120121002197,-4.24185037612915,-3.7301363945007324,-3.3206944465637207,-2.9566030502319336,-2.1568427085876465,-1.6927188634872437,-1.36198091506958,-1.0694000720977783,-0.8392823338508606,-0.6677151918411255,-0.5311105847358704,-0.4072851538658142,-0.2877126634120941,-0.14530867338180542
-2.7656571865081787,-0.011920936148742149,-9.421072006225586,-8.290994644165039,-7.212741851806641,-6.104061126708984,-5.263906002044678,-4.560405731201172,-3.9303486347198486,-3.4700064659118652,-3.0983989238739014,-2.7656571865081787,-1.7462698221206665,-1.3903484344482422,-1.1290616989135742,-0.8509975075721741,-0.6659991145133972,-0.5201247930526733,-0.3855462968349457,-0.27763399481773376,-0.1737113744020462,-0.040558747947216034
-2.5777270793914795,-0.013638767615827933,-9.361248970031738,-8.051987648010254,-6.824270248413086,-5.745481491088867,-4.906481742858887,-4.2363104820251465,-3.6934144496917725,-3.25468111038208,-2.8990554809570312,-2.5777268409729004,-1.785003423690796,-1.329879641532898,-0.9637543559074402,-0.7094150185585022,-0.5358437299728394,-0.40140727162361145,-0.2836858332157135,-0.17468827962875366,-0.07034087926149368,0.0549381859600544
-2.6965768337249756,-0.014044671008984247,-8.989897727966309,-8.102302551269531,-6.98409366607666,-5.933409690856934,-5.0418548583984375,-4.397760391235352,-3.8617806434631348,-3.3711438179016113,-3.0189223289489746,-2.6965770721435547,-1.8666051626205444,-1.4112253189086914,-1.0487756729125977,-0.7943262457847595,-0.5914191007614136,-0.4544386565685272,-0.3404408395290375,-0.2265089452266693,-0.12367475777864456,0.007783222943544388
-2.938999891281128,-0.01546842048042699,-9.787102699279785,-8.27668571472168,-7.2617573738098145,-6.345898628234863,-5.528616428375244,-4.80626106262207,-4.206585884094238,-3.7092444896698,-3.3050546646118164,-2.939000129699707,-2.344435691833496,-1.6534755229949951,-1.2456775903701782,-0.9537311792373657,-0.7461017370223999,-0.5863193869590759,-0.4555276334285736,-0.33947715163230896,-0.22254283726215363,-0.08102376759052277
-2.870650291442871,-0.012267736288217397,-8.86668586730957,-8.032171249389648,-7.174628257751465,-6.150591850280762,-5.320550441741943,-4.6416449546813965,-4.064210891723633,-3.5796661376953125,-3.188607692718506,-2.87065052986145,-1.7401058673858643,-1.4251420497894287,-1.119343876838684,-0.8460205793380737,-0.6517947316169739,-0.5027709603309631,-0.38398978114128113,-0.27628129720687866,-0.16998812556266785,-0.0464969240128994
-3.0241315364837646,-0.013746052438562566,-9.147257804870605,-8.347829818725586,-7.505554676055908,-6.457837104797363,-5.581260681152344,-4.877007007598877,-4.332859992980957,-3.770153522491455,-3.359010696411133,-3.0241312980651855,-1.7260750532150269,-1.3766025304794312,-1.0932193994522095,-0.8499408960342407,-0.6628085970878601,-0.516097366809845,-0.40608325600624084,-0.27592548727989197,-0.16724462807178497,-0.04830116778612137
-2.6286861896514893,-0.014935716986656189,-9.17246150970459,-8.129185676574707,-7.0236406326293945,-5.901266098022461,-5.005303859710693,-4.3551554679870605,-3.7666215896606445,-3.3010852336883545,-2.928560256958008,-2.6286864280700684,-1.796427845954895,-1.4006125926971436,-1.0758140087127686,-0.8044546246528625,-0.6147587299346924,-0.4884549379348755,-0.3652588129043579,-0.25324493646621704,-0.14068642258644104,-0.015116291120648384
-2.687084674835205,-0.012674927711486816,-9.319259643554688,-8.135278701782227,-6.72860050201416,-5.74108362197876,-4.9738898277282715,-4.332065582275391,-3.851638078689575,-3.350651264190674,-2.9846060276031494,-2.687084913253784,-1.9119504690170288,-1.4100134372711182,-1.0245263576507568,-0.7525285482406616,-0.5669118762016296,-0.42752209305763245,-0.3206082284450531,-0.19904859364032745,-0.09511099010705948,0.01540862675756216
-2.898510217666626,-0.013115430849170254,-9.747092247009277,-8.647619247436523,-7.558558464050293,-6.459364414215088,-5.463879108428955,-4.739856243133545,-4.151022434234619,-3.6234054565429688,-3.2423360347747803,-2.898509979248047,-2.642012596130371,-1.9172682762145996,-1.413138747215271,-1.0694489479064941,-0.8117296099662781,-0.6419129371643066,-0.5041502714157104,-0.36758071184158325,-0.25572556257247925,-0.11780823022127151
-2.8770177364349365,-0.014385088682174682,-9.65988826751709,-8.675825119018555,-7.66632604598999,-6.332774639129639,-5.462743282318115,-4.748574256896973,-4.085892677307129,-3.610414981842041,-3.2259316444396973,-2.8770179748535156,-1.9086811542510986,-1.4879302978515625,-1.18231999874115,-0.8557841181755066,-0.656968355178833,-0.5082507133483887,-0.3694625794887543,-0.25854140520095825,-0.14788781106472015,-0.015492243692278862
-2.601370334625244,-0.012155936143108618,-9.817838668823242,-8.494295120239258,-7.167297840118408,-5.891253471374512,-4.966134071350098,-4.299976825714111,-3.7070090770721436,-3.2840287685394287,-2.9050135612487793,-2.601369857788086,-2.003880023956299,-1.4303624629974365,-1.0750541687011719,-0.7829556465148926,-0.5894153714179993,-0.4594251215457916,-0.3357153534889221,-0.23487640917301178,-0.12869468331336975,-0.009029291570186615
-2.918224334716797,-0.01696642055067905,-9.916853904724121,-8.61873722076416,-7.608870983123779,-6.484598636627197,-5.5297136306762695,-4.759461879730225,-4.145754814147949,-3.6507842540740967,-3.245975971221924,-2.918224334716797,-1.9558063745498657,-1.514453411102295,-1.180270791053772,-0.8907979726791382,-0.6808906197547913,-0.5235792398452759,-0.3893253803253174,-0.26826366782188416,-0.15685944259166718,-0.0353192575275898
-2.6357691287994385,-0.012259391296741574,-9.357141494750977,-8.094313621520996,-6.8902716636657715,-5.80532169342041,-4.930501461029053,-4.318953990936279,-3.766350507736206,-3.3053133487701416,-2.9349465370178223,-2.6357691287994385,-1.9248836040496826,-1.3630075454711914,-1.005399227142334,-0.7317228317260742,-0.5455536246299744,-0.42328137159347534,-0.3023085296154022,-0.1827857494354248,-0.0698314756155014,0.048971232026815414
-2.906251907348633,-0.014387385679943727,-9.50949478149414,-8.529098510742188,-7.460896968841553,-6.414899826049805,-5.451208114624023,-4.7412848472595215,-4.140624046325684,-3.658050060272217,-3.263472557067871,-2.9062514305114746,-2.0209903717041016,-1.5696980953216553,-1.2106016874313354,-0.9248188734054565,-0.700510561466217,-0.5522855520248413,-0.42702269554138184,-0.31744012236595154,-0.20592845976352692,-0.07214929163455963
