loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-3.160954236984253,-0.015344438043612879,-11.175636291503906,-9.24400520324707,-8.005335807800293,-6.864642143249512,-5.899707317352295,-5.192558765411377,-4.5304388999938965,-3.971708059310913,-3.521575689315796,-3.160954236984253,-2.211711883544922,-1.6238020658493042,-1.206933856010437,-0.8946439027786255,-0.687555730342865,-0.5504608750343323,-0.40756112337112427,-0.28039857745170593,-0.16017787158489227,-0.03023552894592285
-2.9842090606689453,-0.014700537244674607,-10.730016708374023,-8.866207122802734,-7.486896991729736,-6.4587860107421875,-5.567129611968994,-4.819031715393066,-4.274073123931885,-3.7549149990081787,-3.327874183654785,-2.984208106994629,-2.183852434158325,-1.5453031063079834,-1.1135475635528564,-0.8403952121734619,-0.6321018934249878,-0.4715583026409149,-0.3497701585292816,-0.23086796700954437,-0.1221514493227005,0.0034075044095516205
-2.738489866256714,-0.01244768121025779,-9.646720886230469,-8.32016372680664,-7.01801061630249,-5.966109275817871,-5.130625247955322,-4.475803375244141,-3.918377637863159,-3.4568796157836914,-3.076108932495117,-2.738490104675293,-1.7699699401855469,-1.3150888681411743,-0.9813254475593567,-0.72725510597229,-0.5562937259674072,-0.420216828584671,-0.2946263551712036,-0.18233948945999146,-0.07870162278413773,0.050223469734191895
-2.7320027351379395,-0.015522742813283747,-9.92140007019043,-8.393199920654297,-7.037203311920166,-5.9545722007751465,-5.108105659484863,-4.437745571136475,-3.874375581741333,-3.410829782485962,-3.035123586654663,-2.7320027351379395,-2.0789806842803955,-1.4209431409835815,-1.0111850500106812,-0.7404181957244873,-0.5559921264648438,-0.4009641706943512,-0.2783281207084656,-0.16362076997756958,-0.046001654118299484,0.0807553380727768
-2.8077354431152344,-0.013120259079977731,-10.182662963867188,-8.423336029052734,-6.945363521575928,-6.0001678466796875,-5.208860397338867,-4.513434886932373,-4.008844375610352,-3.531172752380371,-3.1310365200042725,-2.8077359199523926,-1.7426159381866455,-1.1930811405181885,-0.8455027937889099,-0.6338849067687988,-0.4651458263397217,-0.32444483041763306,-0.21510204672813416,-0.1035999208688736,0.0005953984218649566,0.12161589413881302
-2.830749988555908,-0.016950598733867714,-9.799248695373535,-8.484536170959473,-7.32415771484375,-6.276833534240723,-5.2991719245910645,-4.606279373168945,-4.046555042266846,-3.5714170932769775,-3.1839969158172607,-2.830749988555908,-1.914366602897644,-1.443630576133728,-1.0487802028656006,-0.7752784490585327,-0.57009357213974,-0.42455625534057617,-0.30339866876602173,-0.19555065035820007,-0.0944354310631752,0.041837990283966064
-2.8055872917175293,-0.014536721718743675,-9.118648529052734,-8.117555618286133,-6.966383457183838,-5.97544002532959,-5.20489501953125,-4.537753582000732,-3.974504232406616,-3.5016369819641113,-3.116790533065796,-2.8055872917175293,-2.3306756019592285,-1.5998700857162476,-1.2240554094314575,-0.9111987352371216,-0.6996779441833496,-0.5342960357666016,-0.39593520760536194,-0.2757211923599243,-0.1638087034225464,-0.03308456018567085
-2.6178953647613525,-0.01539938449859619,-9.592611312866211,-7.978321552276611,-6.790648937225342,-5.746167182922363,-4.936714172363281,-4.287111759185791,-3.7335386276245117,-3.277381420135498,-2.912318706512451,-2.6178953647613525,-1.903477430343628,-1.262826919555664,-0.900463879108429,-0.6569844484329224,-0.4911572337150574,-0.360695481300354,-0.24782633781433105,-0.14668361842632294,-0.04732842370867729,0.06966380029916763
-2.77864408493042,-0.014701820555187407,-10.15400505065918,-8.503523826599121,-7.142742156982422,-6.026108264923096,-5.233282089233398,-4.578786849975586,-3.9508895874023438,-3.490748167037964,-3.116025447845459,-2.77864408493042,-3.358462333679199,-2.1015820503234863,-1.526821494102478,-1.1089686155319214,-0.8721396923065186,-0.6959120035171509,-0.526333212852478,-0.4027535617351532,-0.28473737835884094,-0.1340886950492859
-2.8251333236694336,-0.015437887014587068,-9.748560905456543,-8.3598051071167,-7.179049491882324,-6.058508396148682,-5.2396135330200195,-4.6246562004089355,-4.042917251586914,-3.549006223678589,-3.1474571228027344,-2.825133800506592,-2.4061830043792725,-1.4690133333206177,-1.0129731893539429,-0.7312446236610413,-0.5414109826087952,-0.41264915466308594,-0.2856271266937256,-0.17370112240314484,-0.059158068150281906,0.07477990537881851
-2.7949538230895996,-0.013437277995623075,-9.378340721130371,-8.083105087280273,-6.986142158508301,-5.967714786529541,-5.172463893890381,-4.582545280456543,-3.998878002166748,-3.508369207382202,-3.1127679347991943,-2.7949540615081787,-1.8849425315856934,-1.3315280675888062,-0.963674783706665,-0.7078335881233215,-0.5356259942054749,-0.4163646697998047,-0.294315904378891,-0.19197110831737518,-0.09354589879512787,0.031951893121004105
-2.732638120651245,-0.014085763508511573,-9.061101913452148,-7.884028911590576,-6.821328163146973,-5.8413543701171875,-5.058625221252441,-4.419919967651367,-3.8846168518066406,-3.421598434448242,-3.0400025844573975,-2.732638359069824,-1.7040706872940063,-1.167734980583191,-0.8350683450698853,-0.6035386323928833,-0.44898444414138794,-0.3196559250354767,-0.2062184363603592,-0.10479964315891266,-0.0005236066645011306,0.12809650599956512
-2.978989839553833,-0.01306574491032383,-10.824625015258789,-8.809016227722168,-7.333451747894287,-6.34628438949585,-5.457833766937256,-4.812380313873291,-4.253592491149902,-3.7238526344299316,-3.3327977657318115,-2.9789905548095703,-2.230741024017334,-1.5853549242019653,-1.1340745687484741,-0.8473234176635742,-0.6295825242996216,-0.46951499581336975,-0.33816778659820557,-0.2102147787809372,-0.10105694830417633,0.03425648435950279
-3.118239402770996,-0.014303850471426587,-10.516843795776367,-8.887350082397461,-7.693389892578125,-6.536856651306152,-5.705713748931885,-5.036394119262695,-4.4166388511657715,-3.9342448711395264,-3.4819233417510986,-3.118239402770996,-2.335404396057129,-1.6877131462097168,-1.2591395378112793,-0.9134854078292847,-0.693372905254364,-0.5377500057220459,-0.39016327261924744,-0.2803442180156708,-0.16369609534740448,-0.034788135439157486
-2.980207681655884,-0.01655670934253269,-10.74860668182373,-8.90202522277832,-7.672905921936035,-6.595818042755127,-5.622722148895264,-4.84827995300293,-4.290531158447266,-3.7564802169799805,-3.3251798152923584,-2.980207681655884,-1.9781731367111206,-1.414025068283081,-1.0723398923873901,-0.8178498148918152,-0.6166089177131653,-0.4649564027786255,-0.3473499119281769,-0.22808733582496643,-0.11197488754987717,0.017649587243795395
-3.3561599254608154,-0.016451764340494193,-10.628440856933594,-9.148751258850098,-8.294129371643066,-7.187775135040283,-6.298886775970459,-5.447070598602295,-4.799895286560059,-4.190162181854248,-3.753023624420166,-3.3561599254608154,-2.2478108406066895,-1.6655603647232056,-1.3394980430603027,-1.0316177606582642,-0.8214001655578613,-0.6435381770133972,-0.5068680047988892,-0.3759845793247223,-0.26521843671798706,-0.12111330777406693
-2.9060139656066895,-0.013269470162587622,-10.394307136535645,-8.68982219696045,-7.488993167877197,-6.47256326675415,-5.50622034072876,-4.744420051574707,-4.1830010414123535,-3.657536029815674,-3.239661455154419,-2.9060139656066895,-2.354077100753784,-1.6336601972579956,-1.1953506469726562,-0.9055856466293335,-0.6915538907051086,-0.533945620059967,-0.4099391996860504,-0.2898121476173401,-0.17192085087299347,-0.03711869195103645
-2.4664530754089355,-0.012210163739648196,-9.682836532592773,-7.882966995239258,-6.402496337890625,-5.391197681427002,-4.603835582733154,-4.0562744140625,-3.5287272930145264,-3.096101760864258,-2.7468652725219727,-2.4664528369903564,-2.1108813285827637,-1.4896533489227295,-1.0667628049850464,-0.7780748009681702,-0.5875158309936523,-0.44923973083496094,-0.32237887382507324,-0.2120787352323532,-0.09962859004735947,0.03488839417695999
-2.81516170501709,-0.013216721619798543,-9.307683944702148,-7.803666114807129,-6.791832447052002,-5.851099967956543,-5.101344108581543,-4.527337074279785,-3.9878690242767334,-3.551501750946045,-3.143527030944824,-2.815162181854248,-1.9686095714569092,-1.3604676723480225,-1.0118670463562012,-0.7434132695198059,-0.558910608291626,-0.42178869247436523,-0.29167377948760986,-0.19358867406845093,-0.0908309668302536,0.03075905703008175
-2.7707724571228027,-0.012152510776854399,-9.75259017944336,-8.342684745788574,-7.003094673156738,-5.996309280395508,-5.153189659118652,-4.507725238800049,-3.950140953063965,-3.4853196144104004,-3.1080198287963867,-2.770772933959961,-2.248628854751587,-1.622925043106079,-1.1686526536941528,-0.8676751255989075,-0.6474679708480835,-0.4925030469894409,-0.3649582862854004,-0.2527351677417755,-0.1427386850118637,-0.00802475307136774
-2.9839675426483154,-0.01368792450756108,-10.500385284423828,-8.839920043945312,-7.644009113311768,-6.500559329986572,-5.583136081695557,-4.83447265625,-4.23435640335083,-3.731558322906494,-3.3189759254455566,-2.9839680194854736,-2.203308582305908,-1.6194320917129517,-1.2222959995269775,-0.9198812246322632,-0.7073091268539429,-0.5352944135665894,-0.39257168769836426,-0.270954430103302,-0.15572640299797058,-0.02762969210743904
-2.725660562515259,-0.013696786746307834,-10.064316749572754,-8.541720390319824,-6.937920570373535,-5.948388576507568,-5.0912957191467285,-4.456211090087891,-3.9240503311157227,-3.4143106937408447,-3.0521810054779053,-2.725660800933838,-2.051124334335327,-1.480747103691101,-1.0141360759735107,-0.7537344694137573,-0.5630265474319458,-0.4273335337638855,-0.31106117367744446,-0.19109666347503662,-0.08629276603460312,0.05651591345667839
-2.690206289291382,-0.012749792840243517,-9.46989917755127,-7.872832298278809,-6.469630241394043,-5.646116256713867,-4.92559814453125,-4.320101737976074,-3.8493926525115967,-3.3828697204589844,-2.9999475479125977,-2.690206527709961,-2.0658788681030273,-1.396784782409668,-0.9681664109230042,-0.7248578667640686,-0.5319105982780457,-0.38004711270332336,-0.27122238278388977,-0.16077503561973572,-0.05113797262310982,0.06919007003307343
-2.514946937561035,-0.014128915379556376,-9.623457908630371,-8.03853988647461,-6.564074993133545,-5.560088634490967,-4.778502464294434,-4.1340155601501465,-3.5880582332611084,-3.1499500274658203,-2.797840118408203,-2.5149478912353516,-1.8519923686981201,-1.229841947555542,-0.864130437374115,-0.6276067495346069,-0.4716799259185791,-0.34397193789482117,-0.23430052399635315,-0.13987883925437927,-0.041675567626953125,0.07567600905895233
-3.397899866104126,-0.0181705875192734,-12.194303512573242,-9.903234481811523,-8.685173988342285,-7.435952663421631,-6.401813983917236,-5.543410301208496,-4.836418151855469,-4.255315780639648,-3.7802140712738037,-3.3979005813598633,-2.548553943634033,-1.7572367191314697,-1.3183410167694092,-0.9898797273635864,-0.7612683176994324,-0.5830053091049194,-0.43566232919692993,-0.31018659472465515,-0.19070878624916077,-0.056103337556123734
-3.078883171081543,-0.015317826721798721,-10.009154319763184,-8.743745803833008,-7.6413702964782715,-6.564277172088623,-5.644449710845947,-4.962702751159668,-4.386989593505859,-3.876938819885254,-3.457749366760254,-3.078883171081543,-1.9810267686843872,-1.4671640396118164,-1.0997227430343628,-0.8195782899856567,-0.6077110767364502,-0.4585258364677429,-0.3328636586666107,-0.2248816043138504,-0.1086222231388092,0.037237007170915604
-2.9508121013641357,-0.016393400563134087,-10.748674392700195,-9.158626556396484,-7.662263870239258,-6.511990070343018,-5.532248497009277,-4.790744781494141,-4.2492547035217285,-3.7190709114074707,-3.292375087738037,-2.9508118629455566,-2.0816233158111572,-1.5553449392318726,-1.110815405845642,-0.8400223255157471,-0.6316632032394409,-0.4645349383354187,-0.34396591782569885,-0.22427484393119812,-0.10688339918851852,0.019767940044403076
-2.8771867752075195,-0.016347652131860905,-9.78315544128418,-8.480542182922363,-7.570864677429199,-6.274703502655029,-5.416078090667725,-4.665567874908447,-4.117848873138428,-3.591500759124756,-3.219942569732666,-2.8771872520446777,-2.122068405151367,-1.4348677396774292,-1.076758623123169,-0.7783851027488708,-0.6021177172660828,-0.44449445605278015,-0.32369643449783325,-0.19580881297588348,-0.08954282850027084,0.046685103327035904
-2.7307639122009277,-0.011924733241052086,-9.617574691772461,-8.091843605041504,-6.945663928985596,-5.8606858253479,-5.048009872436523,-4.41102409362793,-3.876060962677002,-3.4165353775024414,-3.0373191833496094,-2.7307636737823486,-1.860217571258545,-1.3300899267196655,-0.9756682515144348,-0.7060916423797607,-0.5216239094734192,-0.3672636151313782,-0.2417706549167633,-0.1346011906862259,-0.030003417283296585,0.09003470838069916
-3.0507264137268066,-0.013742010872643273,-10.746380805969238,-8.84369945526123,-7.644769191741943,-6.52553653717041,-5.701025485992432,-4.984096527099609,-4.326024055480957,-3.828491687774658,-3.4176506996154785,-3.0507261753082275,-2.3675854206085205,-1.671929955482483,-1.1881935596466064,-0.8492361903190613,-0.6533411145210266,-0.5031118392944336,-0.35903993248939514,-0.24561448395252228,-0.14368624985218048,-0.010437251068651676
-2.7163774967193604,-0.014925151080875606,-9.459394454956055,-8.053558349609375,-6.760336875915527,-5.824478626251221,-5.018505096435547,-4.421461582183838,-3.89809513092041,-3.400111436843872,-3.041630744934082,-2.7163774967193604,-1.7573212385177612,-1.235386610031128,-0.8388947248458862,-0.6209751963615417,-0.4544621407985687,-0.33101072907447815,-0.2202541083097458,-0.10647737979888916,-0.007780229207128286,0.12274401634931564
-2.766528606414795,-0.012350574135780334,-9.728826522827148,-8.316888809204102,-7.068877696990967,-6.006771087646484,-5.189981460571289,-4.517692565917969,-3.9440698623657227,-3.465019464492798,-3.077566146850586,-2.766528606414795,-2.165536403656006,-1.5129367113113403,-1.10982084274292,-0.8181460499763489,-0.6268944144248962,-0.4693785607814789,-0.33752596378326416,-0.2260294407606125,-0.12141583114862442,0.0003258686338085681
-2.4521164894104004,-0.011248240777111928,-10.181097984313965,-8.193828582763672,-6.571096420288086,-5.529160976409912,-4.633121490478516,-4.010738372802734,-3.5046606063842773,-3.089016914367676,-2.7537639141082764,-2.4521162509918213,-3.380063056945801,-2.0820693969726562,-1.4492067098617554,-1.068368673324585,-0.7950810790061951,-0.6122655868530273,-0.46639010310173035,-0.3438996970653534,-0.22764410078525543,-0.08540750294923782
-2.654322862625122,-0.01246160968368602,-8.69728946685791,-7.509346008300781,-6.567318916320801,-5.641245365142822,-4.869967460632324,-4.3051533699035645,-3.7648558616638184,-3.3490946292877197,-2.9638912677764893,-2.654323101043701,-1.9712778329849243,-1.2540665864944458,-0.922213077545166,-0.6635931134223938,-0.4897078573703766,-0.36272913217544556,-0.24512140452861786,-0.15231873095035553,-0.04854264855384827,0.07583823800086975
-2.665130853652954,-0.012225370888316303,-9.191817283630371,-7.90050745010376,-6.406271934509277,-5.515992164611816,-4.814876079559326,-4.242858409881592,-3.8021111488342285,-3.3229963779449463,-2.960613489151001,-2.6651313304901123,-1.9241280555725098,-1.3037822246551514,-0.9334251284599304,-0.683545708656311,-0.5078856348991394,-0.36377766728401184,-0.2586931586265564,-0.13605894148349762,-0.025287171825766563,0.10101909935474396
-2.944962739944458,-0.01541865308871444,-9.153005599975586,-7.974517822265625,-7.1398091316223145,-6.231790065765381,-5.468320369720459,-4.841679573059082,-4.219911575317383,-3.6997454166412354,-3.2809672355651855,-2.944962978363037,-1.784354329109192,-1.2857149839401245,-0.9645454287528992,-0.720253586769104,-0.5471376776695251,-0.4321049749851227,-0.3096291124820709,-0.20423513650894165,-0.10268785804510117,0.019129274412989616
-2.841865062713623,-0.01457366698827499,-10.56998062133789,-8.632684707641602,-7.405440807342529,-6.255096435546875,-5.422756671905518,-4.643754959106445,-4.068867206573486,-3.5486607551574707,-3.177713394165039,-2.8418655395507812,-2.0953664779663086,-1.4807982444763184,-1.1245133876800537,-0.8219983577728271,-0.6408879160881042,-0.4917099177837372,-0.3706386685371399,-0.2544117271900177,-0.15323859453201294,-0.020548120141029358
-2.6232292652130127,-0.011258494700485034,-10.130565643310547,-8.301374435424805,-6.644804954528809,-5.576593399047852,-4.85493803024292,-4.270857334136963,-3.718026638031006,-3.291992664337158,-2.93862247467041,-2.6232292652130127,-1.9930567741394043,-1.47646963596344,-1.1224614381790161,-0.8106684684753418,-0.6255010366439819,-0.484273225069046,-0.34514307975769043,-0.2384389191865921,-0.1377502977848053,-0.005940538365393877
-2.8121418952941895,-0.014060709476470947,-10.60047721862793,-8.593878746032715,-7.094064235687256,-6.166905403137207,-5.320671081542969,-4.581924915313721,-4.045376300811768,-3.5446836948394775,-3.137627601623535,-2.8121423721313477,-2.5910511016845703,-1.6436249017715454,-1.1647558212280273,-0.8888279795646667,-0.6761264204978943,-0.5091444253921509,-0.38379862904548645,-0.26442769169807434,-0.15607920289039612,-0.027152253314852715
