loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7699482440948486,-0.009551545669292581,-9.592804908752441,-8.067402839660645,-6.837334156036377,-5.864101409912109,-5.09289026260376,-4.445352554321289,-3.9050049781799316,-3.4532577991485596,-3.0769147872924805,-2.769948720932007,-2.280874252319336,-1.503316044807434,-1.0835704803466797,-0.7999809384346008,-0.6065962910652161,-0.4487045109272003,-0.3154146671295166,-0.1989520788192749,-0.08985324949026108,0.029085306450724602
-3.108978748321533,-0.008541150407476739,-9.345696449279785,-8.082297325134277,-7.0734028816223145,-6.222856044769287,-5.4856791496276855,-4.86660099029541,-4.369097709655762,-3.893038272857666,-3.46246600151062,-3.108978271484375,-2.223275899887085,-1.618954062461853,-1.2415107488632202,-0.9564899206161499,-0.7392200827598572,-0.5723356008529663,-0.4369767904281616,-0.3004271388053894,-0.17559006810188293,-0.041669297963380814
-2.4750702381134033,-0.010443334338031237,-9.990035057067871,-8.06810188293457,-6.551484107971191,-5.571707248687744,-4.725648403167725,-4.0556230545043945,-3.5597336292266846,-3.1152291297912598,-2.759326457977295,-2.4750702381134033,-2.359344482421875,-1.390798807144165,-0.9310929775238037,-0.6965165138244629,-0.5224201679229736,-0.3814324736595154,-0.2742312550544739,-0.1674138605594635,-0.06716007739305496,0.05009128153324127
-2.9497487545013428,-0.01328715655180785,-11.448978424072266,-9.170860290527344,-7.616122245788574,-6.359382152557373,-5.513090133666992,-4.761515140533447,-4.206181526184082,-3.6819262504577637,-3.2983791828155518,-2.9497487545013428,-2.319120407104492,-1.5310606956481934,-1.0820485353469849,-0.7731060981750488,-0.5902217626571655,-0.4241086542606354,-0.3017726540565491,-0.18313920497894287,-0.07904940098524094,0.05730142071843147
-3.226841926574707,-0.012040454949905624,-10.452545166015625,-9.14320182800293,-8.14697265625,-7.015525817871094,-6.046004772186279,-5.261841297149658,-4.60455322265625,-4.064263343811035,-3.6203927993774414,-3.226841926574707,-2.238982677459717,-1.7657674551010132,-1.3927977085113525,-1.0428287982940674,-0.8091750144958496,-0.6293864846229553,-0.4807496666908264,-0.3506922125816345,-0.22756093740463257,-0.08397069573402405
-2.6481471061706543,-0.010508520262581962,-9.283651351928711,-7.746068954467773,-6.509310722351074,-5.547968864440918,-4.848083019256592,-4.233935832977295,-3.7577621936798096,-3.302342176437378,-2.9589321613311768,-2.6481475830078125,-1.6037001609802246,-1.1630759239196777,-0.8709163069725037,-0.6330308318138123,-0.4831656515598297,-0.3418862223625183,-0.23554956912994385,-0.13235469162464142,-0.041945476084947586,0.07585765421390533
-1.953478455543518,-0.006878445265998303,-8.406268119812012,-6.497326374053955,-5.274967193603516,-4.335598945617676,-3.7029755115509033,-3.2082595825195312,-2.7740302085876465,-2.4489011764526367,-2.184048891067505,-1.9534785747528076,-1.522605061531067,-1.010241150856018,-0.6849073767662048,-0.47949522733688354,-0.34697261452674866,-0.23747849464416504,-0.1371779590845108,-0.05861663818359375,0.016856148838996887,0.1194419115781784
-2.5173962116241455,-0.009989667506445022,-9.143660545349121,-7.6321306228637695,-6.2958784103393555,-5.454926013946533,-4.715416431427002,-4.098824501037598,-3.614103078842163,-3.1670784950256348,-2.8063066005706787,-2.5173957347869873,-1.9082094430923462,-1.3114442825317383,-0.8923038840293884,-0.6624616980552673,-0.4905923306941986,-0.3545853793621063,-0.2510000169277191,-0.15054592490196228,-0.05571889877319336,0.05902568995952606
-2.4909093379974365,-0.010335723394180235,-9.199074745178223,-7.551806926727295,-6.328810691833496,-5.3722243309021,-4.643301963806152,-4.021055698394775,-3.549253463745117,-3.1092097759246826,-2.78330659866333,-2.4909093379974365,-1.943023920059204,-1.3569667339324951,-0.9695927500724792,-0.6934621930122375,-0.5285152792930603,-0.3772791922092438,-0.26516199111938477,-0.15632250905036926,-0.0632457286119461,0.05869273468852043
-2.467562437057495,-0.009753211213665989,-8.999651908874512,-7.477392673492432,-6.180026054382324,-5.309897422790527,-4.579154014587402,-4.048496246337891,-3.5257325172424316,-3.0953986644744873,-2.7473807334899902,-2.467562675476074,-1.7925872802734375,-1.2079668045043945,-0.8283740282058716,-0.6002424359321594,-0.44606491923332214,-0.33295994997024536,-0.22119605541229248,-0.11990068852901459,-0.018502062186598778,0.09527965635061264
-2.493959903717041,-0.012165658066912395,-9.876688957214355,-8.195412635803223,-6.667630672454834,-5.573652744293213,-4.736549377441406,-4.113077163696289,-3.548476219177246,-3.148066520690918,-2.784848213195801,-2.493960380554199,-2.893216848373413,-1.7934399843215942,-1.333961009979248,-0.9713939428329468,-0.7352621555328369,-0.5719888210296631,-0.42125624418258667,-0.3101651072502136,-0.1919034868478775,-0.0530884750187397
-2.41432523727417,-0.009505217469583346,-9.021432876586914,-7.51250696182251,-6.261806488037109,-5.308076858520508,-4.569713592529297,-3.955322265625,-3.443291187286377,-3.0225586891174316,-2.685040235519409,-2.414325714111328,-1.8576205968856812,-1.2323933839797974,-0.8543513417243958,-0.6206321120262146,-0.4680313766002655,-0.3462211489677429,-0.23881615698337555,-0.13918884098529816,-0.03710874170064926,0.08300520479679108
-2.3090901374816895,-0.007424727130166204,-8.36352825164795,-6.8793745040893555,-5.7249369621276855,-4.939939498901367,-4.2753005027771,-3.734565258026123,-3.3006796836853027,-2.8986129760742188,-2.571969747543335,-2.3090903759002686,-1.7507127523422241,-1.1611661911010742,-0.777073085308075,-0.5749726295471191,-0.42710620164871216,-0.3111518919467926,-0.2100435197353363,-0.11067947745323181,-0.016845209524035454,0.0903225913643837
-2.7609903812408447,-0.01126934849486059,-9.075288772583008,-7.537022113800049,-6.529025554656982,-5.664555072784424,-5.00192403793335,-4.440204620361328,-3.8854000568389893,-3.4583780765533447,-3.0928003787994385,-2.7609899044036865,-1.8812179565429688,-1.343248963356018,-1.0002737045288086,-0.7334983348846436,-0.5706673264503479,-0.44424980878829956,-0.3155648708343506,-0.21568971872329712,-0.12084825336933136,0.00780251482501626
-2.7732396125793457,-0.010584884017478419,-9.577759742736816,-8.366183280944824,-7.045632362365723,-5.938540458679199,-5.106489658355713,-4.4931559562683105,-3.924997568130493,-3.4888007640838623,-3.092456817626953,-2.7732396125793457,-2.334061622619629,-1.6493507623672485,-1.247977375984192,-0.9052262306213379,-0.6851155757904053,-0.5238437652587891,-0.3771347105503082,-0.2616906464099884,-0.14021781086921692,-0.009331366047263145
-2.526301860809326,-0.012955394157996545,-10.162885665893555,-8.018484115600586,-6.495797157287598,-5.5838236808776855,-4.766098976135254,-4.119460105895996,-3.634037733078003,-3.1809017658233643,-2.817215919494629,-2.526301860809326,-2.021977186203003,-1.3225287199020386,-0.8832473158836365,-0.652214527130127,-0.4783850908279419,-0.33951470255851746,-0.23529787361621857,-0.12897273898124695,-0.024629414081573486,0.09543853998184204
-2.5208170413970947,-0.009371067068390687,-9.058266639709473,-7.722534656524658,-6.394833564758301,-5.465445518493652,-4.671700954437256,-4.090902805328369,-3.592580556869507,-3.1526968479156494,-2.816819667816162,-2.5208168029785156,-1.6118583679199219,-1.1131629943847656,-0.7805331349372864,-0.5724682807922363,-0.4150373339653015,-0.29478150606155396,-0.19054271280765533,-0.09352582693099976,-0.01094629056751728,0.0983172133564949
-2.8434181213378906,-0.014732736379989071,-10.903903007507324,-8.817693710327148,-7.418867111206055,-6.251071453094482,-5.318389892578125,-4.673031806945801,-4.07208776473999,-3.572169542312622,-3.16782283782959,-2.8434181213378906,-2.150698184967041,-1.5405137538909912,-1.11391019821167,-0.8162024617195129,-0.6187991499900818,-0.4758570194244385,-0.3420032560825348,-0.2249186486005783,-0.11303076148033142,0.010373382829129696
-2.5953660011291504,-0.00998217692741981,-8.613224983215332,-7.348156929016113,-6.223206996917725,-5.388697147369385,-4.727147579193115,-4.159739971160889,-3.6601340770721436,-3.2381927967071533,-2.883061647415161,-2.5953662395477295,-1.509837031364441,-1.1222620010375977,-0.8310440182685852,-0.6085066795349121,-0.45819541811943054,-0.32640281319618225,-0.21019114553928375,-0.10716626793146133,-0.00811983272433281,0.11172502487897873
-2.26070499420166,-0.013067658926021157,-8.875357627868652,-7.376117706298828,-5.794836044311523,-4.979528427124023,-4.23989200592041,-3.7107725143432617,-3.2516465187072754,-2.8320956230163574,-2.534156322479248,-2.2607054710388184,-1.4898598194122314,-1.0358778238296509,-0.6721907258033752,-0.48334306478500366,-0.32914361357688904,-0.21236935257911682,-0.11968681961297989,-0.024600675329566002,0.06312829256057739,0.18945597112178802
-2.282470703125,-0.00988082555465368,-8.886783599853516,-7.087391376495361,-5.810588836669922,-4.918962001800537,-4.273842811584473,-3.74613094329834,-3.240027666091919,-2.8636343479156494,-2.5569088459014893,-2.282470464706421,-1.414475440979004,-1.0035078525543213,-0.7021855711936951,-0.49185335636138916,-0.35922545194625854,-0.24600058794021606,-0.13693022727966309,-0.04802783206105232,0.04061645641922951,0.15429118275642395
-2.7415056228637695,-0.012810773938615745,-9.842292785644531,-8.270875930786133,-6.933302402496338,-5.844705581665039,-5.128020286560059,-4.447472095489502,-3.915630578994751,-3.4215569496154785,-3.0655243396759033,-2.7415060997009277,-2.1181533336639404,-1.4140979051589966,-1.0114891529083252,-0.719436526298523,-0.5430710911750793,-0.3867517113685608,-0.27700895071029663,-0.16698449850082397,-0.06913401931524277,0.054302312433719635
-2.9354407787323,-0.009004419566663497,-9.389008522033691,-7.856889247894287,-6.7283616065979,-5.898947715759277,-5.197237968444824,-4.619165420532227,-4.143612861633301,-3.673173666000366,-3.2687089443206787,-2.9354407787323,-1.9143749475479126,-1.4187039136886597,-1.0711771249771118,-0.8187828660011292,-0.6246820092201233,-0.476005494594574,-0.35961174964904785,-0.25034958124160767,-0.1413240134716034,-0.015975626185536385
-2.4899661540985107,-0.010163127159585759,-9.295955657958984,-7.748851776123047,-6.366976261138916,-5.340567111968994,-4.586994647979736,-4.036468029022217,-3.5268609523773193,-3.1367015838623047,-2.778684139251709,-2.4899656772613525,-2.3129546642303467,-1.472915768623352,-1.0692315101623535,-0.7695285677909851,-0.5727311968803406,-0.43634870648384094,-0.3042304217815399,-0.20073287189006805,-0.09254191070795059,0.028614947572350502
-2.4018595218658447,-0.009763656592950589,-8.781319618225098,-7.132383823394775,-5.954953670501709,-5.063884735107422,-4.404229640960693,-3.89801025390625,-3.400954246520996,-3.0269615650177,-2.6805450916290283,-2.401859760284424,-2.0215115547180176,-1.227986454963684,-0.842496395111084,-0.601047694683075,-0.43988969922065735,-0.31554609537124634,-0.19970950484275818,-0.11133646965026855,-0.014498435892164707,0.1082337275147438
-2.8713433742523193,-0.0083957408603869,-9.22597885131836,-7.860476016998291,-6.800954818725586,-5.898736476898193,-5.162747859954834,-4.543725490570068,-4.064027309417725,-3.596003532409668,-3.1976890563964844,-2.8713433742523193,-2.2646756172180176,-1.5159889459609985,-1.1018050909042358,-0.8199142217636108,-0.6159383058547974,-0.45277756452560425,-0.32692843675613403,-0.2091425210237503,-0.09465955197811127,0.033665530383586884
-2.4442312717437744,-0.010815182618335285,-9.300853729248047,-7.66851282119751,-6.18217658996582,-5.246420860290527,-4.470279693603516,-3.9294140338897705,-3.4638195037841797,-3.0732288360595703,-2.74165678024292,-2.4442312717437744,-1.6004754304885864,-1.1697287559509277,-0.8079249262809753,-0.58407062292099,-0.40402087569236755,-0.2682541608810425,-0.15433871746063232,-0.05919785797595978,0.0362098328769207,0.15814554691314697
-2.5068254470825195,-0.007329898968077542,-8.712440490722656,-7.408900260925293,-6.168819904327393,-5.30415153503418,-4.57963228225708,-4.001691818237305,-3.5540077686309814,-3.140784502029419,-2.7915029525756836,-2.5068256855010986,-1.9820700883865356,-1.3019821643829346,-0.9062991738319397,-0.6634592413902283,-0.48564475774765015,-0.3426419198513031,-0.23055925965309143,-0.12286653369665146,-0.022925209254026413,0.08906058222055435
-2.7120609283447266,-0.0075968093230944726,-9.240789413452148,-7.695703029632568,-6.495107650756836,-5.658041477203369,-4.9210100173950195,-4.329051971435547,-3.855175733566284,-3.4020514488220215,-3.0201070308685303,-2.7120609283447266,-2.92543625831604,-1.958622932434082,-1.409233808517456,-1.078786849975586,-0.8295847177505493,-0.6486136317253113,-0.5027449727058411,-0.36637717485427856,-0.24092859029769897,-0.10351846367120743
-2.5491294860839844,-0.010278747927758002,-9.30057144165039,-7.971234321594238,-6.647852897644043,-5.622341156005859,-4.737896919250488,-4.1307053565979,-3.6241321563720703,-3.2039594650268555,-2.8566696643829346,-2.549129009246826,-1.7804515361785889,-1.2973629236221313,-0.9780014157295227,-0.7189005017280579,-0.5293542742729187,-0.38846755027770996,-0.2680083215236664,-0.16616792976856232,-0.06460580974817276,0.058340877294540405
-2.3889193534851074,-0.0098309438415025,-8.969721794128418,-7.46621561050415,-6.197309970855713,-5.198521137237549,-4.489739418029785,-3.92502760887146,-3.393627643585205,-2.9969732761383057,-2.6741783618927,-2.388918876647949,-1.8068535327911377,-1.2216278314590454,-0.8748225569725037,-0.6217283606529236,-0.4655073285102844,-0.3430827856063843,-0.22075985372066498,-0.12361061573028564,-0.032451339066028595,0.08518455177545547
-2.466567039489746,-0.010865934094668486,-8.937280654907227,-7.755160808563232,-6.482424259185791,-5.478531360626221,-4.682194709777832,-4.050987720489502,-3.53134822845459,-3.1117095947265625,-2.770369052886963,-2.466567039489746,-1.8570393323898315,-1.2508141994476318,-0.8645759224891663,-0.6291959285736084,-0.4681369662284851,-0.3348720967769623,-0.22288525104522705,-0.12273892760276794,-0.025165898725390434,0.09766202419996262
-2.0175893306732178,-0.009607568241301037,-8.861200332641602,-6.934049606323242,-5.421306610107422,-4.561594009399414,-3.833291530609131,-3.3250536918640137,-2.9072299003601074,-2.5269792079925537,-2.2592756748199463,-2.0175890922546387,-1.4040095806121826,-0.9966511130332947,-0.6545723080635071,-0.47091394662857056,-0.33071333169937134,-0.23252323269844055,-0.1425844132900238,-0.05025026947259903,0.02949249930679798,0.14546097815036774
-2.7593348026275635,-0.008815766142580075,-9.198786735534668,-7.856022834777832,-6.708752632141113,-5.830634593963623,-5.0733256340026855,-4.436304092407227,-3.9273605346679688,-3.4626717567443848,-3.073439598083496,-2.7593348026275635,-1.900876522064209,-1.3496469259262085,-1.0060635805130005,-0.7552424669265747,-0.5731793642044067,-0.4236083924770355,-0.3021446764469147,-0.1902453750371933,-0.08673206716775894,0.03233254328370094
-2.409491539001465,-0.012748632481489231,-9.223520278930664,-7.572592258453369,-6.17913818359375,-5.331540107727051,-4.56033992767334,-3.9418792724609375,-3.473031997680664,-3.0372800827026367,-2.688403844833374,-2.409491539001465,-1.5594757795333862,-1.0700218677520752,-0.7241178750991821,-0.5369857549667358,-0.38894709944725037,-0.2650630474090576,-0.1673627495765686,-0.07181747257709503,0.025013983249664307,0.14031898975372314
-1.8490269184112549,-0.005375078251195508,-9.236964225769043,-6.739972114562988,-5.280580043792725,-4.374475955963135,-3.6273999214172363,-3.0641517639160156,-2.663783073425293,-2.3233413696289062,-2.0595009326934814,-1.8490272760391235,-2.193169593811035,-1.3506790399551392,-0.8871634602546692,-0.6550073027610779,-0.49785417318344116,-0.383423775434494,-0.28374993801116943,-0.18907681107521057,-0.10273971408605576,0.01143631525337696
-2.6770734786987305,-0.009629760714743635,-9.191370964050293,-7.707543849945068,-6.51506233215332,-5.557758331298828,-4.837399482727051,-4.26360559463501,-3.767798662185669,-3.335034132003784,-2.9735560417175293,-2.6770732402801514,-1.7920140027999878,-1.3054927587509155,-0.9456501007080078,-0.693411648273468,-0.5200479030609131,-0.37928876280784607,-0.2618958652019501,-0.15201927721500397,-0.04167051985859871,0.07783200591802597
-3.030366897583008,-0.011883791755227482,-10.339105606079102,-8.649453163146973,-7.470667362213135,-6.414649963378906,-5.5880279541015625,-4.883309364318848,-4.288597106933594,-3.7827064990997314,-3.366473436355591,-3.030367136001587,-2.0319066047668457,-1.4685901403427124,-1.0401992797851562,-0.7641924619674683,-0.5800617337226868,-0.42951205372810364,-0.30348265171051025,-0.1909395456314087,-0.07829839736223221,0.045549944043159485
-2.5485000610351562,-0.01202122670299602,-8.930578231811523,-7.426806449890137,-6.3101277351379395,-5.372486591339111,-4.738340854644775,-4.126255512237549,-3.6393842697143555,-3.1805999279022217,-2.849597454071045,-2.5485000610351562,-1.5787179470062256,-1.1063536405563354,-0.8379254341125488,-0.5999380946159363,-0.45627453923225403,-0.3207210898399353,-0.2202221006155014,-0.11930090934038162,-0.026244038715958595,0.09456376731395721
