loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.224684476852417,-0.009931627128805433,-9.525376319885254,-7.675407886505127,-6.18831729888916,-5.135206699371338,-4.337883472442627,-3.6925148963928223,-3.1822643280029297,-2.785250186920166,-2.474188804626465,-2.224684715270996,-2.4640355110168457,-1.59781014919281,-1.0698668956756592,-0.7830518484115601,-0.598099946975708,-0.4641411304473877,-0.35911598801612854,-0.2592425048351288,-0.1562436819076538,-0.03645576164126396
-2.5387964248657227,-0.012264717028336824,-8.9569091796875,-7.712231636047363,-6.674931526184082,-5.571594715118408,-4.809723854064941,-4.129501819610596,-3.629065752029419,-3.168715715408325,-2.8388121128082275,-2.5387961864471436,-2.386320114135742,-1.5989583730697632,-1.1760454177856445,-0.8494391441345215,-0.6595675349235535,-0.497317373752594,-0.37453216314315796,-0.24492622911930084,-0.128277987241745,0.008924872614443302
-3.1219851970672607,-0.014866596176510765,-11.185869216918945,-9.124992370605469,-7.990966320037842,-6.772159576416016,-5.894103527069092,-5.068656921386719,-4.460841178894043,-3.8969058990478516,-3.4908857345581055,-3.1219849586486816,-2.7956573963165283,-2.023512601852417,-1.5562673807144165,-1.1378587484359741,-0.8932687640190125,-0.6929767727851868,-0.5503373742103577,-0.41060784459114075,-0.28859591484069824,-0.1463608294725418
-2.724668264389038,-0.014190980543692907,-9.472780227661133,-8.20106315612793,-7.13568115234375,-6.027108192443848,-5.156980037689209,-4.484535217285156,-3.915177583694458,-3.443589210510254,-3.0645511150360107,-2.724668025970459,-2.496870517730713,-1.8632121086120605,-1.4207977056503296,-1.0725109577178955,-0.8372012972831726,-0.664729654788971,-0.5274304747581482,-0.40253299474716187,-0.2814284861087799,-0.1363094300031662
-2.604839563369751,-0.01173351154671059,-9.081005096435547,-7.704617023468018,-6.676942825317383,-5.729095935821533,-4.872909069061279,-4.2460808753967285,-3.714721202850342,-3.276580333709717,-2.9216034412384033,-2.604839563369751,-2.3587868213653564,-1.667911410331726,-1.2545814514160156,-0.9418721795082092,-0.707247793674469,-0.5529252290725708,-0.42315107583999634,-0.3095150291919708,-0.1993260681629181,-0.06311094015836716
-2.401221990585327,-0.012571842882645692,-9.388051986694336,-7.707230567932129,-6.352135181427002,-5.348231792449951,-4.595853805541992,-3.9682133197784424,-3.4511637687683105,-3.03374981880188,-2.7006685733795166,-2.401221990585327,-2.6283648014068604,-1.7954421043395996,-1.2697205543518066,-0.936345100402832,-0.7172544598579407,-0.555942714214325,-0.42359989881515503,-0.3104104697704315,-0.1914190948009491,-0.04479788616299629
-2.608604669570923,-0.012076873470235753,-9.217879295349121,-7.889586448669434,-6.971661567687988,-5.844194412231445,-4.950918674468994,-4.307371616363525,-3.718179941177368,-3.290677309036255,-2.911431312561035,-2.6086044311523438,-2.34792423248291,-1.6108996868133545,-1.1969013214111328,-0.872330904006958,-0.6644341349601746,-0.5257601737976074,-0.3968662619590759,-0.2951534688472748,-0.17288120090961456,-0.04310591146349907
-2.6731433868408203,-0.011673115226379129,-10.030219078063965,-8.324494361877441,-7.033862590789795,-5.884501934051514,-5.005294322967529,-4.37506103515625,-3.8118720054626465,-3.353563070297241,-2.9769368171691895,-2.6731438636779785,-2.5177042484283447,-1.7993735074996948,-1.2800159454345703,-0.937608003616333,-0.7113723158836365,-0.5622900724411011,-0.4227856397628784,-0.2970762252807617,-0.1793241798877716,-0.05659453570842743
-2.5970122814178467,-0.012485635968355032,-9.567901611328125,-7.738063812255859,-6.786844253540039,-5.837981224060059,-4.952845573425293,-4.311604022979736,-3.7117578983306885,-3.281797409057617,-2.90028715133667,-2.5970115661621094,-2.5906765460968018,-1.7761788368225098,-1.3251512050628662,-0.9732129573822021,-0.7511250972747803,-0.6098942756652832,-0.47979936003685,-0.3766001760959625,-0.2591831088066101,-0.12492870539426804
-3.135871410369873,-0.016164285620463265,-10.52928352355957,-9.106782913208008,-8.22607135772705,-7.1639299392700195,-6.061948299407959,-5.207370758056641,-4.522530555725098,-3.9715182781219482,-3.53350830078125,-3.135871648788452,-2.978064775466919,-2.2377524375915527,-1.7336199283599854,-1.3411599397659302,-1.0621858835220337,-0.8616161346435547,-0.7036715745925903,-0.569074273109436,-0.4412824511528015,-0.2756381034851074
-2.6699328422546387,-0.014277715733982024,-10.48324966430664,-8.60827922821045,-7.381870269775391,-6.080287933349609,-5.120796203613281,-4.377575397491455,-3.795919179916382,-3.333961009979248,-2.9661619663238525,-2.6699328422546387,-2.944587469100952,-2.054300546646118,-1.4699174165725708,-1.0932854413986206,-0.8479429483413696,-0.6687930226325989,-0.5257920622825623,-0.4034108519554138,-0.2786121666431427,-0.14309009909629822
-2.7339606285095215,-0.013144041483218852,-9.427291870117188,-8.209565162658691,-7.1152729988098145,-6.135291576385498,-5.154242038726807,-4.467601299285889,-3.910207986831665,-3.4431633949279785,-3.0701563358306885,-2.7339601516723633,-2.2877893447875977,-1.708571195602417,-1.3035615682601929,-0.9905287027359009,-0.7493422031402588,-0.592156171798706,-0.4695747196674347,-0.3595949411392212,-0.2472369372844696,-0.11034353822469711
-2.867570638656616,-0.015013458841134116,-9.991104125976562,-8.487458229064941,-7.270759105682373,-6.357189178466797,-5.408681392669678,-4.720718860626221,-4.130002021789551,-3.5910089015960693,-3.211169958114624,-2.8675708770751953,-2.4255619049072266,-1.7656288146972656,-1.2761504650115967,-0.9609683156013489,-0.7304798364639282,-0.5805490016937256,-0.4586540758609772,-0.33674776554107666,-0.2132825404405594,-0.06994501501321793
-3.088913679122925,-0.014104628671794177,-10.64462661743164,-9.004918098449707,-7.703279972076416,-6.694162368774414,-5.74165678024292,-5.0368733406066895,-4.428044319152832,-3.8656859397888184,-3.456051826477051,-3.088913679122925,-2.705665349960327,-1.9149278402328491,-1.4594007730484009,-1.1191104650497437,-0.8585191369056702,-0.6836115717887878,-0.5428349375724792,-0.4049070477485657,-0.28190454840660095,-0.1408766210079193
-2.974954128265381,-0.014234230278781727,-10.905721664428711,-8.90694808959961,-7.7057671546936035,-6.698200702667236,-5.632527828216553,-4.881183624267578,-4.251599311828613,-3.747359037399292,-3.3409175872802734,-2.9749538898468018,-2.8562822341918945,-2.0803489685058594,-1.49446439743042,-1.1227611303329468,-0.8535661697387695,-0.6791169047355652,-0.5390684604644775,-0.41852542757987976,-0.2986988127231598,-0.1544172167778015
-2.6595683097839355,-0.013432163180726948,-8.961429595947266,-7.746121406555176,-6.8547139167785645,-5.936256408691406,-5.055112838745117,-4.350613594055176,-3.7835731506347656,-3.321259021759033,-2.954735040664673,-2.6595680713653564,-2.712740898132324,-1.9376018047332764,-1.4288171529769897,-1.0704360008239746,-0.8378303647041321,-0.6691057085990906,-0.5358512997627258,-0.419502854347229,-0.292632520198822,-0.15245409309864044
-3.1210672855377197,-0.01634066641642785,-10.678747177124023,-8.96574592590332,-8.012618064880371,-6.962045669555664,-5.931247711181641,-5.138223648071289,-4.48081636428833,-3.944524049758911,-3.5104894638061523,-3.1210672855377197,-2.906430959701538,-2.2338671684265137,-1.7385677099227905,-1.3599590063095093,-1.0772697925567627,-0.870683491230011,-0.7052744626998901,-0.5625047087669373,-0.42936980724334717,-0.26804542541503906
-2.6367571353912354,-0.011564724278031733,-9.43151569366455,-7.838408470153809,-6.74040412902832,-5.722723007202148,-4.934493541717529,-4.316690921783447,-3.7771947383880615,-3.3257975578308105,-2.9614219665527344,-2.6367568969726562,-2.2882370948791504,-1.6394765377044678,-1.174036979675293,-0.8709720373153687,-0.6654172539710999,-0.5123682618141174,-0.3864850103855133,-0.27052611112594604,-0.15956857800483704,-0.029726479202508926
-2.8378148078918457,-0.013017499118769935,-10.045926094055176,-8.663756370544434,-7.493164539337158,-6.467510223388672,-5.409079551696777,-4.672555923461914,-4.082906723022461,-3.5526654720306396,-3.177616596221924,-2.8378148078918457,-2.4556970596313477,-1.8589192628860474,-1.390952467918396,-1.0522631406784058,-0.8017398118972778,-0.6401275396347046,-0.5096115469932556,-0.38546022772789,-0.2706884741783142,-0.12949615716934204
-2.351102113723755,-0.010543058805936121,-8.983016014099121,-7.691988468170166,-6.353980541229248,-5.261311054229736,-4.463831424713135,-3.8330929279327393,-3.3875505924224854,-2.9338080883026123,-2.6116788387298584,-2.351101875305176,-2.501528739929199,-1.7513459920883179,-1.2316503524780273,-0.9103265404701233,-0.6971589922904968,-0.5399438142776489,-0.42636874318122864,-0.30384382605552673,-0.19536985456943512,-0.0740402415394783
-3.084712505340576,-0.014215265001569475,-10.427571296691895,-8.631926536560059,-7.633578777313232,-6.7462992668151855,-5.799781799316406,-5.0186944007873535,-4.433432579040527,-3.882643222808838,-3.43988037109375,-3.0847129821777344,-2.7035393714904785,-1.9181180000305176,-1.3979071378707886,-1.0652580261230469,-0.8172458410263062,-0.6401635408401489,-0.5152493715286255,-0.392918199300766,-0.2688300609588623,-0.13042493164539337
-2.8479816913604736,-0.01282874635747961,-10.4483060836792,-8.496842384338379,-7.322194576263428,-6.421698093414307,-5.427714824676514,-4.664291858673096,-4.10280179977417,-3.5861611366271973,-3.176102638244629,-2.8479816913604736,-2.74211049079895,-1.9557957649230957,-1.420810580253601,-1.0917006731033325,-0.8421542048454285,-0.659523606300354,-0.5269256234169006,-0.39733240008354187,-0.2638183534145355,-0.12554775178432465
-2.3889780044555664,-0.010958614699337461,-8.919163703918457,-7.465065956115723,-6.275428295135498,-5.283651828765869,-4.519326686859131,-3.9067678451538086,-3.4012844562530518,-2.9899041652679443,-2.657118320465088,-2.3889780044555664,-2.499490976333618,-1.7641804218292236,-1.302625060081482,-0.9602158665657043,-0.7394842505455017,-0.5799137949943542,-0.4485408365726471,-0.3288489282131195,-0.21702733635902405,-0.083784319460392
-2.275679111480713,-0.011100873714540063,-9.176657676696777,-7.598660469055176,-6.263940811157227,-5.154528617858887,-4.333864688873291,-3.7198333740234375,-3.235340118408203,-2.8408193588256836,-2.5281991958618164,-2.275679111480713,-2.285334587097168,-1.6333426237106323,-1.1580241918563843,-0.8509131669998169,-0.648141086101532,-0.5006816983222961,-0.38049396872520447,-0.2696908712387085,-0.1578853577375412,-0.036782603710889816
-2.6630890369415283,-0.012927616684182176,-9.716676712036133,-8.435606002807617,-7.140574932098389,-5.996821880340576,-5.020443439483643,-4.345633029937744,-3.802562713623047,-3.354158639907837,-2.990670919418335,-2.663088798522949,-3.1860811710357666,-2.2025859355926514,-1.6172627210617065,-1.2139713764190674,-0.9203699827194214,-0.7338796257972717,-0.5872758626937866,-0.46108171343803406,-0.33993545174598694,-0.19072136282920837
-2.4965193271636963,-0.012420494164993514,-9.808871269226074,-8.31608772277832,-6.838558197021484,-5.674334526062012,-4.810116291046143,-4.114523887634277,-3.566680669784546,-3.1266286373138428,-2.7774903774261475,-2.496519088745117,-2.7191197872161865,-1.93035888671875,-1.3852592706680298,-1.0199352502822876,-0.7838864326477051,-0.6105900406837463,-0.47107648849487305,-0.347469687461853,-0.21967607736587524,-0.0835864245891571
-2.7496626377105713,-0.0142469566720755,-9.661419868469238,-8.6195068359375,-7.643206596374512,-6.2484450340271,-5.3160719871521,-4.500663757324219,-3.946812629699707,-3.4334044456481934,-3.077449321746826,-2.7496628761291504,-3.0162978172302246,-2.1539413928985596,-1.6997809410095215,-1.2435553073883057,-0.9849748611450195,-0.7728418111801147,-0.627865731716156,-0.48348963260650635,-0.3586553931236267,-0.20927424728870392
-2.7254350185394287,-0.01390528070683382,-9.28089714050293,-7.982893943786621,-6.886812210083008,-6.0351080894470215,-5.162728786468506,-4.454823970794678,-3.9347283840179443,-3.4364209175109863,-3.0410666465759277,-2.7254350185394287,-2.6528241634368896,-1.9182111024856567,-1.4171620607376099,-1.0947461128234863,-0.8467292785644531,-0.6667001843452454,-0.5412341356277466,-0.4181739091873169,-0.2988034784793854,-0.1608687788248062
-2.5965723991394043,-0.013247818362956144,-9.457101821899414,-8.123804092407227,-7.015905857086182,-5.793056011199951,-4.947896480560303,-4.300500869750977,-3.6954429149627686,-3.260692596435547,-2.9116692543029785,-2.5965723991394043,-2.5283353328704834,-1.8362884521484375,-1.4247026443481445,-1.0320987701416016,-0.8049710988998413,-0.6371596455574036,-0.4883202314376831,-0.3716602921485901,-0.2557854950428009,-0.11848343908786774
-2.403330087661743,-0.011897673701295759,-9.53964614868164,-7.971954345703125,-6.49904727935791,-5.372500896453857,-4.554056644439697,-3.973637104034424,-3.4415204524993896,-3.016180992126465,-2.676558017730713,-2.403330087661743,-2.581897258758545,-1.876147985458374,-1.4054522514343262,-1.0369600057601929,-0.7970704436302185,-0.6380244493484497,-0.4901585578918457,-0.36308929324150085,-0.23933523893356323,-0.10717234015464783
-2.8980026245117188,-0.012880011664496527,-9.651348114013672,-8.334546089172363,-7.412024021148682,-6.401768207550049,-5.431069850921631,-4.727220058441162,-4.137535095214844,-3.6469998359680176,-3.2508180141448975,-2.898002862930298,-2.345090627670288,-1.7158446311950684,-1.3587945699691772,-1.0472701787948608,-0.8031069040298462,-0.6430931687355042,-0.5132828950881958,-0.394649475812912,-0.26889491081237793,-0.12277360260486603
-2.911870002746582,-0.012551163804942164,-9.687426567077637,-8.127418518066406,-7.239394664764404,-6.281836032867432,-5.444033145904541,-4.704562187194824,-4.145736217498779,-3.633277416229248,-3.25347638130188,-2.911869764328003,-2.8009204864501953,-2.021503210067749,-1.5191314220428467,-1.1143189668655396,-0.8724003434181213,-0.6784927845001221,-0.5348752737045288,-0.40447720885276794,-0.2914394736289978,-0.1579372137784958
-3.099281072616577,-0.013774582544962565,-10.39905071258545,-8.97547435760498,-7.76318359375,-6.7726664543151855,-5.809000015258789,-5.059769630432129,-4.444104194641113,-3.878563642501831,-3.4672775268554688,-3.099280834197998,-2.3067331314086914,-1.8382532596588135,-1.4268672466278076,-1.1021957397460938,-0.8471148014068604,-0.6777957677841187,-0.5383192896842957,-0.39981400966644287,-0.27472957968711853,-0.13659624755382538
-2.594569683074951,-0.01259499846152889,-9.355649948120117,-7.751790523529053,-6.497244358062744,-5.507944107055664,-4.768598556518555,-4.173157215118408,-3.7191033363342285,-3.2372353076934814,-2.8822214603424072,-2.594569444656372,-2.287510395050049,-1.594104290008545,-1.1199690103530884,-0.8246470093727112,-0.6261129975318909,-0.4739302098751068,-0.357023149728775,-0.23064905405044556,-0.11386706680059433,0.009196325205266476
-2.6269545555114746,-0.01333479469802779,-10.446516036987305,-8.472346305847168,-6.908719062805176,-5.903326988220215,-5.034916400909424,-4.316832065582275,-3.789158821105957,-3.307854652404785,-2.929542064666748,-2.6269545555114746,-2.6128530502319336,-1.8968005180358887,-1.339220643043518,-1.0134333372116089,-0.772340714931488,-0.5994162559509277,-0.47673842310905457,-0.3527336120605469,-0.2253704071044922,-0.08834980428218842
-3.0749661922454834,-0.013197279795044993,-10.687267303466797,-8.723615646362305,-7.556550025939941,-6.666188716888428,-5.757528305053711,-4.994140625,-4.411463260650635,-3.8701584339141846,-3.42903995513916,-3.0749661922454834,-2.5122785568237305,-1.777577519416809,-1.3092033863067627,-1.0148910284042358,-0.7835965752601624,-0.6118465662002563,-0.48733246326446533,-0.3610078990459442,-0.23193848133087158,-0.094650499522686
-2.503598690032959,-0.013532965892070049,-9.575584411621094,-8.021507263183594,-6.65556001663208,-5.574230194091797,-4.761244773864746,-4.156243324279785,-3.5970077514648438,-3.146289348602295,-2.7894046306610107,-2.50359845161438,-2.7061421871185303,-1.8747144937515259,-1.3489489555358887,-0.9922027587890625,-0.7638307809829712,-0.6168690323829651,-0.4834270477294922,-0.3637169897556305,-0.23772305250167847,-0.10145553946495056
-2.8800833225250244,-0.014922711515673702,-10.196060180664062,-9.006230354309082,-7.700937747955322,-6.5022430419921875,-5.498896598815918,-4.715407371520996,-4.10762882232666,-3.606767177581787,-3.2040669918060303,-2.8800837993621826,-2.661027669906616,-2.1249351501464844,-1.6674076318740845,-1.2557450532913208,-0.9761367440223694,-0.7724117636680603,-0.6100621223449707,-0.45940089225769043,-0.3201281726360321,-0.18025726079940796
-2.8422653675079346,-0.01219856380904693,-9.93366527557373,-8.549335479736328,-7.337803363800049,-6.265729904174805,-5.309567928314209,-4.638956546783447,-4.077333927154541,-3.5563290119171143,-3.1797096729278564,-2.8422653675079346,-2.6035959720611572,-1.9419068098068237,-1.4835456609725952,-1.1146267652511597,-0.8483830094337463,-0.6751208305358887,-0.5365985631942749,-0.3938843309879303,-0.27119073271751404,-0.130135178565979
