loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.3353452682495117,-0.010242742404603121,-9.42469596862793,-7.850324630737305,-6.3289361000061035,-5.287442207336426,-4.4750823974609375,-3.884117603302002,-3.3498222827911377,-2.9325196743011475,-2.6010217666625977,-2.3353452682495117,-1.8446741104125977,-1.2413129806518555,-0.8174002170562744,-0.5844098925590515,-0.4284029006958008,-0.32111895084381104,-0.22124731540679932,-0.13634294271469116,-0.05136510357260704,0.06602077931165695
-2.5702953338623047,-0.01024022045363468,-9.39834976196289,-7.985296249389648,-6.735036373138428,-5.7018866539001465,-4.861313819885254,-4.235846042633057,-3.6743388175964355,-3.224646806716919,-2.861898899078369,-2.5702953338623047,-1.9877967834472656,-1.395819902420044,-0.9771380424499512,-0.710270881652832,-0.5298765897750854,-0.3998982012271881,-0.28148558735847473,-0.17837199568748474,-0.07824506610631943,0.04278745502233505
-2.4840023517608643,-0.013283435036154354,-9.84751033782959,-8.377398490905762,-7.001554489135742,-5.733987331390381,-4.775411605834961,-4.122060298919678,-3.545358419418335,-3.143576145172119,-2.775980234146118,-2.4840023517608643,-2.066688060760498,-1.2779597043991089,-0.8874878287315369,-0.6336148381233215,-0.46819567680358887,-0.34760230779647827,-0.23610533773899078,-0.14514830708503723,-0.0431634746491909,0.0895649716258049
-2.378749370574951,-0.012013885709974501,-9.119181632995605,-7.821829319000244,-6.523125171661377,-5.425556182861328,-4.578341960906982,-3.917135000228882,-3.391602039337158,-2.97892689704895,-2.6463098526000977,-2.3787498474121094,-2.116243839263916,-1.377934217453003,-0.9128015041351318,-0.6558538675308228,-0.4866071939468384,-0.349544495344162,-0.23962770402431488,-0.14479458332061768,-0.048688020557165146,0.07307617366313934
-2.2065649032592773,-0.009894909880086445,-8.636856079101562,-7.134695053100586,-5.926370620727539,-5.029304027557373,-4.203955173492432,-3.6210687160491943,-3.152250051498413,-2.776348352432251,-2.475090265274048,-2.2065649032592773,-1.7339146137237549,-1.1420797109603882,-0.7677192091941833,-0.552523672580719,-0.39040377736091614,-0.27733558416366577,-0.18488267064094543,-0.10044382512569427,-0.014166666194796562,0.1152740940451622
-2.536468982696533,-0.010524767563056155,-9.360902786254883,-7.866094589233398,-6.696342468261719,-5.627830505371094,-4.777736663818359,-4.16189432144165,-3.6074776649475098,-3.1993019580841064,-2.830876588821411,-2.536468744277954,-2.310847282409668,-1.6663389205932617,-1.2013742923736572,-0.8704633116722107,-0.6578969359397888,-0.5085046887397766,-0.37170472741127014,-0.2632695138454437,-0.1461470127105713,-0.010578334331512451
-2.0599493980407715,-0.006560348401403731,-8.69066333770752,-7.163665771484375,-5.702310562133789,-4.694005489349365,-3.942138910293579,-3.373100996017456,-2.930612325668335,-2.5762455463409424,-2.2903902530670166,-2.0599493980407715,-1.4952069520950317,-0.9810982346534729,-0.6370528936386108,-0.44594618678092957,-0.311045378446579,-0.20490311086177826,-0.11641719192266464,-0.03828446939587593,0.03796764090657234,0.1456165462732315
-2.5194780826568604,-0.011504466130853243,-9.996392250061035,-8.365579605102539,-6.97125244140625,-5.785579681396484,-4.847132205963135,-4.1422295570373535,-3.5912277698516846,-3.155226945877075,-2.802929401397705,-2.5194780826568604,-2.0144476890563965,-1.3619270324707031,-0.8980327248573303,-0.640863299369812,-0.46128061413764954,-0.3239297568798065,-0.21659551560878754,-0.11887878179550171,-0.0239887498319149,0.09735611081123352
-2.6498754024505615,-0.011041147510210673,-9.63805103302002,-8.307857513427734,-7.1014509201049805,-6.0323638916015625,-5.04501485824585,-4.343512535095215,-3.781048059463501,-3.3324942588806152,-2.9695088863372803,-2.6498751640319824,-1.8869969844818115,-1.2606070041656494,-0.8501807451248169,-0.6144537925720215,-0.44079938530921936,-0.3135572075843811,-0.21155954897403717,-0.12408635765314102,-0.03688706457614899,0.08883129060268402
-2.670783281326294,-0.011713961760203043,-9.414631843566895,-8.175369262695312,-6.8378119468688965,-5.788877964019775,-4.973869323730469,-4.326968669891357,-3.8335511684417725,-3.332312822341919,-2.9669928550720215,-2.670783042907715,-2.506742238998413,-1.632327675819397,-1.153256893157959,-0.8517863750457764,-0.648897647857666,-0.488478422164917,-0.37379562854766846,-0.25262415409088135,-0.1482316255569458,-0.0188791174441576
-2.4091765880584717,-0.008922876252068414,-8.78519058227539,-7.512648582458496,-6.279200077056885,-5.277167320251465,-4.555041313171387,-3.905413866043091,-3.4318814277648926,-3.0063250064849854,-2.6903464794158936,-2.409176826477051,-1.780648946762085,-1.1836289167404175,-0.824998676776886,-0.5845450162887573,-0.4345504641532898,-0.30175697803497314,-0.20089368522167206,-0.10358942300081253,-0.01631169766187668,0.10907869040966034
-2.7804055213928223,-0.008059146438819775,-9.305487632751465,-7.724812030792236,-6.5243730545043945,-5.684799671173096,-4.956116676330566,-4.364812850952148,-3.901597499847412,-3.472665309906006,-3.0954878330230713,-2.780405044555664,-1.8345674276351929,-1.2564895153045654,-0.9206991791725159,-0.6833640336990356,-0.5050652027130127,-0.36154472827911377,-0.2477271556854248,-0.13504621386528015,-0.026961639523506165,0.09062046557664871
-2.957289695739746,-0.007701275249322255,-8.959723472595215,-7.723857879638672,-6.7476935386657715,-5.922739028930664,-5.256296634674072,-4.643169403076172,-4.164158344268799,-3.696324348449707,-3.292361259460449,-2.957289695739746,-2.0287249088287354,-1.451523780822754,-1.0850396156311035,-0.834841251373291,-0.6339205503463745,-0.4807325601577759,-0.36538246273994446,-0.25436219573020935,-0.14298492670059204,-0.018172435462474823
-2.331848382949829,-0.009364852943573612,-8.580409049987793,-7.310665130615234,-6.071115493774414,-5.078386306762695,-4.374797344207764,-3.7653520107269287,-3.312793493270874,-2.9080731868743896,-2.604001045227051,-2.331848382949829,-1.4898488521575928,-0.9494884014129639,-0.6559035181999207,-0.4608314037322998,-0.3324659764766693,-0.21255014836788177,-0.12017789483070374,-0.030753498896956444,0.0499790795147419,0.1618151217699051
-2.6689815521240234,-0.008137138878426901,-9.303873062133789,-7.963365077972412,-6.661810398101807,-5.737912654876709,-4.949368953704834,-4.295239448547363,-3.7897117137908936,-3.3437485694885254,-2.972282886505127,-2.6689815521240234,-2.090245008468628,-1.3541245460510254,-0.9456639289855957,-0.6984655857086182,-0.5098016858100891,-0.355232834815979,-0.23760171234607697,-0.12951403856277466,-0.02307479828596115,0.09728515148162842
-2.53483510017395,-0.012737864824994725,-9.36086368560791,-8.199645042419434,-6.943869590759277,-5.734249591827393,-4.832527160644531,-4.201297283172607,-3.63431978225708,-3.1852691173553467,-2.8240716457366943,-2.5348353385925293,-2.0159249305725098,-1.3360202312469482,-0.9205020666122437,-0.6617876887321472,-0.4909011125564575,-0.3696797788143158,-0.25657880306243896,-0.15789946913719177,-0.06278431415557861,0.06362498551607132
-2.5390868186950684,-0.011976824616486172,-9.15228271484375,-7.945427417755127,-6.8097076416015625,-5.699465751647949,-4.8684515953063965,-4.14355993270874,-3.6313562393188477,-3.1702911853790283,-2.839319944381714,-2.53908634185791,-1.9011685848236084,-1.311805009841919,-0.9232785105705261,-0.6619534492492676,-0.5047982335090637,-0.35814547538757324,-0.2528117299079895,-0.15042713284492493,-0.06509444862604141,0.05645742267370224
-2.6095187664031982,-0.008154746145009995,-9.182988166809082,-7.7719292640686035,-6.425355911254883,-5.480387210845947,-4.751287937164307,-4.1680145263671875,-3.665102243423462,-3.2466061115264893,-2.89853835105896,-2.6095190048217773,-1.7341681718826294,-1.2320704460144043,-0.8646538257598877,-0.6210147142410278,-0.44189465045928955,-0.2994059920310974,-0.1834527850151062,-0.08260610699653625,0.012120460160076618,0.12445244938135147
-2.5697836875915527,-0.012474678095104625,-9.242101669311523,-8.177984237670898,-6.885945796966553,-5.784616947174072,-4.9156389236450195,-4.209412097930908,-3.652151107788086,-3.208475112915039,-2.85487699508667,-2.5697834491729736,-1.9476820230484009,-1.3697001934051514,-0.9942092895507812,-0.7300571203231812,-0.5514571070671082,-0.41397345066070557,-0.3034765422344208,-0.2074490189552307,-0.11168977618217468,0.016940826550126076
-2.429755687713623,-0.007340651624512457,-8.377848625183105,-6.876031398773193,-5.740387439727783,-4.986420154571533,-4.323859691619873,-3.804974317550659,-3.413229465484619,-3.037545919418335,-2.705078125,-2.429755926132202,-2.0513203144073486,-1.3530844449996948,-0.9183459281921387,-0.6702016592025757,-0.48747846484184265,-0.3415091335773468,-0.22533369064331055,-0.11619631201028824,-0.01777714677155018,0.0919141173362732
-2.7574703693389893,-0.008537059966993775,-10.123723030090332,-8.421384811401367,-6.8197526931762695,-5.850843906402588,-5.039119243621826,-4.396780490875244,-3.9033987522125244,-3.453702926635742,-3.070786237716675,-2.757469892501831,-3.387641668319702,-2.1677968502044678,-1.5275771617889404,-1.1502538919448853,-0.8789604902267456,-0.6788061261177063,-0.5245453119277954,-0.38116341829299927,-0.2549227476119995,-0.12022789567708969
-2.5971171855926514,-0.007706579185734871,-9.1438570022583,-7.623680591583252,-6.503427028656006,-5.6172566413879395,-4.861384391784668,-4.204962253570557,-3.700655460357666,-3.255936622619629,-2.8927090167999268,-2.5971169471740723,-2.0065767765045166,-1.4119387865066528,-1.0666526556015015,-0.8056904077529907,-0.6120564937591553,-0.4586023986339569,-0.3426207900047302,-0.2363082617521286,-0.1359633356332779,-0.015362384729087353
-2.753239631652832,-0.007821703499013727,-9.084823608398438,-7.850376129150391,-6.725897312164307,-5.811173915863037,-5.02950382232666,-4.396564960479736,-3.9003732204437256,-3.4458186626434326,-3.0659546852111816,-2.753239154815674,-2.2106521129608154,-1.5754084587097168,-1.1603370904922485,-0.8822555541992188,-0.6721963286399841,-0.5048936009407043,-0.3767273724079132,-0.2574419379234314,-0.14224377274513245,-0.01731731928884983
-2.7487852573394775,-0.010491546783738464,-10.05500602722168,-8.337639808654785,-6.915342330932617,-5.92567253112793,-5.095889568328857,-4.485452651977539,-3.9196832180023193,-3.446293354034424,-3.060514211654663,-2.7487852573394775,-1.98638916015625,-1.348976492881775,-0.91253262758255,-0.6567606329917908,-0.48235827684402466,-0.35406386852264404,-0.2340855896472931,-0.12427473068237305,-0.022333359345793724,0.09995739907026291
-2.010598659515381,-0.006283120810985565,-8.080863952636719,-6.396670341491699,-5.169717788696289,-4.372602462768555,-3.7327990531921387,-3.2334275245666504,-2.858139753341675,-2.5188910961151123,-2.239230155944824,-2.010598659515381,-1.573936939239502,-0.933407187461853,-0.6079757809638977,-0.43570584058761597,-0.3006921112537384,-0.19008293747901917,-0.10508947819471359,-0.019863836467266083,0.06294947862625122,0.16616714000701904
-2.3310625553131104,-0.0070212727569672,-8.718347549438477,-7.322556972503662,-6.031317234039307,-5.191510200500488,-4.4213056564331055,-3.7919986248016357,-3.329186201095581,-2.9254965782165527,-2.5963709354400635,-2.3310625553131104,-1.8253685235977173,-1.207747220993042,-0.8190984725952148,-0.6028150916099548,-0.4392338991165161,-0.3122301399707794,-0.21620620787143707,-0.12218479812145233,-0.03703077882528305,0.07776203751564026
-2.612259864807129,-0.011661874396460397,-9.608470916748047,-8.232854843139648,-6.777519226074219,-5.81998348236084,-4.9401469230651855,-4.292904853820801,-3.7488510608673096,-3.26887583732605,-2.9227206707000732,-2.612260103225708,-2.10176420211792,-1.462744116783142,-0.9758018851280212,-0.721632182598114,-0.5300676226615906,-0.3949248492717743,-0.2868855893611908,-0.18511341512203217,-0.0891721099615097,0.04026200249791145
-2.6335062980651855,-0.013167531490325927,-9.364567756652832,-8.158302307128906,-6.9914870262146,-5.9660491943359375,-4.996833801269531,-4.305643081665039,-3.7621333599090576,-3.3181841373443604,-2.9576799869537354,-2.6335065364837646,-2.0024056434631348,-1.4158118963241577,-1.0031702518463135,-0.7352309226989746,-0.5382750630378723,-0.40083202719688416,-0.2893143594264984,-0.1907881200313568,-0.0945499986410141,0.043600380420684814
-2.6926283836364746,-0.007966356164604954,-8.741150856018066,-7.484978199005127,-6.488077640533447,-5.697441577911377,-4.978111743927002,-4.352056503295898,-3.8458337783813477,-3.3798744678497314,-2.9989027976989746,-2.6926281452178955,-1.9608869552612305,-1.4963780641555786,-1.0852289199829102,-0.8266122341156006,-0.6334930658340454,-0.48958733677864075,-0.3763021230697632,-0.2674873173236847,-0.16539396345615387,-0.042218584567308426
-2.6944997310638428,-0.01208295843526387,-9.348804473876953,-8.190535545349121,-7.150598526000977,-6.039752960205078,-5.070205211639404,-4.384934902191162,-3.8373918533325195,-3.3896398544311523,-3.0223944187164307,-2.694499969482422,-2.149783134460449,-1.4856221675872803,-1.0914745330810547,-0.805946946144104,-0.5963999032974243,-0.44335007667541504,-0.3199063539505005,-0.21507854759693146,-0.11461583524942398,0.022053949534893036
-2.041853427886963,-0.007266382305647555,-8.43432331085205,-6.917011737823486,-5.582070827484131,-4.5958428382873535,-3.8796744346618652,-3.3323185443878174,-2.8968722820281982,-2.549058675765991,-2.268187999725342,-2.041853427886963,-1.8403292894363403,-1.2829641103744507,-0.8814477920532227,-0.6372356414794922,-0.47427260875701904,-0.3411233723163605,-0.2347024381160736,-0.14082568883895874,-0.049235716462135315,0.06712917238473892
-2.3360917568206787,-0.010069361020778787,-8.77137565612793,-7.191128253936768,-5.928192138671875,-5.132749080657959,-4.391382217407227,-3.8267862796783447,-3.3523499965667725,-2.9249467849731445,-2.6137988567352295,-2.336092233657837,-1.575873613357544,-1.1088933944702148,-0.7540925741195679,-0.5557979345321655,-0.4067588150501251,-0.29315072298049927,-0.1983160525560379,-0.10710538178682327,-0.022224148735404015,0.09636157751083374
-2.54372501373291,-0.01228852663639087,-9.861723899841309,-8.458144187927246,-7.008093357086182,-5.819335460662842,-4.884476661682129,-4.178676128387451,-3.6274945735931396,-3.1856377124786377,-2.82991361618042,-2.54372501373291,-2.2848458290100098,-1.5665092468261719,-1.112761378288269,-0.8151010870933533,-0.6199743151664734,-0.4639069139957428,-0.33964449167251587,-0.23060043156147003,-0.12830406427383423,0.0020224640611559153
-2.514594078063965,-0.009313311400236907,-8.842081069946289,-7.833940029144287,-6.7617645263671875,-5.789834022521973,-4.834921836853027,-4.138845443725586,-3.5921578407287598,-3.162921667098999,-2.8181803226470947,-2.514594078063965,-2.2565951347351074,-1.604149580001831,-1.1492830514907837,-0.8495067358016968,-0.6394513249397278,-0.49306532740592957,-0.37285923957824707,-0.27010560035705566,-0.17253953218460083,-0.04124562814831734
-2.2125327587127686,-0.009789967958906055,-8.768157005310059,-7.49931526184082,-6.025336265563965,-5.069746971130371,-4.248268127441406,-3.6474592685699463,-3.177194118499756,-2.769536256790161,-2.475517749786377,-2.2125327587127686,-1.6037133932113647,-1.0247151851654053,-0.6484305262565613,-0.4668627977371216,-0.32534122467041016,-0.2193812131881714,-0.13368332386016846,-0.05026128143072128,0.024083955213427544,0.13954846560955048
-2.3804566860198975,-0.01077129722180949,-8.963260650634766,-7.673628807067871,-6.348026275634766,-5.248936653137207,-4.503906726837158,-3.9035708904266357,-3.3740828037261963,-2.985966682434082,-2.666619062423706,-2.3804564476013184,-1.782511830329895,-1.209921956062317,-0.823428213596344,-0.5772883892059326,-0.42729100584983826,-0.3036220073699951,-0.19262048602104187,-0.10224685072898865,-0.01541981939226389,0.10821625590324402
-2.460141181945801,-0.01255174072421327,-9.388601303100586,-8.13623332977295,-6.695595741271973,-5.569900989532471,-4.703566074371338,-4.087649345397949,-3.5312273502349854,-3.091414451599121,-2.740875482559204,-2.460141181945801,-1.7976970672607422,-1.2076350450515747,-0.8224482536315918,-0.5877880454063416,-0.4308427572250366,-0.320832222700119,-0.2168821543455124,-0.12689131498336792,-0.03779549151659012,0.08586348593235016
-2.0966696739196777,-0.01335458391031642,-9.123883247375488,-7.589885234832764,-5.954604148864746,-4.84368371963501,-4.0369768142700195,-3.5063469409942627,-3.019740343093872,-2.6376147270202637,-2.3369033336639404,-2.096669912338257,-1.818583607673645,-1.0261303186416626,-0.6548885107040405,-0.4580118656158447,-0.3223557472229004,-0.22686251997947693,-0.1351274996995926,-0.04670935124158859,0.04327917844057083,0.1667965203523636
-2.249593734741211,-0.008926959264846076,-9.227006912231445,-7.713796615600586,-6.271721363067627,-5.11201810836792,-4.288417339324951,-3.702024221420288,-3.198021650314331,-2.8369007110595703,-2.510715961456299,-2.24959397315979,-1.9518786668777466,-1.3894970417022705,-0.9541924595832825,-0.6765985488891602,-0.49075213074684143,-0.36200186610221863,-0.2476462423801422,-0.1580287218093872,-0.06249779835343361,0.06536673754453659
