loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.353038787841797,-0.007284949807559743,-9.07310962677002,-7.36752462387085,-6.120805263519287,-5.111196517944336,-4.428995609283447,-3.8186023235321045,-3.350694417953491,-2.935669183731079,-2.6254756450653076,-2.353039264678955,-2.0847008228302,-1.5382912158966064,-1.1302138566970825,-0.8233914971351624,-0.6381482481956482,-0.483277827501297,-0.3637528717517853,-0.2479943037033081,-0.14870212972164154,-0.029554305598139763
-2.31070613861084,-0.00991719372794352,-9.245645523071289,-7.919996738433838,-6.502514362335205,-5.317407131195068,-4.433760166168213,-3.8166465759277344,-3.286487102508545,-2.9121570587158203,-2.5784637928009033,-2.3107059001922607,-1.6305928230285645,-1.3083707094192505,-1.0058667659759521,-0.7291492819786072,-0.5456149578094482,-0.42124617099761963,-0.30392682552337646,-0.21446026861667633,-0.1157255470752716,0.0009170522098429501
-2.882129192352295,-0.00811867378127407,-9.568652153015137,-8.175641059875488,-6.9843621253967285,-6.0868048667907715,-5.261170387268066,-4.608171463012695,-4.094614028930664,-3.6125125885009766,-3.2098329067230225,-2.8821287155151367,-2.4460060596466064,-1.7672771215438843,-1.3652429580688477,-1.0620102882385254,-0.8260037302970886,-0.6501633524894714,-0.5136350393295288,-0.3827507793903351,-0.261873722076416,-0.13139598071575165
-2.9329748153686523,-0.008057623119144649,-9.120992660522461,-7.9130706787109375,-6.884871006011963,-6.049602508544922,-5.273983478546143,-4.631562232971191,-4.131515026092529,-3.6604557037353516,-3.26442813873291,-2.9329752922058105,-2.261934757232666,-1.6518367528915405,-1.2021121978759766,-0.9151213765144348,-0.6899458765983582,-0.5202966332435608,-0.39277413487434387,-0.2721056044101715,-0.15778899192810059,-0.03685547411441803
-2.4622879028320312,-0.009968776934542636,-8.841176986694336,-7.399415016174316,-6.222397804260254,-5.302826881408691,-4.549718379974365,-3.9796149730682373,-3.4913604259490967,-3.089104652404785,-2.7579879760742188,-2.4622879028320312,-1.7841198444366455,-1.3047142028808594,-0.9314592480659485,-0.6733558773994446,-0.47961053252220154,-0.3512285649776459,-0.24913248419761658,-0.1548561155796051,-0.06350846588611603,0.05315073952078819
-2.7393767833709717,-0.01003434719183506,-9.356438636779785,-8.224236488342285,-6.942761421203613,-5.861371994018555,-5.010098457336426,-4.375922679901123,-3.855649471282959,-3.412978410720825,-3.0429275035858154,-2.739377498626709,-2.2392661571502686,-1.7275090217590332,-1.2706403732299805,-0.9483339786529541,-0.7264817953109741,-0.5525765419006348,-0.40643343329429626,-0.2736265957355499,-0.15579521656036377,-0.03310251981019974
-2.3494436740875244,-0.008669533852721492,-8.184974670410156,-7.052236557006836,-5.911909103393555,-5.076505661010742,-4.391256809234619,-3.8352105617523193,-3.3552780151367188,-2.955566167831421,-2.6328938007354736,-2.349443197250366,-1.8446329832077026,-1.3253636360168457,-0.9634882211685181,-0.711022675037384,-0.5396518707275391,-0.40901854634284973,-0.301719605922699,-0.205191507935524,-0.10486655682325363,0.01892632246017456
-3.1173925399780273,-0.009195848200525155,-10.36679744720459,-8.906059265136719,-7.5166401863098145,-6.452810764312744,-5.587562084197998,-4.906402111053467,-4.393845081329346,-3.900120496749878,-3.4710490703582764,-3.1173930168151855,-2.7809946537017822,-2.009399652481079,-1.4804803133010864,-1.1330071687698364,-0.8769721388816833,-0.6834615468978882,-0.5346221923828125,-0.39285287261009216,-0.2596360146999359,-0.1265314817428589
-2.2691242694854736,-0.008627848933404843,-8.395220756530762,-7.085239410400391,-5.924820423126221,-4.993956565856934,-4.323000431060791,-3.700448751449585,-3.2415664196014404,-2.832895040512085,-2.5343644618988037,-2.2691245079040527,-1.599064826965332,-1.2257903814315796,-0.8996424078941345,-0.6500781774520874,-0.4947066903114319,-0.35679876804351807,-0.2505340278148651,-0.14645755290985107,-0.05340110883116722,0.05879947915673256
-2.643399477005005,-0.007729238236856739,-8.99283218383789,-7.628911972045898,-6.469083309173584,-5.636171817779541,-4.892038822174072,-4.259851455688477,-3.767758369445801,-3.3144917488098145,-2.9437453746795654,-2.643399238586426,-1.6972309350967407,-1.2510426044464111,-0.9194221496582031,-0.6977563500404358,-0.5273038744926453,-0.39374658465385437,-0.2906728982925415,-0.19186127185821533,-0.09034357219934464,0.018452223390340805
-2.3855621814727783,-0.009429099531512958,-8.84398365020752,-7.6551594734191895,-6.410923957824707,-5.461272239685059,-4.606474876403809,-3.914691925048828,-3.4293620586395264,-2.9979867935180664,-2.658294916152954,-2.3855621814727783,-1.6781537532806396,-1.2356328964233398,-0.8563272356987,-0.6347144246101379,-0.4737544059753418,-0.35202890634536743,-0.25915440917015076,-0.15607775747776031,-0.05985189974308014,0.050801340490579605
-2.7087008953094482,-0.01283744500146658,-9.280338287353516,-8.406755447387695,-7.312970161437988,-6.15250825881958,-5.145802974700928,-4.448354244232178,-3.8870437145233154,-3.3886313438415527,-3.0326385498046875,-2.7087016105651855,-1.8731088638305664,-1.476269245147705,-1.101555585861206,-0.826160192489624,-0.6122719049453735,-0.4689793884754181,-0.34947511553764343,-0.22503870725631714,-0.11570555716753006,0.013769916258752346
-2.5929620265960693,-0.009972930871523344,-8.835503578186035,-7.83392333984375,-6.689026355743408,-5.693697452545166,-4.829819202423096,-4.217840194702148,-3.7049505710601807,-3.243323564529419,-2.8992748260498047,-2.5929617881774902,-1.7322425842285156,-1.3444175720214844,-1.0020108222961426,-0.7571258544921875,-0.5752525925636292,-0.44758152961730957,-0.33932191133499146,-0.21973536908626556,-0.12019505351781845,-0.002319072373211384
-2.785187005996704,-0.012109508721724801,-9.941301345825195,-8.452174186706543,-7.1151123046875,-6.061080455780029,-5.189752101898193,-4.498868465423584,-3.9839768409729004,-3.5004868507385254,-3.105315923690796,-2.785187005996704,-1.9010469913482666,-1.421676516532898,-1.0357718467712402,-0.776382565498352,-0.5732567310333252,-0.41880205273628235,-0.3032777011394501,-0.19140879809856415,-0.08910182863473892,0.024599704891443253
-2.899399757385254,-0.010899999087914489,-9.135248184204102,-8.132004737854004,-7.049005031585693,-6.040635108947754,-5.282989501953125,-4.669672966003418,-4.085183143615723,-3.624755620956421,-3.241642951965332,-2.899399995803833,-1.6644309759140015,-1.263641119003296,-0.976886510848999,-0.7303510308265686,-0.560283899307251,-0.42733389139175415,-0.30654898285865784,-0.20416972041130066,-0.0979023277759552,0.026511671021580696
-2.877528429031372,-0.008389295711461726,-8.678980827331543,-7.593334197998047,-6.56761360168457,-5.750377655029297,-5.062138557434082,-4.494589328765869,-4.035943984985352,-3.5877625942230225,-3.2010338306427,-2.8775289058685303,-2.048450231552124,-1.5362910032272339,-1.2033262252807617,-0.9355760812759399,-0.7108287215232849,-0.5434778928756714,-0.41671597957611084,-0.2952101528644562,-0.17601339519023895,-0.05263415724039078
-2.6329586505889893,-0.007883109732302364,-8.77637767791748,-7.569039344787598,-6.442042827606201,-5.615238189697266,-4.881277084350586,-4.254364490509033,-3.7586801052093506,-3.3040294647216797,-2.9323434829711914,-2.6329588890075684,-1.7875995635986328,-1.3321928977966309,-1.0210028886795044,-0.7821635603904724,-0.597743570804596,-0.4602520167827606,-0.3545457422733307,-0.2435658723115921,-0.13239352405071259,-0.015483429655432701
-2.8919501304626465,-0.009328871388589182,-9.397019386291504,-8.275248527526855,-7.094699859619141,-6.158840656280518,-5.34376859664917,-4.660984516143799,-4.123543739318848,-3.6273839473724365,-3.221123218536377,-2.8919498920440674,-2.05411696434021,-1.5316497087478638,-1.1877790689468384,-0.91371750831604,-0.6940072774887085,-0.5316113233566284,-0.4112415611743927,-0.296375572681427,-0.18806412816047668,-0.06162634491920471
-2.859731674194336,-0.01401829252056047,-9.757089614868164,-8.746525764465332,-7.483664035797119,-6.364564895629883,-5.395762920379639,-4.695931911468506,-4.107202529907227,-3.5791008472442627,-3.202207326889038,-2.859731912612915,-2.1799097061157227,-1.637574315071106,-1.230150818824768,-0.9239082932472229,-0.6955956220626831,-0.5420418381690979,-0.4156014025211334,-0.29195132851600647,-0.18697595596313477,-0.05301108956336975
-2.812350034713745,-0.011432317214283517,-9.082537651062012,-8.039081573486328,-7.14528751373291,-6.149822235107422,-5.268672466278076,-4.606186389923096,-3.9945433139801025,-3.5442123413085938,-3.138554334640503,-2.812350273132324,-1.8057032823562622,-1.4115779399871826,-1.1370741128921509,-0.8566602468490601,-0.6527301669120789,-0.5127703547477722,-0.38384944200515747,-0.27911755442619324,-0.16799020767211914,-0.044874127954244614
-2.815037488937378,-0.010503871227378276,-10.096713066101074,-8.768452644348145,-7.516772270202637,-6.232401371002197,-5.313138484954834,-4.623173236846924,-4.002988338470459,-3.545534133911133,-3.1403329372406006,-2.815037488937378,-2.428311586380005,-1.7849702835083008,-1.380250096321106,-1.0145471096038818,-0.7773712873458862,-0.6170002818107605,-0.4735541343688965,-0.360571026802063,-0.23573000729084015,-0.09986647963523865
-2.3792760372161865,-0.01359586306980678,-9.115063667297363,-8.099089622497559,-6.482223033905029,-5.441958427429199,-4.542333126068115,-3.917231559753418,-3.419773817062378,-2.97729754447937,-2.6669130325317383,-2.3792762756347656,-1.6554478406906128,-1.3394148349761963,-0.9627681970596313,-0.7169532775878906,-0.5252500772476196,-0.3985644280910492,-0.2922453284263611,-0.18784940242767334,-0.09296143054962158,0.03244808316230774
-2.5345544815063477,-0.011214842838523663,-8.680877685546875,-7.71233606338501,-6.493216037750244,-5.534536361694336,-4.693680286407471,-4.091276168823242,-3.5935277938842773,-3.1834499835968018,-2.84234881401062,-2.5345542430877686,-1.6050385236740112,-1.221121907234192,-0.8885717988014221,-0.6511743664741516,-0.46923744678497314,-0.3468569815158844,-0.23807457089424133,-0.1345837414264679,-0.03948882967233658,0.07849422842264175
-2.7411015033721924,-0.014658296809476964,-9.666749000549316,-8.39555549621582,-7.129366874694824,-6.0095415115356445,-5.133769512176514,-4.518948554992676,-3.921752691268921,-3.440321207046509,-3.0536229610443115,-2.7411017417907715,-1.915079951286316,-1.4765536785125732,-1.1173080205917358,-0.8199606537818909,-0.6162958145141602,-0.48027703166007996,-0.3516145348548889,-0.23937402665615082,-0.1254606693983078,-0.0026173500809818506
-2.707491874694824,-0.00815509600811694,-9.128071784973145,-7.987468242645264,-6.878955841064453,-5.964397430419922,-5.138863563537598,-4.417479991912842,-3.8737664222717285,-3.3983371257781982,-3.015641927719116,-2.707491874694824,-1.8455945253372192,-1.4585691690444946,-1.1033188104629517,-0.8512082099914551,-0.6551513075828552,-0.5064535140991211,-0.39131441712379456,-0.28109997510910034,-0.17412102222442627,-0.05362946167588234
-2.940939426422119,-0.008284336412456675,-9.3062105178833,-7.735268592834473,-6.666107177734375,-5.892539024353027,-5.20770263671875,-4.623744964599609,-4.140765190124512,-3.675215721130371,-3.272855520248413,-2.9409396648406982,-2.1844122409820557,-1.5174559354782104,-1.1579670906066895,-0.8928830027580261,-0.6748162508010864,-0.5098367929458618,-0.3824363052845001,-0.25317099690437317,-0.13676074147224426,0.00018414173973724246
-2.3548288345336914,-0.012138292961513874,-9.290983200073242,-8.095940589904785,-6.597480773925781,-5.329338073730469,-4.512928485870361,-3.8885297775268555,-3.3388772010803223,-2.9548041820526123,-2.6405081748962402,-2.3548290729522705,-1.9426840543746948,-1.4360772371292114,-1.0298887491226196,-0.7323172092437744,-0.557327389717102,-0.420260488986969,-0.28945595026016235,-0.18715697526931763,-0.0879034474492073,0.0373876690864563
-2.942317008972168,-0.008105556498545918,-8.791613578796387,-7.6337151527404785,-6.640869617462158,-5.891676425933838,-5.189078330993652,-4.599161624908447,-4.135162830352783,-3.672234535217285,-3.2740793228149414,-2.942317247390747,-1.9698013067245483,-1.539738655090332,-1.1945730447769165,-0.9238131642341614,-0.7009395360946655,-0.5309224724769592,-0.40382587909698486,-0.2890006899833679,-0.17927657067775726,-0.060954220592975616
-2.7249414920806885,-0.007486103000221672,-8.684676170349121,-7.6164350509643555,-6.661827087402344,-5.725629806518555,-4.945723056793213,-4.33048677444458,-3.850945234298706,-3.409611701965332,-3.032581090927124,-2.7249414920806885,-1.5200315713882446,-1.130946159362793,-0.8457618355751038,-0.6350120306015015,-0.46265578269958496,-0.33341941237449646,-0.2304636836051941,-0.12688875198364258,-0.03212006762623787,0.08053414523601532
-2.7822470664978027,-0.012096726376077404,-9.987361907958984,-8.577820777893066,-7.209251403808594,-6.007102966308594,-5.219602108001709,-4.505769729614258,-3.964869737625122,-3.4707138538360596,-3.1086580753326416,-2.782247543334961,-2.399045705795288,-1.6775513887405396,-1.296254277229309,-0.9685313701629639,-0.7605998516082764,-0.5858909487724304,-0.4585822522640228,-0.32698294520378113,-0.2170063704252243,-0.08858739584684372
-2.5014073848724365,-0.011117366154988607,-9.382732391357422,-8.146878242492676,-6.733448505401611,-5.52030611038208,-4.742938041687012,-4.108269691467285,-3.545053005218506,-3.1364009380340576,-2.8021340370178223,-2.5014076232910156,-1.6435432434082031,-1.325939416885376,-0.9524628520011902,-0.6753764152526855,-0.5064124464988708,-0.3721534013748169,-0.24490539729595184,-0.1430431455373764,-0.04703721031546593,0.07229392975568771
-2.5380771160125732,-0.008874395510533473,-9.191654205322266,-7.708939075469971,-6.436546802520752,-5.38011360168457,-4.607477188110352,-4.069581031799316,-3.5787909030914307,-3.185371160507202,-2.8288211822509766,-2.5380773544311523,-1.912550449371338,-1.3955464363098145,-1.0370151996612549,-0.7568890452384949,-0.563921332359314,-0.4225054979324341,-0.2901397943496704,-0.17768287658691406,-0.06404166668653488,0.05350247025489807
-2.676532745361328,-0.013056257294445503,-9.18198013305664,-8.281794548034668,-7.194955348968506,-6.0778961181640625,-5.108707427978516,-4.40481424331665,-3.847885847091675,-3.349745750427246,-2.997020959854126,-2.676532506942749,-1.5959279537200928,-1.3161776065826416,-0.9720301628112793,-0.7321538329124451,-0.5519833564758301,-0.427184522151947,-0.32193055748939514,-0.213949516415596,-0.11809667944908142,0.009615890681743622
-2.4381000995635986,-0.01078805353789203,-8.84713363647461,-7.727884769439697,-6.438530921936035,-5.403225421905518,-4.6655473709106445,-4.0322041511535645,-3.4696550369262695,-3.0596938133239746,-2.731271505355835,-2.4381000995635986,-1.4621998071670532,-1.164852499961853,-0.892279863357544,-0.6407269835472107,-0.4900050759315491,-0.3730371594429016,-0.2598085403442383,-0.1655357927083969,-0.07427991181612015,0.0463479720056057
-3.0851364135742188,-0.008315731572976331,-9.236693382263184,-8.320340156555176,-7.333072662353516,-6.4402265548706055,-5.576513767242432,-4.881228446960449,-4.345594882965088,-3.851976156234741,-3.4337685108184814,-3.085136651992798,-2.1381478309631348,-1.6483381986618042,-1.305493950843811,-1.0462613105773926,-0.82121741771698,-0.6444141864776611,-0.5043243169784546,-0.3696863055229187,-0.2456960678100586,-0.11286160349845886
-2.473602294921875,-0.0069288579689688375,-8.887242317199707,-7.2432355880737305,-6.049796104431152,-5.2386474609375,-4.551666259765625,-3.9606292247772217,-3.513058662414551,-3.1004443168640137,-2.754879951477051,-2.473601818084717,-2.2852892875671387,-1.604526162147522,-1.146693229675293,-0.8549031019210815,-0.6477960348129272,-0.48832616209983826,-0.3669915497303009,-0.2449052333831787,-0.1325996369123459,-0.01690114662051201
-2.6023008823394775,-0.012511061934324412,-9.605215072631836,-8.077510833740234,-6.772260665893555,-5.785224437713623,-4.935871601104736,-4.250330924987793,-3.7423341274261475,-3.274524211883545,-2.901986837387085,-2.602301597595215,-1.8046085834503174,-1.3809866905212402,-1.030259370803833,-0.7803346514701843,-0.5872040390968323,-0.4437626302242279,-0.33855754137039185,-0.22955425083637238,-0.1201540008187294,0.004857973195612431
-2.5894134044647217,-0.012449102906080393,-9.148046493530273,-7.796063423156738,-6.714510440826416,-5.579873561859131,-4.842142581939697,-4.175288677215576,-3.6842973232269287,-3.2280170917510986,-2.8948395252227783,-2.58941388130188,-1.7147560119628906,-1.3012645244598389,-1.0132137537002563,-0.75551438331604,-0.5903760194778442,-0.44697126746177673,-0.33824604749679565,-0.2248380035161972,-0.12600749731063843,-0.0032719080336391926
-2.8358662128448486,-0.013766340839052663,-10.026273727416992,-8.673107147216797,-7.630660533905029,-6.382096767425537,-5.3875837326049805,-4.680460453033447,-4.038122653961182,-3.579922914505005,-3.166586399078369,-2.8358657360076904,-1.7585103511810303,-1.3725436925888062,-1.1015735864639282,-0.8316193222999573,-0.6378715634346008,-0.5054662823677063,-0.3818616569042206,-0.28542494773864746,-0.17801252007484436,-0.050662316381931305
