loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.604326009750366,-0.013852797924204076,-9.371596336364746,-8.16685676574707,-7.032681465148926,-5.94068717956543,-4.957818031311035,-4.285393238067627,-3.7529358863830566,-3.2630372047424316,-2.919546127319336,-2.6043264865875244,-2.0160367488861084,-1.4857534170150757,-1.0469346046447754,-0.7812364101409912,-0.5830092430114746,-0.4460683763027191,-0.3328768312931061,-0.2194068282842636,-0.12074688822031021,0.016037290915846825
-2.6969735622406006,-0.014900406421218787,-10.140101432800293,-8.632039070129395,-7.386559963226318,-6.093419551849365,-5.12460994720459,-4.467525482177734,-3.868382453918457,-3.3887553215026855,-3.0047366619110107,-2.6969738006591797,-1.9809402227401733,-1.408791184425354,-0.9591718912124634,-0.6927821040153503,-0.5182964205741882,-0.39354613423347473,-0.27883654832839966,-0.17166253924369812,-0.06629964709281921,0.0626303106546402
-2.3124473094940186,-0.011858704151251377,-9.057901382446289,-7.869717121124268,-6.418701171875,-5.297614097595215,-4.378459930419922,-3.780337333679199,-3.3033876419067383,-2.913888931274414,-2.5971200466156006,-2.3124473094940186,-2.459737777709961,-1.6265203952789307,-1.0847922563552856,-0.7903248071670532,-0.5714123845100403,-0.42123717069625854,-0.29956144094467163,-0.19423437118530273,-0.09369420260190964,0.044022925198078156
-2.8437297344207764,-0.012985067280460167,-10.133968353271484,-8.589393615722656,-7.455972194671631,-6.330121040344238,-5.360655307769775,-4.6430277824401855,-4.055116653442383,-3.578124523162842,-3.1898155212402344,-2.8437294960021973,-2.2069153785705566,-1.5224441289901733,-1.1118080615997314,-0.8225374221801758,-0.613506019115448,-0.4652026295661926,-0.34642305970191956,-0.2440686672925949,-0.14754493534564972,-0.012625508941709995
-2.8703536987304688,-0.01559974836266559,-10.726038932800293,-8.73409652709961,-7.532258987426758,-6.512345790863037,-5.515117168426514,-4.706227779388428,-4.139309406280518,-3.6189708709716797,-3.2026939392089844,-2.8703534603118896,-2.206810474395752,-1.4938679933547974,-1.038507103919983,-0.7826814651489258,-0.5858798027038574,-0.4273028075695038,-0.31505119800567627,-0.20125466585159302,-0.08684494346380234,0.052090805023908615
-2.1072819232940674,-0.010279424016068621,-8.962726593017578,-7.240845680236816,-5.957153797149658,-4.818948745727539,-4.097792625427246,-3.4607653617858887,-3.0214147567749023,-2.632617235183716,-2.356738328933716,-2.1072819232940674,-1.899467945098877,-1.132002830505371,-0.7622030377388,-0.540377140045166,-0.4030722677707672,-0.27916646003723145,-0.19052065908908844,-0.10376415401697159,-0.016098424792289734,0.10905363410711288
-2.432584524154663,-0.011420584620444428,-8.987642288208008,-7.674726486206055,-6.215267658233643,-5.399919509887695,-4.598675727844238,-3.9601516723632812,-3.4911704063415527,-3.060979127883911,-2.7126948833465576,-2.432584047317505,-1.7861669063568115,-1.2314732074737549,-0.8110672831535339,-0.5984479784965515,-0.4294123947620392,-0.30003103613853455,-0.2054147571325302,-0.11076190322637558,-0.016107231378555298,0.10626541823148727
-2.7135958671569824,-0.016446035558527167,-9.323725700378418,-8.17114543914795,-7.276537895202637,-6.184091091156006,-5.247835636138916,-4.496609210968018,-3.9087440967559814,-3.4367289543151855,-3.0576119422912598,-2.7135956287384033,-1.9862874746322632,-1.4081073999404907,-1.0095553398132324,-0.7453397512435913,-0.5697656869888306,-0.43397244811058044,-0.31779491901397705,-0.2178242951631546,-0.1160215213894844,0.0420762300491333
-2.446829319000244,-0.012810624706807562,-9.647799491882324,-8.432408332824707,-6.882694244384766,-5.709390640258789,-4.713906288146973,-4.037778854370117,-3.5210893154144287,-3.0639195442199707,-2.739902973175049,-2.4468295574188232,-2.815755844116211,-1.917845368385315,-1.2854231595993042,-0.9518650770187378,-0.705145001411438,-0.5388864874839783,-0.4113023281097412,-0.28825464844703674,-0.1896006464958191,-0.055013690143823624
-2.889894485473633,-0.012619626574120668,-9.86022663116455,-8.351847648620605,-7.398693084716797,-6.375590801239014,-5.497401714324951,-4.748159885406494,-4.1397385597229,-3.6465606689453125,-3.245915174484253,-2.889894962310791,-2.178691864013672,-1.5301485061645508,-1.106842041015625,-0.817361056804657,-0.6233581900596619,-0.47417542338371277,-0.353421688079834,-0.25023403763771057,-0.1509804129600525,-0.002443482633680105
-2.734375476837158,-0.014860736287158468,-9.44140338897705,-8.081668853759766,-7.103394031524658,-6.118626594543457,-5.181570053100586,-4.484499454498291,-3.907780885696411,-3.446042060852051,-3.0709457397460938,-2.7343757152557373,-2.5343828201293945,-1.7159968614578247,-1.219505786895752,-0.899432361125946,-0.6722994446754456,-0.5211299657821655,-0.3944755792617798,-0.2887164354324341,-0.18602308630943298,-0.02469804510474205
-2.206460475921631,-0.01239584537034624,-9.278424263000488,-7.894641399383545,-6.28596830368042,-5.096530437469482,-4.256173133850098,-3.6307146549224854,-3.142800807952881,-2.7565107345581055,-2.4515247344970703,-2.206460952758789,-2.0808606147766113,-1.3145546913146973,-0.8763625621795654,-0.6387948989868164,-0.480027973651886,-0.35167303681373596,-0.24599072337150574,-0.15230318903923035,-0.0564710833132267,0.07107343524694443
-2.672362804412842,-0.014764435383496364,-9.588950157165527,-8.239152908325195,-7.176061630249023,-5.989017009735107,-5.1276702880859375,-4.361469745635986,-3.8264498710632324,-3.3370115756988525,-2.990941047668457,-2.67236328125,-2.0143651962280273,-1.4020085334777832,-0.9848506450653076,-0.7022998332977295,-0.5401901602745056,-0.39205610752105713,-0.2866728901863098,-0.17925041913986206,-0.08127420395612717,0.05767626315355301
-2.586000442504883,-0.011544644832611084,-9.447510719299316,-8.045698165893555,-6.839732646942139,-5.866244316101074,-4.9766082763671875,-4.250229358673096,-3.7247397899627686,-3.2568540573120117,-2.8839352130889893,-2.586000442504883,-2.154200553894043,-1.417159914970398,-0.9889687895774841,-0.740739107131958,-0.55291348695755,-0.40535464882850647,-0.3003992736339569,-0.19780321419239044,-0.1044251099228859,0.02097676508128643
-2.6653215885162354,-0.01300156872446944,-9.523429870605469,-8.027445793151855,-6.750900745391846,-5.9024176597595215,-5.085533142089844,-4.354365825653076,-3.8281667232513428,-3.355180263519287,-2.972282648086548,-2.6653215885162354,-2.006856918334961,-1.3798549175262451,-0.9521263837814331,-0.7155908346176147,-0.5341818332672119,-0.38986125588417053,-0.2847713530063629,-0.1841270625591278,-0.0868072360754013,0.043350037187337875
-2.5309808254241943,-0.012591944405095494,-9.698033332824707,-8.361790657043457,-7.105295658111572,-5.890087127685547,-4.859289169311523,-4.162652969360352,-3.6220457553863525,-3.188754081726074,-2.8424508571624756,-2.5309805870056152,-2.044745445251465,-1.377516746520996,-0.9624519348144531,-0.7039798498153687,-0.5135747194290161,-0.38244056701660156,-0.27682119607925415,-0.18427962064743042,-0.09169143438339233,0.041422560811042786
-2.689938545227051,-0.012628819461159863,-9.289789199829102,-7.957553863525391,-6.950340270996094,-5.930773735046387,-5.046472072601318,-4.424749374389648,-3.847994089126587,-3.3769028186798096,-2.9959053993225098,-2.6899383068084717,-3.098599910736084,-1.9160979986190796,-1.30513334274292,-0.9551378488540649,-0.7317392230033875,-0.578163206577301,-0.43854114413261414,-0.3223663568496704,-0.2124243825674057,-0.07167501002550125
-2.3895421028137207,-0.012778300015046635,-9.913689613342285,-8.13252067565918,-6.517576694488525,-5.421125411987305,-4.532865047454834,-3.9057745933532715,-3.41332745552063,-3.011270046234131,-2.6837282180786133,-2.3895418643951416,-2.0400424003601074,-1.3659446239471436,-0.9414358139038086,-0.6860852241516113,-0.4925440847873688,-0.3578120172023773,-0.24470625817775726,-0.1413719207048416,-0.03983140364289284,0.09604882448911667
-2.8087353706359863,-0.013904630547702903,-9.698518753051758,-8.511756896972656,-7.313806056976318,-6.209319591522217,-5.301532745361328,-4.567773342132568,-3.981071710586548,-3.5068459510803223,-3.1203854084014893,-2.8087351322174072,-2.0166678428649902,-1.4228665828704834,-0.9789043068885803,-0.7157368659973145,-0.5381096601486206,-0.3942331075668335,-0.2824561893939972,-0.1791973114013672,-0.07342033833265305,0.05793319270014763
-2.5378150939941406,-0.01208483378092448,-9.402312278747559,-7.827268600463867,-6.525808334350586,-5.6678056716918945,-4.82804536819458,-4.145020008087158,-3.646427631378174,-3.19464373588562,-2.8300812244415283,-2.5378153324127197,-2.0124971866607666,-1.3730889558792114,-0.9350610375404358,-0.69783616065979,-0.514337956905365,-0.3690393269062042,-0.26384854316711426,-0.16001272201538086,-0.058711063116788864,0.07484159618616104
-2.4797871112823486,-0.01319035697490611,-9.524271965026855,-8.062535285949707,-6.687572479248047,-5.699918270111084,-4.792051792144775,-4.076275825500488,-3.5819685459136963,-3.127396583557129,-2.7670559883117676,-2.4797873497009277,-2.01775860786438,-1.3735848665237427,-0.9411813616752625,-0.706696629524231,-0.5261311531066895,-0.3832114636898041,-0.28117814660072327,-0.17507821321487427,-0.06707929819822311,0.07542876154184341
-2.4618337154388428,-0.01119015325199474,-8.653878211975098,-7.52607536315918,-6.375357151031494,-5.412264347076416,-4.665497303009033,-4.044145584106445,-3.5254623889923096,-3.106886625289917,-2.7650463581085205,-2.4618334770202637,-1.9394795894622803,-1.3272371292114258,-0.9203311204910278,-0.6708794236183167,-0.5023389458656311,-0.37225306034088135,-0.26677319407463074,-0.17589052021503448,-0.08323022723197937,0.05397305265069008
-2.66256046295166,-0.014087621497098732,-9.656112670898438,-8.158437728881836,-6.947640895843506,-5.927480220794678,-5.039973258972168,-4.406012535095215,-3.8173680305480957,-3.3454749584198,-2.9664111137390137,-2.662560224533081,-2.038076639175415,-1.2702196836471558,-0.8430883884429932,-0.6068888306617737,-0.44382134079933167,-0.3266277313232422,-0.21973903477191925,-0.12486667186021805,-0.03628440946340561,0.08429625630378723
-2.655709981918335,-0.01500401119727873,-10.25426959991455,-8.512993812561035,-7.3832478523254395,-6.092452526092529,-5.088027000427246,-4.406444072723389,-3.7870535850524902,-3.3595385551452637,-2.9676218032836914,-2.655710220336914,-2.3418917655944824,-1.6188716888427734,-1.1418321132659912,-0.8158577084541321,-0.6112495064735413,-0.4751744270324707,-0.3469880223274231,-0.2528838813304901,-0.1445326805114746,-0.0034918361343443394
-2.550422430038452,-0.012441085024577815,-9.582023620605469,-8.294153213500977,-6.939584255218506,-5.741698741912842,-4.8894267082214355,-4.220656871795654,-3.6256892681121826,-3.2033326625823975,-2.8601396083831787,-2.5504226684570312,-2.0147299766540527,-1.4514074325561523,-1.009263515472412,-0.7125604748725891,-0.5409159064292908,-0.40734314918518066,-0.2853919267654419,-0.1927538514137268,-0.09899533540010452,0.03420402109622955
-2.5084283351898193,-0.012296217329361859,-9.06783676147461,-7.933047771453857,-6.717726230621338,-5.701652526855469,-4.818961143493652,-4.110684871673584,-3.56432843208313,-3.1321969032287598,-2.786726713180542,-2.5084280967712402,-2.0629825592041016,-1.4277513027191162,-1.0286709070205688,-0.7536711096763611,-0.572731614112854,-0.43237996101379395,-0.3205004036426544,-0.22613836824893951,-0.1350957304239273,-0.010868770070374012
-2.643723249435425,-0.012183056449011175,-10.18628978729248,-8.549538612365723,-7.195384502410889,-6.1138529777526855,-5.066737174987793,-4.342334270477295,-3.7767553329467773,-3.32670521736145,-2.965421438217163,-2.643723249435425,-2.3119049072265625,-1.5510735511779785,-1.101158618927002,-0.8095614314079285,-0.5981433391571045,-0.4519830048084259,-0.33698201179504395,-0.23471413552761078,-0.13867178559303284,-0.003374759340658784
-2.3577377796173096,-0.010386510042367002,-8.4373197555542,-7.24582576751709,-6.073455810546875,-5.193581581115723,-4.446734428405762,-3.8438546657562256,-3.394861936569214,-2.9433836936950684,-2.619170665740967,-2.3577380180358887,-1.8112428188323975,-1.145175814628601,-0.764678418636322,-0.5456991791725159,-0.3952969014644623,-0.27157923579216003,-0.1795206218957901,-0.07402954995632172,0.02487678825855255,0.1473972499370575
-2.6217293739318848,-0.010445136947935797,-9.09274673461914,-7.8959221839904785,-6.847226142883301,-5.8718037605285645,-4.971445083618164,-4.324307441711426,-3.7485904693603516,-3.2896904945373535,-2.9192705154418945,-2.621729612350464,-2.3244545459747314,-1.540305733680725,-1.0575419664382935,-0.7757182121276855,-0.5927127599716187,-0.4617711007595062,-0.33841952681541443,-0.23388561606407166,-0.14089800417423248,-0.022330913692712784
-2.544557571411133,-0.012916535895487984,-9.588603973388672,-8.32265853881836,-6.967138290405273,-5.874626159667969,-4.912515163421631,-4.220048904418945,-3.672426700592041,-3.1879916191101074,-2.849550247192383,-2.544558048248291,-2.013704299926758,-1.4678704738616943,-1.0051075220108032,-0.7472441792488098,-0.5594069361686707,-0.4308062791824341,-0.323072224855423,-0.21980369091033936,-0.12153803557157516,0.0195331834256649
-2.702623128890991,-0.012688371497140805,-9.421566009521484,-8.137777328491211,-6.933472156524658,-5.979861736297607,-5.127966403961182,-4.403350353240967,-3.8918778896331787,-3.3733084201812744,-3.002338409423828,-2.702622413635254,-1.8835656642913818,-1.414142370223999,-0.9923068284988403,-0.7179896831512451,-0.5366448163986206,-0.39620545506477356,-0.29787153005599976,-0.19462615251541138,-0.10587059706449509,0.01107635349035263
-2.58022141456604,-0.014099570571399126,-9.492537498474121,-8.291316986083984,-7.095977783203125,-5.9136576652526855,-4.946066856384277,-4.291841983795166,-3.7069685459136963,-3.243046522140503,-2.8747870922088623,-2.58022141456604,-2.116546869277954,-1.3977266550064087,-0.9737445116043091,-0.7109798192977905,-0.5383853316307068,-0.4170434772968292,-0.29671841859817505,-0.19226963818073273,-0.09036927670240402,0.04031640291213989
-2.714334487915039,-0.012171903533251297,-9.870097160339355,-8.646303176879883,-7.438990116119385,-6.290590763092041,-5.199038505554199,-4.4439897537231445,-3.8692026138305664,-3.414865493774414,-3.044677972793579,-2.7143349647521973,-2.3755171298980713,-1.698422908782959,-1.2354841232299805,-0.9092404842376709,-0.6714069843292236,-0.5084444880485535,-0.3802946209907532,-0.27394723892211914,-0.17521485686302185,-0.034347061067819595
-2.453026533126831,-0.011850369725250392,-9.201156616210938,-7.815085411071777,-6.44206428527832,-5.532978057861328,-4.656107425689697,-4.02126932144165,-3.5252206325531006,-3.0720255374908447,-2.746870756149292,-2.45302677154541,-1.7981202602386475,-1.2608028650283813,-0.8648245930671692,-0.6360771656036377,-0.468978613615036,-0.3500347435474396,-0.2501545250415802,-0.14552238583564758,-0.055297061800956726,0.07195139676332474
-2.4322056770324707,-0.013363767456222366,-9.064362525939941,-7.83750057220459,-6.525589466094971,-5.602923393249512,-4.70015811920166,-3.991203546524048,-3.50840163230896,-3.0667662620544434,-2.713827610015869,-2.4322056770324707,-1.9654004573822021,-1.3146498203277588,-0.8972360491752625,-0.6709377765655518,-0.4942052662372589,-0.3525972366333008,-0.2553270161151886,-0.15530629456043243,-0.05026065930724144,0.08579567819833755
-2.4423654079437256,-0.011520591546904366,-9.38361644744873,-7.75601863861084,-6.482306957244873,-5.476713180541992,-4.633780479431152,-3.9788401126861572,-3.514375686645508,-3.0490591526031494,-2.7132983207702637,-2.4423654079437256,-2.0957539081573486,-1.4299628734588623,-0.972085177898407,-0.7089937329292297,-0.5300717949867249,-0.38789862394332886,-0.2882978618144989,-0.17983560264110565,-0.08943755179643631,0.031035883352160454
-2.103266477584839,-0.009921068290494522,-8.768753051757812,-7.244754791259766,-5.905515193939209,-4.79063081741333,-3.999315023422241,-3.4685020446777344,-2.9946417808532715,-2.656291961669922,-2.348602056503296,-2.103266954421997,-1.9887118339538574,-1.2604091167449951,-0.8413398861885071,-0.5864298343658447,-0.4131549894809723,-0.292310506105423,-0.17998436093330383,-0.0924314484000206,0.004783700220286846,0.12154754251241684
-2.716578960418701,-0.012292212490582358,-9.357927322387695,-8.183277130126953,-7.024752140045166,-6.0849199295043945,-5.154953956604004,-4.463883876800537,-3.9031736850738525,-3.4012398719787598,-3.0419459342956543,-2.716578722000122,-1.9589598178863525,-1.3946311473846436,-0.9550755023956299,-0.7077469229698181,-0.5209818482398987,-0.3932056427001953,-0.2872714698314667,-0.18722979724407196,-0.10216350853443146,0.028367726132273674
-2.4390652179718018,-0.012134652825730357,-9.126434326171875,-7.911927223205566,-6.624124050140381,-5.545764446258545,-4.666346549987793,-3.9858644008636475,-3.464874029159546,-3.0461926460266113,-2.709846258163452,-2.4390652179718018,-2.078402280807495,-1.4524675607681274,-1.0081111192703247,-0.7397310733795166,-0.5601988434791565,-0.41443467140197754,-0.2993807792663574,-0.19687947630882263,-0.09895702451467514,0.030787020921707153
-2.8436102867126465,-0.012694688779967172,-9.980201721191406,-8.530029296875,-7.573936939239502,-6.467906475067139,-5.5014872550964355,-4.725246429443359,-4.049002170562744,-3.5701005458831787,-3.1857943534851074,-2.8436098098754883,-2.3559303283691406,-1.6467260122299194,-1.18043053150177,-0.8543005585670471,-0.6620376706123352,-0.5179975628852844,-0.3813132047653198,-0.27944037318229675,-0.18240241706371307,-0.03450026735663414
-2.5990631580352783,-0.012616811446773195,-9.35495376586914,-8.232547760009766,-6.886776924133301,-5.870846748352051,-4.974643707275391,-4.2906813621521,-3.742567300796509,-3.2551980018615723,-2.9105093479156494,-2.599062919616699,-1.875115156173706,-1.329200267791748,-0.8991829752922058,-0.6683927774429321,-0.4972309470176697,-0.3793048560619354,-0.27834922075271606,-0.17988012731075287,-0.09179205447435379,0.039819277822971344
-2.3012237548828125,-0.01101063997551585,-8.684672355651855,-7.465768337249756,-6.080671310424805,-5.112497806549072,-4.384278774261475,-3.811129331588745,-3.297746419906616,-2.8869590759277344,-2.5620639324188232,-2.3012239933013916,-1.9424686431884766,-1.2041891813278198,-0.8069390654563904,-0.5764120817184448,-0.42671623826026917,-0.3236316740512848,-0.2218371331691742,-0.13268905878067017,-0.04505232349038124,0.07483866810798645
-2.4420509338378906,-0.01115091750610909,-8.924266815185547,-7.95456600189209,-6.693880558013916,-5.627883434295654,-4.692657947540283,-4.0297160148620605,-3.505688428878784,-3.055851697921753,-2.7320759296417236,-2.4420509338378906,-2.131575345993042,-1.5060639381408691,-1.0606609582901,-0.785843014717102,-0.5830479264259338,-0.4429127275943756,-0.3318959176540375,-0.22848139703273773,-0.14435456693172455,-0.020301688462495804
-2.5996131896972656,-0.011605416025434221,-9.275886535644531,-8.05916976928711,-6.891955375671387,-5.779088497161865,-4.96476936340332,-4.284434795379639,-3.6885299682617188,-3.2594876289367676,-2.9097585678100586,-2.5996134281158447,-1.9294779300689697,-1.3563333749771118,-0.9576058983802795,-0.6802716851234436,-0.5099416375160217,-0.3762386739253998,-0.2580357789993286,-0.16558915376663208,-0.07536164671182632,0.0533159114420414
-2.601250410079956,-0.013910430000427573,-10.072043418884277,-8.468217849731445,-7.079416751861572,-5.940280914306641,-4.975098609924316,-4.316798210144043,-3.7275424003601074,-3.2681047916412354,-2.898020029067993,-2.601250648498535,-2.2374613285064697,-1.6329060792922974,-1.1221779584884644,-0.8092315793037415,-0.6011704802513123,-0.4613178074359894,-0.3296220004558563,-0.21842768788337708,-0.11669711768627167,0.014296583831310272
-2.556272029876709,-0.015215904939742316,-9.688850402832031,-8.341999053955078,-6.9600677490234375,-5.913487911224365,-4.910958290100098,-4.228794574737549,-3.688533067703247,-3.2027204036712646,-2.865626811981201,-2.556272029876709,-2.3033885955810547,-1.6933666467666626,-1.162217617034912,-0.8651551008224487,-0.6448400616645813,-0.49871826171875,-0.379573255777359,-0.2653824985027313,-0.1603882610797882,-0.004369514994323254
-2.541252613067627,-0.013962926445426523,-9.595632553100586,-8.298247337341309,-7.0794901847839355,-5.8043975830078125,-4.952088832855225,-4.175663948059082,-3.6481614112854004,-3.173588275909424,-2.84421706199646,-2.541252613067627,-2.073646068572998,-1.4947011470794678,-1.0823181867599487,-0.7743669152259827,-0.59746915102005,-0.44244086742401123,-0.3335604965686798,-0.22443220019340515,-0.12522593140602112,0.019311685115098953
-2.2736494541168213,-0.012701952257635873,-9.3513765335083,-7.768324375152588,-6.330334663391113,-5.33034086227417,-4.42527437210083,-3.741766929626465,-3.28497576713562,-2.8674557209014893,-2.5369598865509033,-2.2736494541168213,-1.9851137399673462,-1.1774588823318481,-0.7559935450553894,-0.5575609803199768,-0.40609145164489746,-0.285820871591568,-0.19692730903625488,-0.10480120778083801,-0.015098337084054947,0.11210490018129349
-2.4067816734313965,-0.011352743742600927,-9.285821914672852,-7.624598979949951,-6.403803825378418,-5.470855236053467,-4.599352836608887,-3.9340591430664062,-3.461951732635498,-3.030836582183838,-2.6841752529144287,-2.4067814350128174,-2.007049560546875,-1.293304204940796,-0.8406925797462463,-0.6174464225769043,-0.44513845443725586,-0.30711275339126587,-0.20915299654006958,-0.10870090872049332,-0.00904384907335043,0.11271609365940094
-2.8445627689361572,-0.013048453068514482,-10.027666091918945,-8.558928489685059,-7.54860782623291,-6.397808074951172,-5.447628974914551,-4.696507453918457,-4.037425994873047,-3.568868637084961,-3.1866190433502197,-2.8445627689361572,-2.539372444152832,-1.9589587450027466,-1.4467430114746094,-1.040355920791626,-0.80450838804245,-0.6248010396957397,-0.46807003021240234,-0.3493839502334595,-0.22754906117916107,-0.07173179090023041
-2.5531272888183594,-0.010638030370076497,-8.884642601013184,-7.721457004547119,-6.753552436828613,-5.770602703094482,-4.905787467956543,-4.200033664703369,-3.6392898559570312,-3.1964492797851562,-2.839735746383667,-2.5531272888183594,-1.9264578819274902,-1.269832730293274,-0.8451631665229797,-0.6122506260871887,-0.4569355845451355,-0.3372049033641815,-0.23488949239253998,-0.14818286895751953,-0.06550925225019455,0.054419055581092834
-2.6429100036621094,-0.014209193568075857,-9.98225212097168,-8.439116477966309,-7.184605598449707,-5.999792098999023,-5.047232151031494,-4.391396999359131,-3.791959047317505,-3.3206746578216553,-2.944467782974243,-2.6429100036621094,-2.2158522605895996,-1.5558558702468872,-1.0614054203033447,-0.7681898474693298,-0.5758700370788574,-0.4433126747608185,-0.3212225139141083,-0.2182227075099945,-0.11551570892333984,0.019018040969967842
-2.841400384902954,-0.015276346155392227,-9.567543029785156,-8.12569522857666,-7.238420486450195,-6.356503009796143,-5.423613548278809,-4.662481307983398,-4.051565170288086,-3.558854103088379,-3.161083936691284,-2.841400623321533,-1.8999569416046143,-1.2657151222229004,-0.9150486588478088,-0.6700279116630554,-0.5092267990112305,-0.3835105001926422,-0.2757700979709625,-0.1831635683774948,-0.08991090953350067,0.033365558832883835
-2.1669797897338867,-0.01238274165562221,-8.7466459274292,-7.233373165130615,-5.9494171142578125,-4.903497695922852,-4.115447044372559,-3.536099433898926,-3.077803373336792,-2.705397844314575,-2.407292604446411,-2.1669793128967285,-1.7223103046417236,-1.049208402633667,-0.6820312142372131,-0.47760260105133057,-0.3341270089149475,-0.21999378502368927,-0.12145740538835526,-0.027557730674743652,0.06565998494625092,0.17811265587806702
-2.7361505031585693,-0.015546309677037325,-9.92846393585205,-8.515302658081055,-7.452503204345703,-6.2791361808776855,-5.286929130554199,-4.5173869132995605,-3.9110207557678223,-3.4280800819396973,-3.044065475463867,-2.7361502647399902,-2.2838408946990967,-1.5817404985427856,-1.1350535154342651,-0.8295328617095947,-0.6341902613639832,-0.486025869846344,-0.36322295665740967,-0.25527024269104004,-0.1485205888748169,-0.016855036839842796
-2.7594635486602783,-0.01415109512133476,-10.32744312286377,-8.606572151184082,-7.457485675811768,-6.258042335510254,-5.299954891204834,-4.536689281463623,-3.9382708072662354,-3.4568679332733154,-3.0699429512023926,-2.759463310241699,-2.2091116905212402,-1.5235222578048706,-1.059749722480774,-0.7728965282440186,-0.5868449807167053,-0.44380873441696167,-0.32562124729156494,-0.2200951874256134,-0.11803943663835526,0.008745928294956684
-2.4734387397766113,-0.010848415525336014,-8.729799270629883,-7.446696758270264,-6.374507904052734,-5.456238269805908,-4.639045715332031,-4.034914493560791,-3.525481700897217,-3.1133947372436523,-2.7746245861053467,-2.4734387397766113,-1.6870849132537842,-1.158287525177002,-0.8344225287437439,-0.6103225946426392,-0.44710370898246765,-0.32318970561027527,-0.22235456109046936,-0.13451728224754333,-0.04440116137266159,0.08234554529190063
-2.4612433910369873,-0.010701058221899944,-8.702125549316406,-7.3912458419799805,-6.343334197998047,-5.407034397125244,-4.669926166534424,-4.007458686828613,-3.5149524211883545,-3.0726444721221924,-2.750323534011841,-2.4612436294555664,-1.8986459970474243,-1.2264456748962402,-0.8461708426475525,-0.6040367484092712,-0.4573778510093689,-0.3306792974472046,-0.23776677250862122,-0.14816327393054962,-0.06146330386400223,0.06512581557035446
-2.4332613945007324,-0.012351580682744834,-9.436172485351562,-8.178765296936035,-6.840351581573486,-5.583693981170654,-4.722131729125977,-4.048281192779541,-3.4648869037628174,-3.0578088760375977,-2.728928327560425,-2.4332616329193115,-2.0579781532287598,-1.4022873640060425,-0.9977035522460938,-0.7123021483421326,-0.5487936735153198,-0.4135785400867462,-0.2894382178783417,-0.19412492215633392,-0.10163559764623642,0.027676021680235863
-2.2931857109069824,-0.009927210869727197,-9.190746307373047,-7.524327278137207,-6.124867916107178,-5.168923854827881,-4.393333435058594,-3.8042776584625244,-3.288210153579712,-2.8781087398529053,-2.553500175476074,-2.2931854724884033,-1.835470199584961,-1.1918450593948364,-0.7880377173423767,-0.5694906711578369,-0.4229415953159332,-0.3216809034347534,-0.220712348818779,-0.1335790902376175,-0.04941561445593834,0.0652843490242958
-2.6778242588043213,-0.010974689585263611,-8.859539031982422,-7.9713006019592285,-6.966240882873535,-5.928904056549072,-5.083376884460449,-4.403865814208984,-3.8352742195129395,-3.37949800491333,-3.0078487396240234,-2.6778242588043213,-1.7272093296051025,-1.2537283897399902,-0.9211592078208923,-0.6777428984642029,-0.513563334941864,-0.3771107494831085,-0.2668527364730835,-0.16789983212947845,-0.07321479171514511,0.06317605823278427
-2.957914352416992,-0.01516879155085637,-9.778995513916016,-8.565093040466309,-7.5331597328186035,-6.492489814758301,-5.574936866760254,-4.813093185424805,-4.190691947937012,-3.6933164596557617,-3.2861239910125732,-2.9579148292541504,-2.156381130218506,-1.586059331893921,-1.1291332244873047,-0.8351807594299316,-0.6426063776016235,-0.4947265684604645,-0.36999744176864624,-0.2610459327697754,-0.1536863148212433,-0.023208439350128174
-2.6653568744659424,-0.015406687135641285,-9.535516738891602,-8.269588470458984,-7.116240978240967,-5.983189105987549,-5.057554721832275,-4.408665657043457,-3.8206512928009033,-3.34907865524292,-2.9694457054138184,-2.6653571128845215,-2.3048064708709717,-1.605291724205017,-1.115280032157898,-0.8155837059020996,-0.6192256212234497,-0.48339560627937317,-0.3529585599899292,-0.23826177418231964,-0.1294502466917038,0.004798753187060356
-2.4528379440307617,-0.013330641000167183,-9.263313293457031,-7.934206962585449,-6.521376132965088,-5.485489368438721,-4.66089391708374,-4.006283283233643,-3.481990098953247,-3.0629098415374756,-2.7249910831451416,-2.452838182449341,-2.1959142684936523,-1.353380799293518,-0.9061272740364075,-0.6567196846008301,-0.4888802170753479,-0.35137662291526794,-0.24074570834636688,-0.14525674283504486,-0.05181608349084854,0.07293540984392166
-2.418757677078247,-0.011628642678260803,-9.257827758789062,-7.874320983886719,-6.613255023956299,-5.5103440284729,-4.674057483673096,-4.013510227203369,-3.4352242946624756,-3.0377814769744873,-2.7124814987182617,-2.418757677078247,-2.2120752334594727,-1.5212533473968506,-1.039880394935608,-0.7417887449264526,-0.5703022480010986,-0.4302351474761963,-0.3050256669521332,-0.21360482275485992,-0.12400257587432861,0.010208714753389359
